Id,ACTION
13546,0.49519043239202853
13547,0.5005030757274456
13548,0.47479650929484185
13549,0.48023958333042654
13550,0.5188817639073978
13551,0.5081215477466628
13552,0.4977737220046152
13553,0.5095657038959062
13554,0.5074581246895383
13555,0.49096070194278885
13556,0.4897324404945055
13557,0.4856266477169058
13558,0.48470393013957047
13559,0.5092798187816439
13560,0.47509601465322265
13561,0.5077637647236303
13562,0.5020559314868314
13563,0.4998902161591248
13564,0.490488357969233
13565,0.48617944436717886
13566,0.5062361212948213
13567,0.4956804619190058
13568,0.48734223480825206
13569,0.4913928541345153
13570,0.49059308424314413
13571,0.5015357517408651
13572,0.492139291656748
13573,0.4953566375608861
13574,0.5027645516909994
13575,0.5022290514646033
13576,0.498329411017474
13577,0.5011374405105955
13578,0.5238861127469366
13579,0.49716216519855677
13580,0.49399559616775757
13581,0.49682638008659546
13582,0.5177047469088746
13583,0.49853464695881805
13584,0.5117332201471195
13585,0.5115551952530503
13586,0.4985167043880912
13587,0.5000405228989547
13588,0.5050405359778011
13589,0.4987158357967343
13590,0.49819821429552724
13591,0.4997968044920946
13592,0.5027062512197352
13593,0.4699979360087541
13594,0.5000071276343725
13595,0.5139874188121369
13596,0.5007237189143948
13597,0.49138547532642113
13598,0.49990600122424583
13599,0.509621349345833
13600,0.5014488175450248
13601,0.5083899780165742
13602,0.49878966979697353
13603,0.49769318349237307
13604,0.4989888170211142
13605,0.49855780690746726
13606,0.4996690787206774
13607,0.5144967035507456
13608,0.5639446639237897
13609,0.49995208170275157
13610,0.4964906763491978
13611,0.5759043371653674
13612,0.5043128253780973
13613,0.4999459601834442
13614,0.4866863735916142
13615,0.4995928778824024
13616,0.5041643367280864
13617,0.4923330886160816
13618,0.4919539394068885
13619,0.5092656365312271
13620,0.49678310003589876
13621,0.4956225020800306
13622,0.49920519225867666
13623,0.5305959972148465
13624,0.510941920035785
13625,0.530832853271839
13626,0.5038925454241237
13627,0.5002115186992341
13628,0.4881862048730488
13629,0.4978803068772279
13630,0.4993870126944619
13631,0.5044679892907932
13632,0.519856223408931
13633,0.5080955302393368
13634,0.4938548569287742
13635,0.5147816850477317
13636,0.49156816839909756
13637,0.4781784037855048
13638,0.4960039989487542
13639,0.5092898103073388
13640,0.4973558843927358
13641,0.4961318948753253
13642,0.48503403071935136
13643,0.5110254495639003
13644,0.505434633696566
13645,0.49487670620861257
13646,0.49802236200316324
13647,0.5110795623624684
13648,0.5100168721877881
13649,0.4916807192421939
13650,0.5663257548908492
13651,0.5063086806866524
13652,0.4861177527096845
13653,0.49708444255320455
13654,0.499818154517591
13655,0.494891892898988
13656,0.5035279397392277
13657,0.5013240253095469
13658,0.4976299561951908
13659,0.4881202606412994
13660,0.5103052127506477
13661,0.4934759721121679
13662,0.4952047029139835
13663,0.479465600578154
13664,0.4289912271576225
13665,0.4999587559019969
13666,0.5019270729277112
13667,0.49746954805361554
13668,0.5129811463844738
13669,0.49025622684112297
13670,0.5065284401275969
13671,0.5027220531130184
13672,0.46794267190648886
13673,0.4965114324447945
13674,0.5665732503746911
13675,0.5005582516670297
13676,0.5196900021143621
13677,0.43317922964543654
13678,0.5020047085261102
13679,0.4669110731296608
13680,0.4951555241299236
13681,0.5043483327956857
13682,0.7370301194454375
13683,0.49488398743993955
13684,0.49726430377071196
13685,0.5032353644555989
13686,0.4961451836558774
13687,0.4985610875094719
13688,0.5092363602951406
13689,0.49488460815756796
13690,0.49868764250159237
13691,0.4225966700437292
13692,0.5005721905580706
13693,0.5070093438316096
13694,0.5144961028403389
13695,0.4806534687006304
13696,0.49977443610992855
13697,0.45146383585608324
13698,0.4840715752648407
13699,0.49942845474493275
13700,0.5549288973658117
13701,0.5335350231627434
13702,0.5004093353765369
13703,0.48246835298336704
13704,0.5013126090798625
13705,0.4815846540053799
13706,0.5236371461705449
13707,0.5127476379015368
13708,0.4997099813405523
13709,0.4928090432007937
13710,0.4904862303913451
13711,0.4996894437667888
13712,0.5052549880788717
13713,0.49811598895341413
13714,0.5296629435081699
13715,0.5089538332521876
13716,0.5012638205700246
13717,0.5076555009270882
13718,0.5089591064882488
13719,0.4977453017566795
13720,0.5007401288201341
13721,0.4997606313058097
13722,0.5156275931970746
13723,0.4848574971360826
13724,0.5097098458842786
13725,0.5090105291963787
13726,0.4993524283865473
13727,0.48266313997436966
13728,0.43510332893004633
13729,0.49905540849646274
13730,0.49802926710433926
13731,0.48929044366943775
13732,0.5063903142017573
13733,0.4983678094015998
13734,0.49845160131862987
13735,0.5286052328825666
13736,0.4353680660998519
13737,0.4928161812464268
13738,0.4914080703968519
13739,0.48068211028931823
13740,0.5185443829055189
13741,0.487206728776372
13742,0.501145920750325
13743,0.49972403420522943
13744,0.5136438320079997
13745,0.49913043371485194
13746,0.7685287141642996
13747,0.501698276178472
13748,0.4989559770497819
13749,0.5011935657487298
13750,0.47213636581495966
13751,0.49410256644058276
13752,0.6075445556094449
13753,0.566301408201698
13754,0.5143429458635689
13755,0.5025385607217933
13756,0.43686283282291527
13757,0.49937264576265794
13758,0.5078084313659906
13759,0.4912945013646812
13760,0.4977376670779046
13761,0.49347085103808974
13762,0.5591287567495237
13763,0.5090076292302175
13764,0.5166983280160808
13765,0.4907182393445754
13766,0.48619401911869203
13767,0.5028372146478238
13768,0.5119673653938369
13769,0.5101399455814718
13770,0.5043392931378827
13771,0.5034533270781159
13772,0.5071972527559128
13773,0.4966466390412226
13774,0.4896102132916427
13775,0.48809538056443
13776,0.513309276437035
13777,0.49975997246651177
13778,0.49912622281034846
13779,0.49048823569521155
13780,0.444847474644155
13781,0.5828305481104329
13782,0.500163227306504
13783,0.4860472526980373
13784,0.43628926046856886
13785,0.49994447418196536
13786,0.4988039943634224
13787,0.496847867591504
13788,0.48939198902780123
13789,0.5006620060148402
13790,0.49904524258763144
13791,0.500916365057163
13792,0.5003050813380898
13793,0.4992494816576135
13794,0.5079510608455121
13795,0.48511652035345104
13796,0.4986590015528954
13797,0.4798804273698456
13798,0.5123123314664216
13799,0.5167909151602466
13800,0.5124746336789959
13801,0.5020267990400459
13802,0.4945529436111844
13803,0.5006740897066325
13804,0.48277284297770057
13805,0.4747612991244909
13806,0.4385106524136659
13807,0.5036494725551076
13808,0.4946138871471941
13809,0.5138748349775559
13810,0.5063033060583508
13811,0.5004543643786062
13812,0.5099342856905095
13813,0.4976139471466624
13814,0.5009561676350484
13815,0.4985197992028766
13816,0.5101171603708444
13817,0.49180452583918294
13818,0.4976525063030761
13819,0.5622414854327159
13820,0.5105675043385641
13821,0.49835042414491015
13822,0.44317773506091207
13823,0.4831060147468274
13824,0.49823410106927307
13825,0.49969640285151706
13826,0.5057260172824501
13827,0.4994206338811592
13828,0.50420497749613
13829,0.48602251414873865
13830,0.5065136691371752
13831,0.5062809154431682
13832,0.5001895307316623
13833,0.49752098619650137
13834,0.4986911114946931
13835,0.479747442372713
13836,0.4863155574289632
13837,0.5085976115560182
13838,0.49731202402055247
13839,0.4911941818376214
13840,0.5411565169065035
13841,0.49554528095662825
13842,0.5593988344056353
13843,0.49206780412301876
13844,0.5608200936530118
13845,0.5101672340459233
13846,0.5054924611787471
13847,0.5000485735589174
13848,0.5038670950236205
13849,0.48516637592083195
13850,0.49940572231134656
13851,0.5004470104572926
13852,0.4897307592596791
13853,0.5109961229076855
13854,0.5024459176954489
13855,0.5214278206548937
13856,0.5576892025566984
13857,0.5005699277110415
13858,0.5080426749227507
13859,0.4978835838777336
13860,0.4996934192677644
13861,0.5313391871416961
13862,0.5346373018644063
13863,0.5011374384840863
13864,0.49914748049675056
13865,0.488143828098988
13866,0.504750516572351
13867,0.501332317324439
13868,0.4999904785371637
13869,0.5030370542894593
13870,0.5665496678665819
13871,0.508083425873969
13872,0.4931699917160463
13873,0.49795286601543076
13874,0.4317182550883624
13875,0.48049587849003805
13876,0.4933194428835067
13877,0.502359879490412
13878,0.49033703999047606
13879,0.5093571017695363
13880,0.5050274343564232
13881,0.49814579296245987
13882,0.5098240201372892
13883,0.4153193150555295
13884,0.5028128891828522
13885,0.5018577144196972
13886,0.49823895813516483
13887,0.5079179600190307
13888,0.5174989159971755
13889,0.49940231129490004
13890,0.509324947829103
13891,0.4989738757940217
13892,0.5058201711191618
13893,0.5162653022534801
13894,0.5028875972293796
13895,0.4918478466608254
13896,0.5005645622895017
13897,0.48713733539486626
13898,0.48712973557294875
13899,0.49710132024213866
13900,0.5030102029374616
13901,0.47343266690067326
13902,0.47857177581680954
13903,0.5226675743863917
13904,0.4930937573686506
13905,0.5051968123802336
13906,0.4606114927455516
13907,0.5077642279068291
13908,0.5649641387887254
13909,0.4368176933238095
13910,0.4983348820059201
13911,0.5096204099510803
13912,0.5134103973623682
13913,0.5074660399995168
13914,0.49001060502804433
13915,0.504820723451199
13916,0.49886005255059485
13917,0.5683428994814544
13918,0.49850595396651
13919,0.5244701780691556
13920,0.49060664251497854
13921,0.5035931543339824
13922,0.49742881992257226
13923,0.5033189123796307
13924,0.4984852182257164
13925,0.5098765307952187
13926,0.5030602325053544
13927,0.5009173942199776
13928,0.4983967771986506
13929,0.4944976276119557
13930,0.5099934173123432
13931,0.5038446281170522
13932,0.4968921122914595
13933,0.48989785443181616
13934,0.4950151104134698
13935,0.49668005753319516
13936,0.49112788336847274
13937,0.5007955359383424
13938,0.49015829719052945
13939,0.4918945154447109
13940,0.4648295169234005
13941,0.4958185237055381
13942,0.5197523130473334
13943,0.49974867713213084
13944,0.4928085093971127
13945,0.4355576969322889
13946,0.5046550105067881
13947,0.49650641723540995
13948,0.500018168681063
13949,0.48608801614009056
13950,0.47662001415360705
13951,0.42315171843824045
13952,0.5075774746780136
13953,0.5028082968054597
13954,0.5101330283018961
13955,0.5014918607106452
13956,0.5350646240925094
13957,0.4329289094592377
13958,0.55861648158899
13959,0.49175780189103663
13960,0.49099856439329703
13961,0.49956637193556347
13962,0.49116720475713876
13963,0.5006719866483157
13964,0.5104812878912648
13965,0.4882860634303497
13966,0.5025418733623488
13967,0.5159623860750492
13968,0.49844321423806487
13969,0.5112014357117918
13970,0.4916884619957257
13971,0.503855232728244
13972,0.4973414586061002
13973,0.5153857889102914
13974,0.49914027239202025
13975,0.501761464936087
13976,0.5003467527365123
13977,0.5032057858896234
13978,0.4876969376613321
13979,0.49721849978553817
13980,0.5108680179798247
13981,0.5137053199034237
13982,0.5091108050033801
13983,0.5011108196666374
13984,0.4979225244351096
13985,0.476539968823363
13986,0.5003282448046376
13987,0.4998085342661847
13988,0.4987285451864227
13989,0.5110732209988339
13990,0.506461879259859
13991,0.5025159032360609
13992,0.5704991276465822
13993,0.4937705375687193
13994,0.496397457741348
13995,0.48863813174491694
13996,0.5151836811759923
13997,0.4983171064287391
13998,0.5037395031467293
13999,0.49823367371630517
14000,0.5902978173564974
14001,0.49914730535059865
14002,0.5099829260845178
14003,0.4911440579806025
14004,0.5000505837945197
14005,0.514931084568295
14006,0.5000624727766182
14007,0.4984061837073679
14008,0.49169773663917016
14009,0.46532537552716996
14010,0.49975061777717417
14011,0.5089236754862653
14012,0.4987481524884012
14013,0.5608287376274621
14014,0.5105300156279213
14015,0.5075615874454384
14016,0.4980405945664129
14017,0.5106822087639702
14018,0.5048362591978564
14019,0.508928336339465
14020,0.49349375137004753
14021,0.5211480100843081
14022,0.48755707309864443
14023,0.4614713909352102
14024,0.5060131593813578
14025,0.4778349522571331
14026,0.5076804823680497
14027,0.49905219142428914
14028,0.49069794377340215
14029,0.4928377692144628
14030,0.4884681399259627
14031,0.49940916368849153
14032,0.48110111776809017
14033,0.509674966896227
14034,0.5017191351017433
14035,0.4988400138825641
14036,0.5029768160649286
14037,0.5679772241509988
14038,0.509833808758371
14039,0.5058627223097646
14040,0.4718539975777485
14041,0.4358485681710376
14042,0.46821421803421015
14043,0.49617673464497614
14044,0.5019431862077802
14045,0.5003370509831461
14046,0.5032775042494986
14047,0.4840744805354706
14048,0.49696348581774047
14049,0.5081859940219134
14050,0.49545728304738157
14051,0.4881937677162278
14052,0.46163398020109564
14053,0.4829492026144704
14054,0.49742628466064004
14055,0.4991106667189352
14056,0.4948862242203354
14057,0.4993653024461486
14058,0.49571139763895955
14059,0.5002128631201276
14060,0.5346901635985558
14061,0.5082907806722167
14062,0.5082305989463418
14063,0.4997136275225563
14064,0.5348621695269674
14065,0.5054579764696897
14066,0.5017752744399426
14067,0.5058173697241568
14068,0.4277579492897479
14069,0.5133629717510746
14070,0.4925554001660067
14071,0.5127211604942777
14072,0.46048383290810374
14073,0.500057241256906
14074,0.49171922817438546
14075,0.4920053706766305
14076,0.50227977606966
14077,0.4958692465814334
14078,0.5113943805140657
14079,0.4993677769692674
14080,0.49520613153251924
14081,0.5095583090257457
14082,0.4894697444602469
14083,0.4985598741413661
14084,0.501724435273206
14085,0.48666482778472997
14086,0.5106605670578623
14087,0.49312506824146396
14088,0.5033585300869112
14089,0.5008184614237118
14090,0.49189957682163854
14091,0.5096523937001383
14092,0.48753649999437293
14093,0.5009438702336875
14094,0.4969567308230267
14095,0.5016881045111368
14096,0.498680604499701
14097,0.4263843031748457
14098,0.46190855468703135
14099,0.47067973471231517
14100,0.5004772437086351
14101,0.5201608129071662
14102,0.49235177636569816
14103,0.4943264963889594
14104,0.49897839948925726
14105,0.5100550339405262
14106,0.43203786606439115
14107,0.4343367275655105
14108,0.48753712084119327
14109,0.44339670594560676
14110,0.49964397330071986
14111,0.4991232803468733
14112,0.500597886624804
14113,0.5002100186467365
14114,0.5281908642490177
14115,0.514596242568173
14116,0.48532076611165004
14117,0.5033032580710995
14118,0.4696130516256645
14119,0.4999034932964745
14120,0.49198200991485047
14121,0.4909279377251577
14122,0.5141208070860814
14123,0.4960842035864446
14124,0.49960917001252453
14125,0.5000177631142809
14126,0.49935552961716345
14127,0.6291275631836284
14128,0.4898958095981133
14129,0.573845441971073
14130,0.5116345165590508
14131,0.5074289231375437
14132,0.4889398493329662
14133,0.5117865751834183
14134,0.49541560096805276
14135,0.5024834674152958
14136,0.4814612319446324
14137,0.5018398186567626
14138,0.5085924752511908
14139,0.510344278586435
14140,0.5058625770050819
14141,0.493138642528565
14142,0.5007072271415313
14143,0.5015293021354272
14144,0.49973171319764803
14145,0.4959621467541183
14146,0.4978945407799589
14147,0.5015694183478362
14148,0.5115013580171621
14149,0.424777104441466
14150,0.5014907374164731
14151,0.4863133659425605
14152,0.4672548800696357
14153,0.4938779033275369
14154,0.49834650713975753
14155,0.4925750846697959
14156,0.5074986883207219
14157,0.48682007658655585
14158,0.5069419325488375
14159,0.5088075136476782
14160,0.5130076848187821
14161,0.5012031763565032
14162,0.5058573022477065
14163,0.4995910019464364
14164,0.48999189128366244
14165,0.5672260777932066
14166,0.49048606207401424
14167,0.49876364369909265
14168,0.500254207556046
14169,0.5134232224526692
14170,0.4839306520623058
14171,0.49091121235700136
14172,0.495368087555812
14173,0.5082857244470333
14174,0.4990500539986408
14175,0.42757725395703977
14176,0.5020378286064677
14177,0.5099871305121205
14178,0.4931079814856737
14179,0.499728660393738
14180,0.49552646046218674
14181,0.49728328903340324
14182,0.4984922269861737
14183,0.48716103837374164
14184,0.4983071177690365
14185,0.49921421977146624
14186,0.43743949247939495
14187,0.4650749970379232
14188,0.5103266281468933
14189,0.5126480337279502
14190,0.4951546829659365
14191,0.48753712549111494
14192,0.5277882746012006
14193,0.4909192506970467
14194,0.4920468707176483
14195,0.4990962604538756
14196,0.500479269977146
14197,0.5097009415605108
14198,0.49489805444592816
14199,0.5011561130827913
14200,0.4720305015899024
14201,0.5115640733591063
14202,0.49331979350525035
14203,0.49578198898981224
14204,0.5137158601209444
14205,0.494460551495851
14206,0.508520401724623
14207,0.48989413898010264
14208,0.49662426265288717
14209,0.5021136114969306
14210,0.4949442779363483
14211,0.5031373952193117
14212,0.5008475719449699
14213,0.480753166146459
14214,0.4944392233022728
14215,0.49053293054551833
14216,0.5037029335069824
14217,0.49213650189469266
14218,0.504572842318693
14219,0.532234947679079
14220,0.49019774833753293
14221,0.5018229454041453
14222,0.504139230662246
14223,0.4996387271964784
14224,0.4809881949364699
14225,0.4958769735189205
14226,0.495954076574225
14227,0.4842441133228007
14228,0.4985718265034828
14229,0.5137059443947735
14230,0.5078724004174391
14231,0.4867661404105796
14232,0.500924631847087
14233,0.44364281898902297
14234,0.5139198490708323
14235,0.49971868412532794
14236,0.49264665143729375
14237,0.4959787820786804
14238,0.4919914185118936
14239,0.5000834576899403
14240,0.49835556974257644
14241,0.49892980122420005
14242,0.5902049259322266
14243,0.49945033692399443
14244,0.5295626208470616
14245,0.5020176161111451
14246,0.5012918443904066
14247,0.5118661227976544
14248,0.4928254592837085
14249,0.5063110271907335
14250,0.492969135159139
14251,0.513389650298339
14252,0.49429922917237484
14253,0.592329271279175
14254,0.44347955367166886
14255,0.43533971901865015
14256,0.50784224073117
14257,0.4946364671145754
14258,0.4983452389119544
14259,0.49751224078043704
14260,0.4864959404098688
14261,0.49238521810327557
14262,0.5260826462081639
14263,0.501485146178838
14264,0.4994681935296067
14265,0.5054855183770917
14266,0.4737565077548841
14267,0.5002936241648435
14268,0.5542892216899455
14269,0.5085966917952437
14270,0.508668496662183
14271,0.5479358116696867
14272,0.47875671086239663
14273,0.5090191284722799
14274,0.500124553579697
14275,0.5052616800540177
14276,0.5142026016925473
14277,0.5421683308419517
14278,0.48727813052947494
14279,0.5070143497139914
14280,0.501337536146376
14281,0.5168825334859236
14282,0.48829760430124036
14283,0.4220120122664766
14284,0.5137541329974243
14285,0.4364845955160228
14286,0.47783623925478014
14287,0.4831724741771276
14288,0.5067649052060917
14289,0.5668761369033132
14290,0.5050252705492785
14291,0.498988068323882
14292,0.4560554250895244
14293,0.48927659695903253
14294,0.4571959690006709
14295,0.49651199548770436
14296,0.5248994467006391
14297,0.4956461586197582
14298,0.49884648001675863
14299,0.501734663455821
14300,0.5114045028004174
14301,0.5119482476690651
14302,0.5035645443505792
14303,0.48416019125313864
14304,0.5241274710174147
14305,0.5068825623509566
14306,0.5000708015350722
14307,0.510313263763481
14308,0.5002927803649818
14309,0.510762711299269
14310,0.5029956967531126
14311,0.4274784568859138
14312,0.49586857713383586
14313,0.5069808514861471
14314,0.5344022057737206
14315,0.4974358470450618
14316,0.49793269685588754
14317,0.5196338336437221
14318,0.5126397108148216
14319,0.5008345260240888
14320,0.49984704376292977
14321,0.5152105480019059
14322,0.4315228608698552
14323,0.4374662160610872
14324,0.4861374415727118
14325,0.5022205946647699
14326,0.5013473428951412
14327,0.5096689876877296
14328,0.5051119637462383
14329,0.5130954883588045
14330,0.5019920785214483
14331,0.5086539675277408
14332,0.4961725501367971
14333,0.5315200315876709
14334,0.5031283715058594
14335,0.5003785527616602
14336,0.49887882409531104
14337,0.4911884572337658
14338,0.4997827695415704
14339,0.486464883056002
14340,0.49379169782433535
14341,0.4513263546688187
14342,0.4827771416337418
14343,0.5110543012211952
14344,0.4946101009593665
14345,0.5199923969617433
14346,0.4969412197630493
14347,0.5139485018453279
14348,0.4980145448925183
14349,0.49984200560282155
14350,0.4849814847141489
14351,0.4977337987868689
14352,0.49434589510667437
14353,0.5055663626350935
14354,0.49753936543839816
14355,0.5013327761360371
14356,0.5010899394900823
14357,0.5005483194678938
14358,0.498995715959112
14359,0.47046694521675675
14360,0.4401257043010991
14361,0.4950291410414961
14362,0.5125516025775803
14363,0.4874603854615816
14364,0.482169899649073
14365,0.4689508255816989
14366,0.46142667091184014
14367,0.4977953364183863
14368,0.49809811134180143
14369,0.5035617628384659
14370,0.5009107584056037
14371,0.5130669793575071
14372,0.5108003220456527
14373,0.4952386048710638
14374,0.5155040199442074
14375,0.4928520348945144
14376,0.5092459590219697
14377,0.5101814157288537
14378,0.4978440591136657
14379,0.5023136872444464
14380,0.4834053514332707
14381,0.4918944544725074
14382,0.42919749541512237
14383,0.5046179571958732
14384,0.502082138880393
14385,0.4885907501182799
14386,0.5788914315021987
14387,0.49289240130804274
14388,0.5108417913571224
14389,0.5036001383669583
14390,0.4958693455634366
14391,0.5141663269789528
14392,0.48741231565067966
14393,0.5022233806139678
14394,0.5315998737360508
14395,0.5062117188564137
14396,0.5003909432644763
14397,0.5273906723483293
14398,0.4890777665575023
14399,0.500628628369301
14400,0.48090549311529895
14401,0.49821059294157527
14402,0.519815784534899
14403,0.4954773966609512
14404,0.4884360363039601
14405,0.49425724247000374
14406,0.5153254443165444
14407,0.4848214919567077
14408,0.4971398303391345
14409,0.5571529265916656
14410,0.4954637689260651
14411,0.49760026878728286
14412,0.4924933491326745
14413,0.4274602341306985
14414,0.5356283125330461
14415,0.49914510880177293
14416,0.5172927302173679
14417,0.510458486476487
14418,0.5099633097948185
14419,0.5058207276731166
14420,0.49684433041484294
14421,0.5204692310773966
14422,0.5865885362385734
14423,0.5033251724140023
14424,0.5098386361158079
14425,0.4915579063377024
14426,0.5039858220271561
14427,0.4983665799422368
14428,0.508566913809016
14429,0.48185341422539224
14430,0.5023828910968919
14431,0.45867967394442793
14432,0.5340380618706494
14433,0.4996769801228158
14434,0.49701196547264803
14435,0.48502042722501737
14436,0.5523621456837406
14437,0.49837473394763043
14438,0.443094734685848
14439,0.49903214398622653
14440,0.49979108600385214
14441,0.4845914983304905
14442,0.5124924088831787
14443,0.5064061945634938
14444,0.458863727552286
14445,0.5607751549630918
14446,0.4846508876713699
14447,0.49956131228398987
14448,0.49971314235772635
14449,0.5007739182268552
14450,0.4855625731854936
14451,0.4934260212161726
14452,0.5042212316741035
14453,0.4993939184313339
14454,0.4882042456242413
14455,0.5094622934129356
14456,0.44089722876117904
14457,0.5590510728096024
14458,0.5170863076827713
14459,0.49835259577625984
14460,0.4870716357293039
14461,0.49880255395363465
14462,0.4978627857992518
14463,0.5007595878098685
14464,0.4941856596608791
14465,0.4904252974567541
14466,0.500594908760236
14467,0.49297233945312224
14468,0.511706947607133
14469,0.5021075070728005
14470,0.5101645230714699
14471,0.49988351037750317
14472,0.4871003648994263
14473,0.48483723366736786
14474,0.5153598083591163
14475,0.5165313530858632
14476,0.5001491217840581
14477,0.4960996668427115
14478,0.49988522122324774
14479,0.49927293787686616
14480,0.4959714408810776
14481,0.5067144195720062
14482,0.49887283733358323
14483,0.5012243799966705
14484,0.5080503415871381
14485,0.49650802789856435
14486,0.5189109229659271
14487,0.5056385405199901
14488,0.48957887069637585
14489,0.49866698101610335
14490,0.48173113570043735
14491,0.49277603249493496
14492,0.4958998014305785
14493,0.4862262767619506
14494,0.5010936659490824
14495,0.4295162649007498
14496,0.42621583251964196
14497,0.49962969964598847
14498,0.49641413316878036
14499,0.5055654215685603
14500,0.4974927109761289
14501,0.5066764953834106
14502,0.49141602701302645
14503,0.4916218891146176
14504,0.5004077503219386
14505,0.49983014288047295
14506,0.5026928449904754
14507,0.5118302823735096
14508,0.4989566286640565
14509,0.5670064206522148
14510,0.5032216023785496
14511,0.5019670812082975
14512,0.5002952183244411
14513,0.4759627764714447
14514,0.4885897491139964
14515,0.4431205428352889
14516,0.4959611589345336
14517,0.5052858564898839
14518,0.49681787478289097
14519,0.4611495403808321
14520,0.4850874636190173
14521,0.4810245487526156
14522,0.5080654655241463
14523,0.5040979531407359
14524,0.5008423198012464
14525,0.4979665067998654
14526,0.49947963706571497
14527,0.5565367688730476
14528,0.5056574437683098
14529,0.5033207431656781
14530,0.49871738247030484
14531,0.5016436951633745
14532,0.5107338247529183
14533,0.49183864535669086
14534,0.4993658004337218
14535,0.49947863706926915
14536,0.49918601448579525
14537,0.5023598335740754
14538,0.4938496592486108
14539,0.4844955025093895
14540,0.5084030041379732
14541,0.4974833495189406
14542,0.49997763414060964
14543,0.4588868492770147
14544,0.4229200359225891
14545,0.49976120016258624
14546,0.500897941611944
14547,0.5006124412343971
14548,0.49606916711016097
14549,0.4983092860666076
14550,0.49415749635530537
14551,0.5099717222045453
14552,0.42623526990273053
14553,0.5119277830567679
14554,0.5014092722802375
14555,0.5127039655985997
14556,0.495988128876638
14557,0.5051068976876693
14558,0.5134198036719008
14559,0.5009916154440712
14560,0.4894889502132583
14561,0.5028849713776574
14562,0.4936641589447245
14563,0.48372792116147983
14564,0.5001181285637394
14565,0.5391610225138066
14566,0.5201063448228379
14567,0.501887166521014
14568,0.5238550153403595
14569,0.7740316682359557
14570,0.4362772669032411
14571,0.7851814782406297
14572,0.49851748541637053
14573,0.5040911753982932
14574,0.49137673149182465
14575,0.5132032302418732
14576,0.49860523805164625
14577,0.5108047521488279
14578,0.5080952738792411
14579,0.49708365060086424
14580,0.5017206353944772
14581,0.5153308921725213
14582,0.5071529040035186
14583,0.4910685870660668
14584,0.5107808561639074
14585,0.4815433641018513
14586,0.4999129288133072
14587,0.5007337676094811
14588,0.5005288737176764
14589,0.5053323972085688
14590,0.5053414532900069
14591,0.49884802048262167
14592,0.5021263338022632
14593,0.49326072157862993
14594,0.42205068480208463
14595,0.5078685901048623
14596,0.5015125303279767
14597,0.4920853609909837
14598,0.49633116653270476
14599,0.49036423418459624
14600,0.5310213780764677
14601,0.523848882651168
14602,0.42336129486419516
14603,0.5094987584585154
14604,0.49124024226664653
14605,0.4988830614696942
14606,0.7766348524579558
14607,0.5034877322631686
14608,0.49172393261750447
14609,0.4847562031913066
14610,0.49680599121339686
14611,0.49990837482395795
14612,0.5116654215591794
14613,0.5595746240112275
14614,0.48979857300641294
14615,0.49979681851481855
14616,0.4952433183580066
14617,0.5009491867811214
14618,0.4851334225793237
14619,0.5057633894782433
14620,0.5046186967257177
14621,0.49990449501751727
14622,0.5133980545403546
14623,0.4997656900416138
14624,0.50351972420933
14625,0.4996670261120996
14626,0.42940970362134256
14627,0.4963340468348726
14628,0.6124070791278534
14629,0.5182438495474749
14630,0.5002362535099937
14631,0.4985372783547143
14632,0.44119193113750127
14633,0.5076391008575152
14634,0.5099153003594145
14635,0.5009901852796351
14636,0.5285276394967494
14637,0.5013629584042096
14638,0.4963742462214763
14639,0.5074059327828973
14640,0.497054543534631
14641,0.4974176620014652
14642,0.5052763348722991
14643,0.4977968693464099
14644,0.44958898496591204
14645,0.5084860032636139
14646,0.5385481986248591
14647,0.49366748201991584
14648,0.5072665646275379
14649,0.5092772968999748
14650,0.49828703205308555
14651,0.4786556371012149
14652,0.4292976688895274
14653,0.5038844966502345
14654,0.5005636492113357
14655,0.503976214073467
14656,0.5102753592705677
14657,0.49864050619182515
14658,0.4717364111583906
14659,0.49228647031684647
14660,0.4996960007836208
14661,0.5059899788119492
14662,0.5033718555563165
14663,0.4372891938122475
14664,0.4970994032535747
14665,0.5058082605860308
14666,0.5090869884466093
14667,0.5106045620051171
14668,0.49860821676515105
14669,0.4816697353180546
14670,0.4962955738088222
14671,0.506404923745889
14672,0.5027437932925306
14673,0.4996414474914342
14674,0.496950823818159
14675,0.5105284598111128
14676,0.49889779028449927
14677,0.498162830426916
14678,0.4923031426528046
14679,0.5020705349510494
14680,0.4176808405629357
14681,0.4871994314186588
14682,0.5043729877874912
14683,0.5005350861065683
14684,0.4941131439121005
14685,0.4905762461656255
14686,0.4957355253278132
14687,0.49099389501175855
14688,0.5073792863916922
14689,0.4970592360386645
14690,0.49922822836946973
14691,0.5446801003089469
14692,0.48973804573242635
14693,0.5073059633543717
14694,0.4481478191777121
14695,0.4880098013717104
14696,0.4963994190595678
14697,0.5336579796563228
14698,0.5766013976512878
14699,0.4931959812634001
14700,0.4284595018004218
14701,0.4937842912332315
14702,0.7498869132069081
14703,0.48422339508300805
14704,0.4899759567830168
14705,0.49721359516620584
14706,0.5013323195154499
14707,0.5076593538771497
14708,0.5053389717894196
14709,0.5054311314752431
14710,0.4956162025922534
14711,0.4929137234868273
14712,0.4948566175493585
14713,0.5005740337340419
14714,0.49384956536634644
14715,0.5095488532045253
14716,0.4818826286323866
14717,0.4961496474736437
14718,0.5020681326540796
14719,0.4937397733315155
