Id,ACTION
11380,0.9992586690910044
11381,0.937870988707827
11382,0.9999579991271935
11383,0.9999800445913406
11384,0.08040667173766214
11385,0.9978499368076843
11386,0.9764420153353643
11387,0.1250564892330562
11388,0.9994162095654996
11389,0.5774210803058296
11390,0.9999501758740647
11391,1.0
11392,0.6174675837760606
11393,0.9979503091089177
11394,0.9971997256246088
11395,0.9998819431397317
11396,0.9982029444348698
11397,1.0
11398,0.9955196777923246
11399,0.9999800445913406
11400,0.9999501758740647
11401,0.8033520427697747
11402,0.9947646519644053
11403,0.996456515177787
11404,0.9999501758740647
11405,0.999990221492445
11406,1.0
11407,1.0
11408,0.9991882579971161
11409,0.05718650366200939
11410,0.9994819686161472
11411,0.9844018762876028
11412,1.0
11413,0.9999800445913406
11414,0.7376154014651204
11415,1.0
11416,0.9997718069326115
11417,1.0
11418,0.9992547056595552
11419,0.987503769474943
11420,0.5627333732007518
11421,0.999345137917456
11422,0.9931122097627237
11423,0.9994796298481299
11424,1.0
11425,0.9805790557719489
11426,1.0
11427,0.9976755056473222
11428,0.9700165636814525
11429,0.9977885740618141
11430,0.9990298078282868
11431,0.9960276494108451
11432,0.4811069440357565
11433,0.9936063575868186
11434,0.2091149641930531
11435,0.9721003154255592
11436,0.3362448365802961
11437,1.0
11438,0.9859624659569044
11439,1.0
11440,1.0
11441,0.9798747788030757
11442,0.9996620830505408
11443,0.9999501758740647
11444,1.0
11445,0.9999800445913406
11446,0.2794596972603397
11447,0.9992404704924792
11448,0.9998721646321767
11449,0.9994919104718962
11450,0.9998146795582402
11451,0.9999501758740647
11452,0.9982157788177995
11453,0.5221725661463269
11454,1.0
11455,0.6314304262419825
11456,0.038267226118620344
11457,0.9999800445913406
11458,0.9991090083918683
11459,0.9997628810720641
11460,0.9798312655657596
11461,0.999253468973319
11462,0.46118732105813925
11463,0.9989374845706829
11464,1.0
11465,0.9640407920315422
11466,0.9689456582420024
11467,0.9835531716448626
11468,0.9999501758740647
11469,0.999990221492445
11470,0.9995109076218691
11471,0.5931697392690054
11472,0.9908005079258501
11473,0.999986384615215
11474,0.9887977185441021
11475,1.0
11476,0.9992433467258336
11477,0.7451821113036197
11478,1.0
11479,0.9947137319830499
11480,0.9932516139068344
11481,1.0
11482,1.0
11483,0.999842927818506
11484,0.9985734463566839
11485,0.15189600315499116
11486,0.9999501758740647
11487,1.0
11488,0.9999697964853079
11489,1.0
11490,0.9584530035700878
11491,0.7930155821307673
11492,0.9999795749928629
11493,0.9989472477032686
11494,0.9999579991271935
11495,0.4895628597701782
11496,0.9909014936475659
11497,0.9999501758740647
11498,0.98042770598227
11499,0.9999795749928629
11500,0.996124109861613
11501,0.0755589774371408
11502,0.13415139949597493
11503,0.9781996893579458
11504,1.0
11505,0.9872251759343388
11506,0.9990133561743871
11507,0.27985998977993026
11508,0.9938569074239304
11509,0.9967702445598721
11510,0.5742676908589944
11511,0.998628775053312
11512,0.9999800445913406
11513,0.6465061430160004
11514,0.9997619105818223
11515,0.8959551731079214
11516,1.0
11517,0.9882006536458557
11518,0.5103275761812751
11519,0.9988971296135953
11520,0.9995748009806352
11521,0.9963726084602409
11522,0.9999800445913406
11523,0.9624035823727113
11524,0.879181902407688
11525,0.9999684777592172
11526,0.8824148740961667
11527,0.9956006016827803
11528,0.9999697964853079
11529,0.9999800445913406
11530,0.5730082624645226
11531,1.0
11532,1.0
11533,1.0
11534,0.9998258920977691
11535,0.99878139299673
11536,1.0
11537,0.9937712589517129
11538,0.9992351877425201
11539,0.9999800445913406
11540,0.9888121680449637
11541,1.0
11542,0.9985728280542594
11543,0.8476602361533211
11544,0.9999800445913406
11545,0.4403965012808766
11546,0.6263121064033017
11547,0.9999501758740647
11548,0.9990780308650122
11549,0.9997386359607277
11550,0.365330459656944
11551,0.5529447407064324
11552,0.9991059810901506
11553,0.9999800445913406
11554,0.9999795749928629
11555,1.0
11556,0.9988847368937157
11557,0.9999697964853079
11558,0.16713879816911265
11559,0.9999501758740647
11560,0.9999800445913406
11561,0.9853559223584812
11562,0.9792332306200344
11563,0.9999795749928629
11564,0.9999800445913406
11565,0.9992854440296033
11566,0.9883405365292105
11567,1.0
11568,1.0
11569,1.0
11570,1.0
11571,0.999986384615215
11572,0.9242155674251821
11573,0.9985512935945661
11574,0.9989192412758682
11575,0.8695201131376236
11576,1.0
11577,0.9999800445913406
11578,1.0
11579,0.9999684777592172
11580,0.7980418617397634
11581,0.8823762004604176
11582,0.9887034880781166
11583,0.9981779124243022
11584,0.984134437260092
11585,0.9999501758740647
11586,0.9963282227099165
11587,0.9973471941131177
11588,0.9797570070348209
11589,0.9962482771658473
11590,0.9986232704826192
11591,0.4230743526255694
11592,0.9999697964853079
11593,1.0
11594,0.48122351934682767
11595,0.9929898910449009
11596,0.9986526088009064
11597,0.9982803000471344
11598,0.9575675281701718
11599,0.9826585633911886
11600,0.9917076576123922
11601,0.2969252538997127
11602,0.9706194408365373
11603,0.9999501758740647
11604,0.9894209626654781
11605,1.0
11606,1.0
11607,0.9999702660837857
11608,1.0
11609,1.0
11610,0.5750160374436013
11611,0.8490180880865544
11612,0.9997654534919173
11613,0.9991664551596795
11614,0.9989704860972753
11615,0.9995575352807667
11616,1.0
11617,0.08750811640547301
11618,0.9860720211756571
11619,1.0
11620,0.7820859108329408
11621,0.9988554419635022
11622,0.9999784241343306
11623,0.9921345786837594
11624,0.9999800445913406
11625,0.9999653206592131
11626,0.9999800445913406
11627,0.5050144519633211
11628,1.0
11629,1.0
11630,0.9999501758740647
11631,0.8900293135941462
11632,0.9997544538073875
11633,0.9044797438759322
11634,1.0
11635,1.0
11636,0.0377698709984379
11637,0.9999752775984868
11638,0.9989549859176573
11639,0.07589212777912854
11640,0.9818050796202265
11641,1.0
11642,1.0
11643,0.9971008731984857
11644,0.9992291843340094
11645,0.9999800445913406
11646,0.7960251100871623
11647,1.0
11648,0.998668963270649
11649,0.9957226803712772
11650,0.9997752319994723
11651,0.06848599154565725
11652,0.960748068568466
11653,0.9922011130290845
11654,0.9953144696542733
11655,0.9894487350302132
11656,0.9999800445913406
11657,1.0
11658,1.0
11659,1.0
11660,1.0
11661,0.9800172597179095
11662,0.9947851661795459
11663,0.9999800445913406
11664,0.9983446509315312
11665,0.9967288165025597
11666,0.3569751417243241
11667,0.9985680606679309
11668,0.1385450613057295
11669,0.9762731660912686
11670,1.0
11671,1.0
11672,0.9999369362052207
11673,1.0
11674,0.8607310592425865
11675,0.9993490804637636
11676,0.9999501758740647
11677,0.9781295565352374
11678,0.9999795749928629
11679,0.9843145906866795
11680,0.9897824058865289
11681,0.994653998644174
11682,1.0
11683,0.9996565526735437
11684,0.9989967797564796
11685,0.24590161919760561
11686,0.9568517641266939
11687,0.04876661970870269
11688,1.0
11689,0.983681230016577
11690,0.9059127199636542
11691,0.990318910626333
11692,0.9999482206196385
11693,0.9927690235240492
11694,1.0
11695,1.0
11696,1.0
11697,0.17502962587142026
11698,0.8764997340914318
11699,1.0
11700,0.9975215746940062
11701,0.9999800445913406
11702,0.985057677928147
11703,0.998904370125875
11704,0.9975803599351432
11705,1.0
11706,0.9658888776303493
11707,0.9978128554235617
11708,0.9796008853390449
11709,0.9889310492409566
11710,0.9999784241343306
11711,1.0
11712,0.9972233164293813
11713,0.8325812199742104
11714,1.0
11715,0.9999596195842035
11716,0.9990724139614502
11717,0.9983264417287174
11718,0.9978499368076843
11719,0.20902557124363377
11720,0.6771531053737709
11721,0.9981661047902294
11722,0.9987625197893065
11723,0.9938364728894827
11724,0.9991877851226496
11725,0.49027438704204906
11726,0.7227622731731485
11727,0.9286064966678169
11728,1.0
11729,0.999319308078884
11730,0.9901095210439667
11731,0.9999800445913406
11732,0.9989704860972753
11733,0.9994777969169268
11734,0.9999596195842035
11735,0.20092370812031168
11736,0.03584691761614406
11737,0.9999365797173697
11738,0.9925414019714083
11739,1.0
11740,0.9996565526735437
11741,0.9998679475435491
11742,0.9869874001490176
11743,0.1661806313628476
11744,0.21824942063432942
11745,0.9805050516244506
11746,1.0
11747,0.9999369889742951
11748,0.9938302171728483
11749,0.9997628810720641
11750,0.4975161912286921
11751,0.9892089590010268
11752,0.4276763532865024
11753,0.7510102901346559
11754,0.998449287373525
11755,0.970361167686805
11756,0.9930718347495039
11757,0.9998982137548514
11758,0.43264641147386934
11759,1.0
11760,0.9936062855526009
11761,0.9993904106941572
11762,0.9973445574390017
11763,1.0
11764,0.0326978242220396
11765,1.0
11766,0.9983446509315312
11767,0.9684283159018301
11768,0.9957553107917967
11769,0.6351503722376141
11770,0.9999501758740647
11771,1.0
11772,0.9737321656443174
11773,1.0
11774,0.9999800445913406
11775,0.3459100636398959
11776,0.2647431857363439
11777,0.9982157788177995
11778,0.9997850567092876
11779,0.9979634963482584
11780,0.9916609279053906
11781,0.9994717187671834
11782,0.9999276783429176
11783,0.7502062142117744
11784,0.027446301730111165
11785,1.0
11786,1.0
11787,0.9466873532964118
11788,0.600900486070838
11789,0.9995228872595032
11790,0.999585627424399
11791,0.028672070863688313
11792,0.998603412410524
11793,0.9975074296099599
11794,1.0
11795,0.7185591874415486
11796,0.9999795749928629
11797,0.9999697964853079
11798,0.3096599692271493
11799,1.0
11800,0.08597372396859948
11801,0.6687108949492675
11802,0.9978831103643423
11803,0.9999800445913406
11804,0.9986962455528636
11805,0.9999313678261793
11806,0.9965598887518138
11807,0.9792332306200344
11808,0.9877260210909755
11809,0.9999501758740647
11810,1.0
11811,1.0
11812,0.9841544924853185
11813,0.9993932540259308
11814,0.08342770747281643
11815,0.6955730509839066
11816,0.9980564319668243
11817,1.0
11818,0.999374795258357
11819,0.9741150981113882
11820,0.5678811468147638
11821,0.7062510387587096
11822,0.9997619105818223
11823,0.9975860741419423
11824,0.9982125024998664
11825,0.9987701500931462
11826,1.0
11827,0.8146099463127954
11828,1.0
11829,1.0
11830,1.0
11831,1.0
11832,0.9960349439569393
11833,0.7235422149831818
11834,0.9999811919521148
11835,0.9996129943216756
11836,1.0
11837,0.9998954835076775
11838,0.9873285157959566
11839,0.9991589826224792
11840,0.9999800445913406
11841,0.9983847706770543
11842,0.031856660403089786
11843,0.1483558930220055
11844,0.998756569658802
11845,0.9984035186337267
11846,1.0
11847,0.9972399148965299
11848,0.8860367544013915
11849,0.9965381061073245
11850,0.03310744017196317
11851,0.9996301700310919
11852,1.0
11853,1.0
11854,0.999860635923086
11855,0.9990298078282869
11856,0.9996637956379593
11857,0.9996565526735437
11858,1.0
11859,0.9985299489142119
11860,0.1927832380033842
11861,1.0
11862,0.9993074048723197
11863,0.9980674405256287
11864,0.9989643957201946
11865,0.9984246645334199
11866,1.0
11867,0.9999501758740647
11868,0.9999501758740647
11869,0.9893007590706201
11870,0.9093731297421613
11871,0.9818052020833841
11872,1.0
11873,0.4730457456900384
11874,0.21051484707532497
11875,1.0
11876,1.0
11877,1.0
11878,0.9999800445913406
11879,0.9992546020987734
11880,0.9894776977518807
11881,0.9997826092860003
11882,0.9178811552327721
11883,1.0
11884,1.0
11885,1.0
11886,0.9675629094878354
11887,0.9999159085148146
11888,1.0
11889,0.9999800445913406
11890,0.5605035913083739
11891,0.9915554954585031
11892,1.0
11893,0.6164685758489327
11894,0.9991748413153614
11895,0.9983228577868521
11896,0.7785173019714174
11897,1.0
11898,1.0
11899,0.9999313678261793
11900,0.9999795749928629
11901,0.9989835070327386
11902,0.9956903834885531
11903,0.053529641383140855
11904,0.9765533029600771
11905,0.9999498410766485
11906,0.9993402837325802
11907,1.0
11908,0.9999800445913406
11909,0.9986602958595514
11910,0.9987841874636021
11911,0.9915321211663353
11912,0.99039946024544
11913,0.9983225117842827
11914,0.9999467147127757
11915,0.9995251776431141
11916,1.0
11917,0.9997712355992857
11918,0.9993361401174643
11919,0.9941324493076409
11920,0.9998225829195214
11921,0.24216185036925583
11922,0.04911537130179287
11923,1.0
11924,0.9999501758740647
11925,0.9944374249907928
11926,0.9989019455867172
11927,0.6596356529368758
11928,1.0
11929,0.9999684777592172
11930,0.9585770229525116
11931,0.9858455776981717
11932,1.0
11933,0.9338228595665279
11934,0.9993560955261237
11935,1.0
11936,0.26615041768070485
11937,0.9996826056113585
11938,0.678746922838806
11939,1.0
11940,0.9924145452752248
11941,0.9967424807071827
11942,0.9973142928745026
11943,0.9744517021017535
11944,0.9882323286416606
11945,0.9996565526735437
11946,1.0
11947,0.99957258353588
11948,1.0
11949,0.9976026351082902
11950,0.9796175058848462
11951,0.8648058702712222
11952,0.9888514045595376
11953,0.9999501758740647
11954,1.0
11955,0.9993593519656051
11956,0.9999795749928629
11957,0.9899428123173
11958,1.0
11959,1.0
11960,0.9986730503256005
11961,0.9889758141491553
11962,0.9999394598858244
11963,0.9997506403448753
11964,0.03302223744560671
11965,0.4664334683671276
11966,0.08594877904865818
11967,1.0
11968,0.9998982137548514
11969,0.9675659640999966
11970,0.9999702660837857
11971,0.9853243467256627
11972,0.7705484363901121
11973,0.9986702252379047
11974,0.9011382912902817
11975,0.9997359000056044
11976,0.9999498410766485
11977,0.9984191032990818
11978,0.9983761947993647
11979,1.0
11980,1.0
11981,1.0
11982,0.9967694461258891
11983,0.4557923451827178
11984,0.9997852285494648
11985,0.9895940548592581
11986,1.0
11987,1.0
11988,0.9982035568845186
11989,1.0
11990,0.99877452118291
11991,1.0
11992,1.0
11993,0.9865759350512695
11994,0.9993788547058359
11995,0.98876079117532
11996,0.9995825995536379
11997,0.9999501758740647
11998,1.0
11999,0.9999800445913406
12000,0.34373804934186525
12001,0.9999800445913406
12002,0.9986629082506719
12003,0.9970462236379887
12004,0.8149037964349202
12005,0.9999276783429176
12006,1.0
12007,1.0
12008,1.0
12009,1.0
12010,1.0
12011,0.9993560955261237
12012,0.9999492383933795
12013,1.0
12014,0.1314295630189726
12015,1.0
12016,0.9993474897490454
12017,0.9944811148307996
12018,0.9999800445913406
12019,1.0
12020,0.995789685152981
12021,1.0
12022,0.9869391260271697
12023,0.2957419100409568
12024,0.9999684777592172
12025,0.9984143992591631
12026,1.0
12027,1.0
12028,0.9999800445913406
12029,0.9990162850766019
12030,0.9999501758740647
12031,0.9997152523885646
12032,1.0
12033,1.0
12034,1.0
12035,0.14141612179651883
12036,0.26797273260824944
12037,1.0
12038,0.9972535876223659
12039,1.0
12040,1.0
12041,1.0
12042,0.9944227068046021
12043,0.9790432918416295
12044,1.0
12045,0.9785574080228695
12046,1.0
12047,0.9949927489993677
12048,1.0
12049,1.0
12050,0.9993106363974693
12051,0.9976188198045575
12052,1.0
12053,0.9999800445913406
12054,1.0
12055,0.9997608172459796
12056,1.0
12057,0.9991769990536236
12058,0.9790087582561544
12059,0.9998275475101125
12060,1.0
12061,0.999990221492445
12062,1.0
12063,0.9883200862101239
12064,1.0
12065,1.0
12066,0.999514159335271
12067,0.6760175523973855
12068,0.999897390862684
12069,0.5998680914413238
12070,0.9996481599181226
12071,0.9999811919521148
12072,0.9999686456267756
12073,0.9839197980335745
12074,0.8012972613315947
12075,0.986890611936698
12076,1.0
12077,1.0
12078,0.9984852182987556
12079,0.9911370632700033
12080,0.9918819880319902
12081,0.9999018985483911
12082,1.0
12083,0.9973892168932517
12084,0.019540895338859377
12085,0.9996405425860162
12086,0.9968503566999223
12087,1.0
12088,0.06385753045059159
12089,0.9767189988199728
12090,0.9882747854783817
12091,0.9999501758740647
12092,1.0
12093,0.9999185617806426
12094,0.042287670760162856
12095,0.4021096647893382
12096,0.9984166879695296
12097,1.0
12098,1.0
12099,1.0
12100,0.0435443059601345
12101,0.9993367997196382
12102,0.9994961146660395
12103,1.0
12104,0.9988397901321384
12105,0.3797034770514775
12106,0.8749799286164452
12107,0.21943398200495715
12108,0.9836256001111893
12109,0.9999684777592172
12110,0.9994033127814609
12111,0.9947102685540615
12112,0.999225248873073
12113,1.0
12114,0.9867416314078059
12115,0.950742281147927
12116,0.9997608172459796
12117,1.0
12118,0.999854035263127
12119,0.09520970148809627
12120,1.0
12121,0.0830041629652804
12122,0.9982137352766605
12123,0.9988306642118648
12124,0.03127398244606569
12125,0.9980006533230791
12126,0.04078438457461507
12127,0.9857296745337856
12128,0.9997833624613507
12129,0.9931171155118503
12130,1.0
12131,0.9998679475435491
12132,0.9862777767845957
12133,0.9991803394295208
12134,0.9545496974210353
12135,0.9999579991271935
12136,0.9990857086025043
12137,0.9997972681901759
12138,0.99865699195997
12139,0.9998982137548514
12140,1.0
12141,0.2488819432802542
12142,0.9999800445913406
12143,0.9999501758740647
12144,0.9979672523680576
12145,0.49496080651670726
12146,1.0
12147,0.9971823067721001
12148,0.998196199865825
12149,0.999990221492445
12150,0.9998001123032425
12151,0.9990260433135163
12152,0.08984993076664888
12153,1.0
12154,0.2200744766677179
12155,1.0
12156,0.9999501758740647
12157,0.9999501758740647
12158,0.9990104556367135
12159,0.24158372234873496
12160,1.0
12161,0.9986448857048323
12162,1.0
12163,0.13070964182870698
12164,0.8326554637746684
12165,1.0
12166,0.9999795749928629
12167,1.0
12168,1.0
12169,0.999680528726751
12170,0.9675741335452609
12171,0.9953276996709816
12172,1.0
12173,0.9999800445913406
12174,0.9985100257257866
12175,0.9307284746863169
12176,0.9990578900790381
12177,0.999520763147921
12178,0.9816791481521078
12179,0.9990407622112438
12180,0.9999800445913406
12181,0.99842776704802
12182,0.9995594187352294
12183,0.8034401106315877
12184,0.988819299044955
12185,0.6337657193304195
12186,0.9995522297148437
12187,1.0
12188,0.05958494994733143
12189,0.9998379125786325
12190,0.9999702660837857
12191,0.9990835532759219
12192,0.9999061300072597
12193,0.7681859186942582
12194,0.9984290086078964
12195,0.2561898759118781
12196,0.09154710461153547
12197,0.9991949684043211
12198,1.0
12199,1.0
12200,0.2740243318405147
12201,0.9989061875894504
12202,1.0
12203,0.9986813615018294
12204,0.05452511269408296
12205,1.0
12206,0.9892827909395396
12207,0.9999697964853079
12208,0.9993851444774379
12209,1.0
12210,0.8012377673616923
12211,1.0
12212,0.9994125856457892
12213,0.9993535169376238
12214,0.9985255147816248
12215,0.9956096151459382
12216,0.997820274799856
12217,0.9999800445913406
12218,0.996911423399493
12219,0.9937742039427743
12220,1.0
12221,0.32664621835593566
12222,0.986905203122104
12223,1.0
12224,1.0
12225,0.8827378215939178
12226,0.38432738290385016
12227,0.9984189051420548
12228,1.0
12229,0.05300482457219023
12230,0.2310834766598042
12231,1.0
12232,1.0
12233,0.03584691761614406
12234,0.9999800445913406
12235,1.0
12236,1.0
12237,0.9936193151664854
12238,1.0
12239,0.22281377327469457
12240,0.9998066863930283
12241,0.9583760413569496
12242,0.9892236514550459
12243,0.9586339733858033
12244,1.0
12245,0.5279811984278159
12246,0.9981867468957364
12247,0.9999684777592172
12248,0.5473003391763142
12249,0.9993420842131067
12250,0.3566791350923084
12251,0.9999795749928629
12252,0.12103614721766148
12253,0.8841608931368603
12254,1.0
12255,0.9801408462336043
12256,0.9991392933925265
12257,0.9963556023089685
12258,0.998127647275506
12259,1.0
12260,0.9960421210737289
12261,1.0
12262,0.196431141785478
12263,0.40315809957973336
12264,0.9997654534919173
12265,0.9995748009806352
12266,0.9370056246138309
12267,0.9999800445913406
12268,0.9584846314852238
12269,0.9999501758740647
12270,0.9990390413740994
12271,1.0
12272,0.9984156718637226
12273,0.5392310705660509
12274,0.9955382625654354
12275,1.0
12276,0.9983187532456869
12277,0.3726031360226892
12278,0.9990133561743871
12279,1.0
12280,0.9993187627005344
12281,1.0
12282,0.9999848792080295
12283,0.9999800445913406
12284,0.9990932507024686
12285,0.6314676246726837
12286,1.0
12287,0.5602541760704771
12288,0.9999077229342582
12289,0.9999684777592172
12290,1.0
12291,0.999854035263127
12292,1.0
12293,0.9989782014668157
12294,0.9999697964853079
12295,0.17890216786202143
12296,0.9863575187332103
12297,0.9938756117445068
12298,0.999103815728118
12299,0.9925397602307482
12300,1.0
12301,0.9994705149068701
12302,0.9965716878155881
12303,0.43011870944017283
12304,0.9874361966487898
12305,1.0
12306,0.7363534461093957
12307,1.0
12308,0.9907897435774704
12309,1.0
12310,0.9901287892111613
12311,1.0
12312,0.9283469698347174
12313,1.0
12314,0.9853093974486339
12315,0.9928138507955113
12316,0.9988590479649857
12317,0.9781395676433461
12318,0.9999501758740647
12319,0.17631603837237622
12320,1.0
12321,0.9999276783429176
12322,0.9921162788002089
12323,0.9378077042612732
12324,1.0
12325,1.0
12326,0.9844905648487718
12327,0.47354413973378684
12328,0.9990783453570837
12329,0.9999501758740647
12330,0.9999501758740647
12331,0.9994629050022389
12332,0.9990895149112873
12333,0.9999811919521148
12334,0.09222309260252794
12335,0.9999276783429176
12336,0.9986232704826192
12337,0.9999800445913406
12338,0.9963637565404831
12339,1.0
12340,0.9992801436355017
12341,0.15884925843432493
12342,0.9916414853281632
12343,0.903121343924282
12344,1.0
12345,1.0
12346,0.9808718490302505
12347,0.9985617945911828
12348,1.0
12349,0.9999784241343306
12350,1.0
12351,1.0
12352,0.9996192512834302
12353,0.9999177716694844
12354,0.9999800445913406
12355,1.0
12356,1.0
12357,0.9958375903096922
12358,0.1634017713815715
12359,0.9964403157049979
12360,0.9984568276966419
12361,0.9986925236594137
12362,0.8472755117822889
12363,1.0
12364,0.998911282157609
12365,0.9901620274334711
12366,0.9988854999326554
12367,0.1500894478449048
12368,0.5782944112065302
12369,0.99357023572674
12370,0.9949526137712692
12371,0.9999795749928629
12372,0.9896878209834707
12373,0.9998679475435491
12374,0.04899583675255837
12375,0.9999501758740647
12376,0.6863197853557634
12377,1.0
12378,1.0
12379,1.0
12380,0.9999800445913406
12381,1.0
12382,0.999990221492445
12383,0.530834213922089
12384,1.0
12385,0.9991759504538452
12386,0.9999697964853079
12387,0.9978930357986181
12388,0.9996057064766211
12389,1.0
12390,1.0
12391,1.0
12392,0.9993806027045464
12393,0.9979936349649837
12394,0.9958087432509881
12395,0.9942541253194268
12396,0.9982492152833495
12397,0.999542053170837
12398,0.997087939372424
12399,0.766419378749815
12400,1.0
12401,0.3812159802784593
12402,0.9989472477032686
12403,0.9981606035911733
12404,0.9999697964853079
12405,1.0
12406,0.33994774203192973
12407,0.9995251776431142
12408,0.08838139004319133
12409,0.9999800445913406
12410,0.6003370296864201
12411,0.9999501758740647
12412,0.9981004920309267
12413,1.0
12414,0.6168731097140226
12415,0.98639092843405
12416,0.9478841593265344
12417,0.9975149065305233
12418,1.0
12419,0.8737621726192394
12420,0.36733276240900575
12421,0.1461566442219254
12422,0.9923792683861467
12423,1.0
12424,0.9919781263968769
12425,0.39666496908690146
12426,0.5153374294852471
12427,0.999244523788291
12428,0.997729342159055
12429,1.0
12430,0.18939348675111106
12431,0.6128222009236339
12432,0.9985100257257866
12433,1.0
12434,0.9632120003995871
12435,0.1320027969936196
12436,0.01914588895182452
12437,1.0
12438,0.45854351516368147
12439,1.0
12440,0.12124462784025973
12441,0.9999697964853079
12442,0.9987175352706004
12443,0.9995705849925023
12444,0.32554604801368325
12445,1.0
12446,0.9997614409833445
12447,0.9984518725167091
12448,1.0
12449,0.9973419766369644
12450,0.2551278819182327
12451,0.3227415588928492
12452,1.0
12453,0.9994954217270943
12454,0.9999501758740647
12455,0.9998894977790028
12456,0.8222673242184582
12457,1.0
12458,0.9999800445913406
12459,0.9998252706291532
12460,0.9929103657658739
12461,0.9994244164367215
12462,1.0
12463,0.4468868371469545
12464,1.0
12465,0.9946210215622798
12466,0.5278184340951483
12467,0.9983282381554996
12468,0.9999800445913406
12469,0.9965236434750782
12470,0.9999501758740647
12471,0.08311878982485033
12472,0.999986384615215
12473,0.9999800445913406
12474,0.9999702660837857
12475,0.9989530192922887
12476,0.9417512053897137
12477,0.29400921637880334
12478,1.0
12479,0.999302564155672
12480,0.14112583088059566
12481,1.0
12482,0.70406828115216
12483,0.41351498443593926
12484,0.9999800445913406
12485,0.9948367738803883
12486,0.9895041253315786
12487,0.9989635543476691
12488,0.9874289874355516
12489,1.0
12490,0.998127647275506
12491,0.9995748009806352
12492,0.9999365797173697
12493,1.0
12494,0.9998830929628809
12495,1.0
12496,1.0
12497,0.3818644853098146
12498,1.0
12499,0.9970001956736708
12500,0.9471068385260456
12501,0.9998645036841755
12502,0.9988678842725944
12503,1.0
12504,0.851363865531061
12505,0.8993362879826642
12506,0.08231130463699615
12507,0.998488217325623
12508,0.989507043370489
12509,0.5571311212444068
12510,0.9965479036713475
12511,0.9989577021458134
12512,0.022689157007826734
12513,0.9998001123032425
12514,0.9830301951534283
12515,0.9999800445913406
12516,1.0
12517,0.9993806027045464
12518,0.9999501758740647
12519,0.41144117721787704
12520,0.9967557860566945
12521,1.0
12522,0.6955033630439875
12523,1.0
12524,0.9682550650303624
12525,0.9985351901915335
12526,1.0
12527,0.9999501758740647
12528,0.18979197291386204
12529,0.9998795030722882
12530,0.9999467147127757
12531,0.3389793373112722
12532,1.0
12533,0.9727728200484907
12534,0.9999902390873457
12535,0.9654789780564002
12536,0.8486324100868938
12537,0.9974268189178966
12538,0.9982751141634852
12539,0.9701420799174343
12540,0.257934203006752
12541,0.9589984478322835
12542,0.9991556491535158
12543,0.9995186831626625
12544,0.9993806027045464
12545,0.9990580999882327
12546,0.9991678681887247
12547,0.9116300559876794
12548,0.8534007564074817
12549,0.21410568230805874
12550,1.0
12551,0.9993858027876679
12552,0.9963657392119676
12553,0.9999684777592172
12554,1.0
12555,0.9999579991271935
12556,0.8126657549712966
12557,0.9999697964853079
12558,1.0
12559,1.0
12560,0.9993905833451565
12561,1.0
12562,0.9996792568531656
12563,0.9992906032660315
12564,0.9972956214239276
12565,1.0
12566,0.051090672561775144
12567,1.0
12568,1.0
12569,0.999854035263127
12570,0.9999501758740647
12571,0.7061052870947989
12572,0.9996612049803779
12573,0.1897156340791495
12574,0.9982461493872626
12575,0.9999697964853079
12576,0.9954281740398015
12577,0.989456920940655
12578,0.9992525934802872
12579,0.9996150335436567
12580,1.0
12581,0.9999608111453143
12582,0.9999501758740647
12583,0.9997972681901759
12584,0.9999697964853079
12585,1.0
12586,1.0
12587,0.9972652060735406
12588,1.0
12589,0.07168952296464552
12590,0.9999800445913406
12591,0.9958065753472218
12592,0.9999702660837857
12593,0.9996178551791449
12594,1.0
12595,0.9964809413609883
12596,0.06095701195477281
12597,1.0
12598,0.9999501758740647
12599,0.991902167719518
12600,1.0
12601,0.9993474897490454
12602,0.9921767079931544
12603,0.9947468343596259
12604,0.9858907821017301
12605,0.6114198130808843
12606,0.9962806770128555
12607,0.3120212810232479
12608,0.9908547577087243
12609,0.32649108596872345
12610,0.9940851129654078
12611,0.7466302048937804
12612,1.0
12613,0.9969208042184748
12614,0.9881598261265013
12615,0.9993458189838317
12616,0.9999501758740647
12617,0.9999501758740647
12618,1.0
12619,0.9996239295416063
12620,0.995465534900853
12621,0.9991170097589613
12622,0.7765874382945279
12623,0.9999902390873457
12624,0.9999800445913406
12625,0.9999697964853079
12626,0.997981959610922
12627,1.0
12628,0.9998795030722882
12629,0.3559897761759528
12630,0.9720870802901486
12631,0.9919482477028068
12632,0.9089166749869163
12633,0.9715692952321955
12634,0.9918519999722171
12635,0.9999177716694844
12636,0.04676832559318403
12637,0.47571798794273346
12638,0.9994753885119175
12639,0.9990736921536522
12640,0.9988495028485745
12641,1.0
12642,0.9978793627106564
12643,0.9953274901739839
12644,0.9999800445913406
12645,0.9999800445913406
12646,0.9462560178098327
12647,0.5541546359804385
12648,1.0
12649,0.9999501758740647
12650,1.0
12651,0.9999795749928629
12652,0.050336221790774995
12653,0.818464146911602
12654,1.0
12655,1.0
12656,0.9892026667870674
12657,1.0
12658,1.0
12659,0.9999800445913406
12660,0.9901307565102896
12661,0.44603102820255563
12662,0.9980433805541679
12663,0.9994001709800263
12664,0.9999607669449776
12665,0.9999800445913406
12666,0.029587982414517166
12667,1.0
12668,1.0
12669,1.0
12670,0.7873776415082706
12671,0.9086356753614061
