Id,ACTION
12182,0.9659885532642104
12183,0.953009652570626
12184,0.9338995186395247
12185,0.9411096571084325
12186,0.9581924070737504
12187,0.9535757503234583
12188,0.9536053566189476
12189,0.8551910724318297
12190,0.9729101791092404
12191,0.9413470178579582
12192,0.882659819091925
12193,0.871420954051791
12194,0.899869088394806
12195,0.8768432211951265
12196,0.9067925880088961
12197,0.9767115570593642
12198,0.9485248232939625
12199,0.9595552050347438
12200,0.9550205766430757
12201,0.9655734218717044
12202,0.96197616450896
12203,0.9570473146648084
12204,0.9484841144550449
12205,0.9258385257159324
12206,0.9253905472934651
12207,0.9268966399652735
12208,0.9245791446492605
12209,0.9676959233678083
12210,0.8849612037014714
12211,0.9651496764277571
12212,0.939941700877938
12213,0.9608433948384854
12214,0.9650828002114457
12215,0.9699650796693424
12216,0.9617084798867183
12217,0.9554244145977103
12218,0.9584872848526997
12219,0.9519715755839335
12220,0.9743320617452168
12221,0.9506245623048188
12222,0.9346409016075118
12223,0.9721304155895659
12224,0.9640124729985498
12225,0.9535979151084877
12226,0.9121686734796326
12227,0.9562487413329146
12228,0.9109082706505459
12229,0.9385758314165817
12230,0.9172596019490069
12231,0.9409692058605035
12232,0.9459841819685112
12233,0.9614688583802617
12234,0.9405833155954679
12235,0.9491712167769849
12236,0.9746730014973368
12237,0.9559426789542483
12238,0.9523451873416328
12239,0.9589648857244256
12240,0.9222355861944515
12241,0.9608684147545116
12242,0.9476490595653682
12243,0.9402344698638494
12244,0.9630737955000969
12245,0.9396459066224475
12246,0.9570024743943921
12247,0.9065764814222079
12248,0.9178102535864683
12249,0.9277796344916343
12250,0.948863381956838
12251,0.9244111889570364
12252,0.8842276418404943
12253,0.9760036976035906
12254,0.9245679464249819
12255,0.9335913786279102
12256,0.9410751983796569
12257,0.9522128381213631
12258,0.8802663873229768
12259,0.9392072060980347
12260,0.9252184857441896
12261,0.9176180720542579
12262,0.8951631805272487
12263,0.9429557294320867
12264,0.9110491391566736
12265,0.9706860415556255
12266,0.9343796636968452
12267,0.9528326965760441
12268,0.8855689720617805
12269,0.9474426133304312
12270,0.8998242551417945
12271,0.9554615382981041
12272,0.9562222590839028
12273,0.9639601610577623
12274,0.9688292384396018
12275,0.9596194052056818
12276,0.9532666910169528
12277,0.8691168804924345
12278,0.9429343692455159
12279,0.964678780501145
12280,0.9647987986058899
12281,0.9644570085554826
12282,0.9509147477193494
12283,0.9345046174650642
12284,0.9121352898528295
12285,0.9651400180115937
12286,0.9780857841153626
12287,0.9500876244933754
12288,0.9614245441484289
12289,0.9609384845101822
12290,0.9433039915879181
12291,0.9527225607654369
12292,0.9648323555028323
12293,0.9698833889871908
12294,0.948077150745694
12295,0.9753396118524378
12296,0.9431862073830114
12297,0.9486229842139343
12298,0.9648585177033429
12299,0.9647611856562293
12300,0.941557283417397
12301,0.9226972381751135
12302,0.9497876898099651
12303,0.9496047562064487
12304,0.9099180971400646
12305,0.9114112265902892
12306,0.9513728785924689
12307,0.9321621206899386
12308,0.9205076734508728
12309,0.9527241229038973
12310,0.9372271737876581
12311,0.9547293361450526
12312,0.9351777038917305
12313,0.9600022641151224
12314,0.9218397687604674
12315,0.9400049883235138
12316,0.9813006755902057
12317,0.9608268914661577
12318,0.9520946748559369
12319,0.8654118473336133
12320,0.9605725252779929
12321,0.9680454010850355
12322,0.8428262530583673
12323,0.9310321250555986
12324,0.9732459414342436
12325,0.9529162839607496
12326,0.9584595104799766
12327,0.9392985883268639
12328,0.8750031469924873
12329,0.972926045248979
12330,0.9405895851773887
12331,0.9234835694508339
12332,0.9535962118487789
12333,0.9009557003605886
12334,0.9389296894521648
12335,0.9482087323244036
12336,0.8718099267076178
12337,0.9678727517501009
12338,0.949167236277974
12339,0.9739189979955325
12340,0.9415329671074602
12341,0.9411344278133502
12342,0.9747137212223747
12343,0.9617481636831329
12344,0.9606297285375816
12345,0.9251598981926008
12346,0.9292072067495264
12347,0.9455896821197003
12348,0.9634314448445849
12349,0.9331577056103466
12350,0.96101742210896
12351,0.9799492506001799
12352,0.9259562589574596
12353,0.9535222558655401
12354,0.9786864970709086
12355,0.9645125376645943
12356,0.8263695997753947
12357,0.9435314943170411
12358,0.9123679316364269
12359,0.8618419904770654
12360,0.9641754760235919
12361,0.9605806071570386
12362,0.9097195465383807
12363,0.9421800490070303
12364,0.964646708146469
12365,0.9496415145934959
12366,0.9149602689309347
12367,0.9534487827810578
12368,0.8881222212060658
12369,0.9623615010933884
12370,0.9609337884316561
12371,0.9043076101799759
12372,0.9743341955343107
12373,0.9218293019547119
12374,0.919366117867398
12375,0.9751544979487419
12376,0.952262468929494
12377,0.8877697799037862
12378,0.9407258733043584
12379,0.9675046303066994
12380,0.973216029292086
12381,0.9646160480602817
12382,0.9592097228222205
12383,0.9584999707666946
12384,0.9406401448711537
12385,0.9611510832229136
12386,0.9480237131865572
12387,0.9795618298496274
12388,0.9562265642240956
12389,0.9598041418532413
12390,0.9675356829865717
12391,0.9605059862509492
12392,0.9812672950286773
12393,0.9607927013313302
12394,0.880111187976636
12395,0.917948477941437
12396,0.9604206455787658
12397,0.9469353784047808
12398,0.9036476362411141
12399,0.9608493210078285
12400,0.9495890967529208
12401,0.9538713008960322
12402,0.9476617440253708
12403,0.9438549534973355
12404,0.9083620245580442
12405,0.9367987280851893
12406,0.9109495540281699
12407,0.9650783541971242
12408,0.9073436053481233
12409,0.9682792822578664
12410,0.9647885031543713
12411,0.9444485030083255
12412,0.9115330795933462
12413,0.9459943799557788
12414,0.9680010723020273
12415,0.958582177895393
12416,0.9636352622598088
12417,0.9799186314733944
12418,0.9679885770836607
12419,0.9636426921721389
12420,0.9476028201726978
12421,0.9426831356571098
12422,0.9606545793306402
12423,0.9271935845119825
12424,0.9207813201948613
12425,0.9106609367190519
12426,0.94419367606597
12427,0.9634759774912072
12428,0.9279259090887944
12429,0.9491314438849041
12430,0.8098435989013145
12431,0.940697068473017
12432,0.9649542615994895
12433,0.9641048454206839
12434,0.9050149331889468
12435,0.9119743797284265
12436,0.8352069343020305
12437,0.9485409309872374
12438,0.9664919279331011
12439,0.9495796636249271
12440,0.9428411653655455
12441,0.931438539907435
12442,0.9376119153236127
12443,0.9492771658877711
12444,0.9562510893517567
12445,0.9423953589496197
12446,0.9439566525144135
12447,0.8015567831940693
12448,0.9515502776410976
12449,0.8570714089924207
12450,0.9611692958171177
12451,0.9682421139125793
12452,0.940174938106726
12453,0.9101207290096303
12454,0.9238987995623402
12455,0.9682293281717639
12456,0.9170142716440175
12457,0.9541606130083335
12458,0.9511074254154737
12459,0.8989052934653733
12460,0.9052696532082802
12461,0.8798953600327334
12462,0.9609989740384941
12463,0.9176364537681099
12464,0.9610044005071353
12465,0.9538245386670825
12466,0.9132629458946218
12467,0.964552122394838
12468,0.951623138952176
12469,0.8682556097178772
12470,0.9708961535879066
12471,0.97201931069443
12472,0.9526115536380443
12473,0.9378760529905106
12474,0.9588502277633465
12475,0.9047286882646743
12476,0.9638875976316104
12477,0.9504620349779455
12478,0.9614927797620227
12479,0.9508899914318466
12480,0.9484812714579887
12481,0.9713032140001104
12482,0.9498545894079633
12483,0.9462686988139417
12484,0.9609494910624505
12485,0.9139012215863198
12486,0.9098123870309648
12487,0.873886245079127
12488,0.9193265859820394
12489,0.9347898386204386
12490,0.8798436211165143
12491,0.8022520831414056
12492,0.967208981224324
12493,0.9437520986039563
12494,0.940237153150586
12495,0.9330842562268572
12496,0.9173243110009688
12497,0.9120712418592184
12498,0.9398461910997569
12499,0.9831596018283031
12500,0.9708067980003333
12501,0.898044472806826
12502,0.9338584126472551
12503,0.9423457313519771
12504,0.926604446844847
12505,0.9525247278668767
12506,0.9642774319145623
12507,0.9412225934815972
12508,0.9534472020643332
12509,0.9644419049608359
12510,0.9251558108961664
12511,0.9400207502181195
12512,0.9526811810495971
12513,0.9681548207820263
12514,0.9382665394971881
12515,0.9532195749839726
12516,0.9556023354300759
12517,0.9460087794395644
12518,0.95826182126048
12519,0.9333394284207335
12520,0.9327868875315855
12521,0.9519106971814384
12522,0.9585946819816815
12523,0.9593649297434752
12524,0.9532721413683076
12525,0.9659231726867719
12526,0.9689869973218898
12527,0.946396280306453
12528,0.980025786631634
12529,0.9602100074697788
12530,0.9523044118185886
12531,0.9673592330468456
12532,0.9810066881211894
12533,0.964112526286263
12534,0.9260895683029691
12535,0.9196812130666737
12536,0.9608289996734076
12537,0.9653389929437333
12538,0.9642842467297408
12539,0.9530246734601843
12540,0.8892536112793772
12541,0.9671308188737852
12542,0.9610164488823388
12543,0.9540389097200412
12544,0.9519243887861242
12545,0.9640257938348664
12546,0.9043682773933046
12547,0.9424767886564579
12548,0.9532469105905635
12549,0.9410921334432991
12550,0.9598479697018286
12551,0.9526712177928257
12552,0.9506022817914216
12553,0.8625191759846066
12554,0.9441877294606134
12555,0.9489810545324596
12556,0.9647744085593766
12557,0.963420073012627
12558,0.9515826449620783
12559,0.9528863080024443
12560,0.9677480604521647
12561,0.9790202986951455
12562,0.9501469956213443
12563,0.9434943388115791
12564,0.9650583904369286
12565,0.9431632158135874
12566,0.937999522226115
12567,0.9528660292163215
12568,0.9424343674921897
12569,0.9598740245400116
12570,0.9457183931637843
12571,0.9677269106371609
12572,0.9659298240003272
12573,0.9666901604472337
12574,0.959577563293282
12575,0.9701548361327179
12576,0.954475706065981
12577,0.9337470746135047
12578,0.9699398817583049
12579,0.9574284605884025
12580,0.9418350659488928
12581,0.9641327390798594
12582,0.9192067016373084
12583,0.9542461631068712
12584,0.9557531466121899
12585,0.9597942616061512
12586,0.972966266287893
12587,0.9172438129129871
12588,0.9695213644333819
12589,0.9011086701721307
12590,0.9700022973375937
12591,0.9344498073391396
12592,0.9540539291201698
12593,0.9309978745256648
12594,0.9606681634297655
12595,0.989273756590841
12596,0.9392322220104908
12597,0.9430565061001295
12598,0.9560391912201929
12599,0.9716640439544737
12600,0.9590540915880453
12601,0.9224715883111522
12602,0.9600018688495577
12603,0.9605197121785327
12604,0.9330604636835682
12605,0.9409867854194344
12606,0.9645340451236487
12607,0.9695455335457087
12608,0.9589674020090551
12609,0.8888048022700488
12610,0.964496893877007
12611,0.9532157484573135
12612,0.9679779417472092
12613,0.9589199113957202
12614,0.9255158683791661
12615,0.9107923126804442
12616,0.9479725515765921
12617,0.9410875816914203
12618,0.9427801384817831
12619,0.9551570484751994
12620,0.9571469853216155
12621,0.9438212275425413
12622,0.9673083919822462
12623,0.9508061725591819
12624,0.9726766932719275
12625,0.9574204298359487
12626,0.9157025500721643
12627,0.9671600113336112
12628,0.9640570537137123
12629,0.9687836952503124
12630,0.9395291206117846
12631,0.9404170845951535
12632,0.9571257444809141
12633,0.9192827864648807
12634,0.9220836890417763
12635,0.8823711933064995
12636,0.8744292167279026
12637,0.9473361781589229
12638,0.9648160125665269
12639,0.9254065863690796
12640,0.9536142683224866
12641,0.9651083902575881
12642,0.9315578228009487
12643,0.9603859380510805
12644,0.953394936858164
12645,0.9683058352302318
12646,0.9666458014684975
12647,0.9428389955647021
12648,0.9445844891367445
12649,0.9635284144569463
12650,0.9441230953574979
12651,0.9244348440914013
12652,0.9479790617391144
12653,0.8681539026568789
12654,0.9443875047139343
12655,0.9337629183198277
12656,0.9511491696548848
12657,0.9376731152424329
12658,0.9434284263255325
12659,0.9699135122558262
12660,0.9535613593612808
12661,0.9614350117177797
12662,0.8208859690366996
12663,0.9333120685276797
12664,0.9410874040847957
12665,0.9699959634089403
12666,0.9047734725546237
12667,0.9892913285861266
12668,0.9610000722734494
12669,0.97527064948346
12670,0.9486247993003551
12671,0.9021888609465574
12672,0.9452288505916646
12673,0.9250586566009197
12674,0.9286727127575689
12675,0.951192950588627
12676,0.9333476019450911
12677,0.932618027548323
12678,0.8837522879686309
12679,0.9572669099474093
12680,0.9444891333080626
12681,0.9636718571080778
12682,0.9572514185506031
12683,0.9303468988228512
12684,0.9440923139395574
12685,0.9432570498106128
12686,0.9253629149507671
12687,0.9391169634494027
12688,0.947577812512586
12689,0.9484390899001637
12690,0.9645764588731678
12691,0.9207234279990137
12692,0.9426436848235706
12693,0.8280010852631982
12694,0.9346137838908781
12695,0.9650465970468634
12696,0.9606839410379745
12697,0.9680123390521761
12698,0.9385431959516769
12699,0.9701873123005835
12700,0.964450283793116
12701,0.9536293586377811
12702,0.9414892820415431
12703,0.9481489683891573
12704,0.9539552593193639
12705,0.938259689290988
12706,0.9385078090496431
12707,0.9530318652506423
12708,0.9478450023530465
12709,0.9650947073423847
12710,0.964131386742992
12711,0.9676136537686666
12712,0.9009412598554561
12713,0.9640466220146047
12714,0.9650076952189173
12715,0.9508641808681363
12716,0.9391841322901946
12717,0.9358451224901989
12718,0.9593640968436439
12719,0.9740914462359382
12720,0.9659632766812806
12721,0.9516361174795719
12722,0.9430632375747088
12723,0.8866308784980659
12724,0.9516776259948039
12725,0.9535154682875593
12726,0.975401995797555
12727,0.9551362196087425
12728,0.9260015396036753
12729,0.9632323062430052
12730,0.8244975316126117
12731,0.9117027794253264
12732,0.9184635965022819
12733,0.9420129918591726
12734,0.9124675020308548
12735,0.9123047352467075
12736,0.961255689511894
12737,0.9528790408350304
12738,0.9077033897546751
12739,0.9716663712862372
12740,0.9594843966363342
12741,0.915275197198337
12742,0.9647559700231232
12743,0.9632482348461423
12744,0.9648334365482196
12745,0.9699260320411991
12746,0.9234702235419399
12747,0.9605430095955867
12748,0.9710958126465623
12749,0.925195795008014
12750,0.9655378229685319
12751,0.9647762456373762
12752,0.9673147043873744
12753,0.9053158747126739
12754,0.9614161467390995
12755,0.967535983138329
12756,0.938452896189012
12757,0.970684028394379
12758,0.9616295053491161
12759,0.9233847470268197
12760,0.9504549401204679
12761,0.9526803999772957
12762,0.9608607276511126
12763,0.9051031291195859
12764,0.9146932062081536
12765,0.9515741837216932
12766,0.9685220324443383
12767,0.9172132475798371
12768,0.9513433260027963
12769,0.9248926513205833
12770,0.9581864429055104
12771,0.909589239682318
12772,0.9619796803533186
12773,0.9492268661255295
12774,0.9585435916994957
12775,0.9536994281087372
12776,0.9806932469640561
12777,0.9118072578589643
12778,0.9104045327822881
12779,0.9318789601702078
12780,0.9473991459088216
12781,0.9568957242815971
12782,0.9588592809998785
12783,0.9575548859051708
12784,0.9436693586344678
12785,0.9462794020529681
12786,0.9234297977037047
12787,0.9772022708139325
12788,0.9226206194238242
12789,0.9643346100163317
12790,0.9415431128582996
12791,0.94656207567824
12792,0.9645103225970267
12793,0.9451894799382542
12794,0.9345284029558665
12795,0.961718922722933
12796,0.9463039483101188
12797,0.9075236590251816
12798,0.9442883220601332
12799,0.941029616825744
12800,0.9170838922728859
12801,0.9515901745805738
12802,0.9185450588238254
12803,0.9599442741431327
12804,0.9250899643746694
12805,0.9411599376691653
12806,0.976148376844028
12807,0.9403586876232506
12808,0.9648254157828802
12809,0.9514828893604748
12810,0.9659760549624414
12811,0.8967400785116121
12812,0.9424598458899031
12813,0.9607554588863213
12814,0.9506873256957714
12815,0.9645034872425875
12816,0.933620829926219
12817,0.9590299266005875
12818,0.921562448209866
12819,0.9604365392159169
12820,0.937758797691868
12821,0.9596114394088359
12822,0.9113020548926564
12823,0.967998560716097
12824,0.9458470471718151
12825,0.9307718188904459
12826,0.95972680003965
12827,0.9648317315703487
12828,0.9451167524795864
12829,0.9871145389496023
12830,0.9681870365430785
12831,0.9655602674065402
12832,0.9927885442560054
12833,0.9648686543745109
12834,0.8969895111672768
12835,0.9536442127195597
12836,0.8687563634459294
12837,0.912555114608989
12838,0.95282733482378
12839,0.9538773555569519
12840,0.9606399829165632
12841,0.9211571871356659
12842,0.9350988188080182
12843,0.9092470532716483
12844,0.96682908182462
12845,0.9527554099985522
12846,0.9459508487896275
12847,0.9606589517000526
12848,0.9528981132181775
12849,0.9646429945912516
12850,0.9607752055499692
12851,0.9217911996047008
12852,0.9673931374820132
12853,0.9374727414669739
12854,0.9791364993368254
12855,0.9645266581344188
12856,0.9693206144719385
12857,0.9647214768199163
12858,0.9207123714877652
12859,0.950464564713332
12860,0.9513087667902667
12861,0.9068173427863059
12862,0.9381383925832747
12863,0.9712740298618154
12864,0.953745767494565
12865,0.9865474535891426
12866,0.9627797463448651
12867,0.964229678968399
12868,0.9589992089218476
12869,0.9496833604261976
12870,0.9132338505627032
12871,0.9492667095279297
12872,0.9431311214229214
12873,0.9582833541039104
12874,0.9908051377037663
12875,0.9647722238586887
12876,0.9581658690429702
12877,0.9395244736277581
12878,0.9520571120345405
12879,0.9141346324773447
12880,0.9540362240243182
12881,0.9107719502410575
12882,0.9304325253555288
12883,0.9591086963160425
12884,0.9254138850896689
12885,0.9696065798836994
12886,0.9655947793914988
12887,0.9557940917480334
12888,0.9476484107101444
12889,0.9009407171150865
12890,0.9435459740024541
12891,0.9595436823406731
12892,0.9526109524373314
12893,0.9315778119442786
12894,0.9314880919376936
12895,0.9428803240466286
12896,0.9900588463382716
12897,0.9219954992589114
12898,0.9632647482250251
12899,0.959877941398138
12900,0.9597954794783675
12901,0.952575677129109
12902,0.9326352557184604
12903,0.9614153710369422
12904,0.9438403644521133
12905,0.9250868431393242
12906,0.9599555558330698
12907,0.9437762582513096
12908,0.9250347993868637
12909,0.9650943976869266
12910,0.9163183741963797
12911,0.9644004359688095
12912,0.9525093229378317
12913,0.9342587783434165
12914,0.954814062854612
12915,0.9379149644472861
12916,0.9462561421060081
12917,0.9714846246134228
12918,0.961839128851613
12919,0.9484949638407659
12920,0.9453606411623534
12921,0.9700126885861616
12922,0.9639784484180728
12923,0.9746660821596562
12924,0.9217417185502235
12925,0.9658984046021668
12926,0.9177769567952263
12927,0.9532927079172678
12928,0.9682840914358133
12929,0.9526383132491855
12930,0.9630884875970814
12931,0.9687226351615864
12932,0.9700257607610148
12933,0.9539171707048176
12934,0.9312024805368833
12935,0.9391937211574556
12936,0.9488167713852802
12937,0.9434133171748591
12938,0.962824947269671
12939,0.8758714739797814
12940,0.9362400609777483
12941,0.9642985911048072
12942,0.9838610028655879
12943,0.9677090573562918
12944,0.9645899731382727
12945,0.9518379776838062
12946,0.9075552813034525
12947,0.940401717410861
12948,0.9698580439476465
12949,0.9538455926900381
12950,0.9221274110759957
12951,0.9090556574063114
12952,0.9654845563847498
12953,0.9681184002405342
12954,0.9647511524919778
12955,0.971668943159991
12956,0.9353578776765327
12957,0.9445816492143443
12958,0.9410029544734041
12959,0.9675975411844796
12960,0.9223223128061624
12961,0.9799966785192398
12962,0.9610846763842998
12963,0.9219888235687321
12964,0.9652909095447072
12965,0.9415087011981775
12966,0.9682988470757984
12967,0.8877283425153545
12968,0.9742788725141074
12969,0.9976546567097447
12970,0.9555106783715344
12971,0.9647508464900566
12972,0.9159743083617317
12973,0.9320848021853371
12974,0.9635263812395124
12975,0.9529901977842444
12976,0.9319522687493802
12977,0.9189307123445272
12978,0.9782434580106258
12979,0.9358696430862438
12980,0.9598384540338791
12981,0.9562708763244293
12982,0.9511032969787447
12983,0.9418145143155943
12984,0.9433525668481932
12985,0.9683714374363916
12986,0.9608119352809176
12987,0.9699107144941467
12988,0.9647917783816121
12989,0.9045700524244452
12990,0.9243652331863593
12991,0.9529672736999162
12992,0.9674322175141015
12993,0.9347160589689768
12994,0.9408960741016278
12995,0.9218088934822664
12996,0.9349429363565498
12997,0.9177306375989616
12998,0.9757690232757332
12999,0.9167535103882101
13000,0.9465333088603544
13001,0.9648178217800607
13002,0.9624054734214498
13003,0.9423715937049026
13004,0.9628975014007611
13005,0.9232742374100817
13006,0.9511828988583291
13007,0.93075585260443
13008,0.938670644136355
13009,0.87614945858755
13010,0.9519874549888458
13011,0.8993638958929339
13012,0.9692448371366673
13013,0.9550251550287422
13014,0.9529733022447697
13015,0.9602827471710395
13016,0.9679608969219966
13017,0.9688405054361089
13018,0.9642548101238771
13019,0.9390919602448438
13020,0.8203818967009673
13021,0.9492650625325455
13022,0.9572240678224055
13023,0.8683065443928509
13024,0.9793036928227954
13025,0.930038383410691
13026,0.9601695817981231
13027,0.9705787832277892
13028,0.9251550632423973
13029,0.8799389404980682
13030,0.9524845687018842
13031,0.9682958630742113
13032,0.9736999906108034
13033,0.9646496406987761
13034,0.9479851378195914
13035,0.9421837761441889
13036,0.9542061511873647
13037,0.9544868485144811
13038,0.9529511482180926
13039,0.9164022806610408
13040,0.9435225437844329
13041,0.9860290937489002
13042,0.9481856289367148
13043,0.9702748096770876
13044,0.9371627416724211
13045,0.9488056561344935
13046,0.9476830600041832
13047,0.9645636148725888
13048,0.9555002143185165
13049,0.949053256189942
13050,0.9529736819381718
13051,0.9306771977971275
13052,0.966063904908879
13053,0.9329585909029318
13054,0.9253443903877263
13055,0.8507238981649239
13056,0.957711578966116
13057,0.9026715764340004
13058,0.9279752717148375
13059,0.9344751742748538
13060,0.9654468531545687
13061,0.9540740068984966
13062,0.9656604157062907
13063,0.925825330702526
13064,0.8689700653678095
13065,0.9549473425532836
13066,0.8707306484002313
13067,0.9629155819649047
13068,0.9640446706088042
13069,0.9643637512285604
13070,0.9429155209891575
13071,0.9042448756717549
13072,0.96394771401479
13073,0.9420596365274848
13074,0.9552220573737081
13075,0.967809264345356
13076,0.9328567008273676
13077,0.9200755059295233
13078,0.9434066562988168
13079,0.9697708138816903
13080,0.9403143933606856
13081,0.9384645453024072
13082,0.9257650627680517
13083,0.9848893612167531
13084,0.9531389875560521
13085,0.9242595579655463
13086,0.9310911337587902
13087,0.8749867438786222
13088,0.9399886350630254
13089,0.8850892556666082
13090,0.9067817662507682
13091,0.9629510174750955
13092,0.9403303658847253
13093,0.9326159579780887
13094,0.9249130117028705
13095,0.9169730242025423
13096,0.9653182689063919
13097,0.9635082632480089
13098,0.9324442656166279
13099,0.9106637012069184
13100,0.9145632218482176
13101,0.9710453302262503
13102,0.9484984542760089
13103,0.8991613681745303
13104,0.9639448728002098
13105,0.9664889713221841
13106,0.9044467821959463
13107,0.9564002743456644
13108,0.9605800025614734
13109,0.9603726349655064
13110,0.9486050411507139
13111,0.9114132298379511
13112,0.9547896383990444
13113,0.9499198926902952
13114,0.8879872679430065
13115,0.9504755213777102
13116,0.9377000630289546
13117,0.9513895670779867
13118,0.9236446269398753
13119,0.9072246659936013
13120,0.958997692926577
13121,0.9526436716939554
13122,0.936577671728692
13123,0.8926037224720652
13124,0.9156291972212601
13125,0.9596228332537142
13126,0.9118085515484056
13127,0.9488507210726596
13128,0.9550153894946931
13129,0.9747947991749623
13130,0.9568432760875982
13131,0.9609771982203883
13132,0.9532897304108486
13133,0.9550947756440958
13134,0.9711027455469038
13135,0.9167438668599617
13136,0.9606359622350809
13137,0.9316913317158324
13138,0.9312778463823262
13139,0.8475348876976213
13140,0.8484537140003174
13141,0.9658895591286434
13142,0.9208373171590098
13143,0.9673941938759582
13144,0.9058094219126153
13145,0.9631889992296612
13146,0.9402949535980818
13147,0.96157284666293
13148,0.9599637639819749
13149,0.9317781947687086
13150,0.9110057644240481
13151,0.9578737913850184
13152,0.9373507039809376
13153,0.8981476954739411
13154,0.970340390172346
13155,0.9674934468201293
13156,0.964814703816999
13157,0.9518566588318842
13158,0.9823544651206845
13159,0.9634220162002018
13160,0.9120955391908343
13161,0.9572882452539424
13162,0.9326418927297354
13163,0.9343257251706802
13164,0.8795429985603731
13165,0.9639883529136293
13166,0.8653492651524172
13167,0.8747321307057241
13168,0.9248494842943238
13169,0.9610164834900028
13170,0.9067468776690729
13171,0.9050343160499768
13172,0.8817298265548809
13173,0.9703146740185253
13174,0.9505910246381724
13175,0.8299815260175535
13176,0.9643959202617018
13177,0.9822582449591171
13178,0.9652482801796178
13179,0.8262564553317304
13180,0.9127068074577214
13181,0.960189611127408
13182,0.959681340770976
13183,0.9242719093930163
13184,0.9641402119483053
13185,0.9398973248406264
13186,0.9044251946057358
13187,0.9325149457807319
13188,0.9647673814796432
13189,0.974619279008041
13190,0.9619948499240699
13191,0.9676869320675694
13192,0.9472427096248996
13193,0.9341513488998767
13194,0.9733684355646595
13195,0.9404054741012253
13196,0.9431948082846542
13197,0.9430907274219352
13198,0.895447002439979
13199,0.9648610572308882
13200,0.9471597671598992
13201,0.9720849005133768
13202,0.9640438999031359
13203,0.9444744091362409
13204,0.9383112439944533
13205,0.9349180339056351
13206,0.9480630038695856
13207,0.9692315304557034
13208,0.9699080784099265
13209,0.9248571480163615
13210,0.981471344989424
13211,0.98051921690955
13212,0.9366560689565769
13213,0.9694523332932331
13214,0.9497522053559251
13215,0.9573514459598318
13216,0.9304371609865104
13217,0.9411385493209679
13218,0.9225689499321039
13219,0.9711306783256222
13220,0.9425581468703372
13221,0.964180006991351
13222,0.9648130725849036
13223,0.9636695320792381
13224,0.9427372175120515
13225,0.9609667973935782
13226,0.9740224760832366
13227,0.9431507018222662
13228,0.9645485823935281
13229,0.9602153254488753
13230,0.9320137812652487
13231,0.9528078994195648
13232,0.9051806854796458
13233,0.9455587335304072
13234,0.9312697146822897
13235,0.9455875229924533
13236,0.9372423145465779
13237,0.939336610605138
13238,0.9509576713659798
13239,0.9515773482023
13240,0.9003957938369167
13241,0.950534611184388
13242,0.965073448448255
13243,0.9380459761236379
13244,0.9494134366729245
13245,0.891660516843787
13246,0.9442735769332937
13247,0.9236453819740792
13248,0.9584805834799953
13249,0.9089107157463683
13250,0.9400038106074134
13251,0.9672506349568941
13252,0.9236761101782512
13253,0.9371022438885575
13254,0.9675028425592516
13255,0.9683808563503484
13256,0.9551045289190462
13257,0.913059386411325
13258,0.907654285937572
13259,0.9505124223016492
13260,0.9538606725194839
13261,0.9525694075197096
13262,0.9416524512613604
13263,0.9913045645379374
13264,0.9346528857394982
13265,0.9176565576218678
13266,0.9421937772511597
13267,0.9513472193692982
13268,0.9237573086935829
13269,0.9847187301444233
13270,0.9552767573697111
13271,0.8743027065593699
13272,0.9648283122661994
13273,0.9168328421748546
13274,0.9683842079880082
13275,0.9753314421586425
13276,0.8673995251481413
13277,0.9642093765271493
13278,0.9598737050683823
13279,0.9250411907169976
13280,0.9463074861844996
13281,0.9701518740742481
13282,0.9680740153195178
13283,0.9465134931834702
13284,0.9605493962279041
13285,0.9494213171774397
13286,0.973777541383383
13287,0.9468620019664253
13288,0.9474331848426185
13289,0.9538352312151565
13290,0.9622979274615222
13291,0.9707676228285642
13292,0.9112055968937106
13293,0.9228076825830811
13294,0.9493397169523714
13295,0.9510917659102711
13296,0.9654928547981625
13297,0.9206548040918392
13298,0.9648065843311242
13299,0.9409725779192961
13300,0.912884277907882
13301,0.9424091718634179
13302,0.9423217086395189
13303,0.9599314993448106
13304,0.8832838007537432
13305,0.9802040897951028
13306,0.9411653909098938
13307,0.9635478143869852
13308,0.8699987120219351
13309,0.9492195627343479
13310,0.9173601618538065
13311,0.9149477989438161
13312,0.9642412636236534
13313,0.8757532742569343
13314,0.9642999406339327
13315,0.9516639395848884
13316,0.9233586043288335
13317,0.8480655745749784
13318,0.9428133760829761
13319,0.9448915786959962
13320,0.9055561944513879
13321,0.9402057168712705
13322,0.9677217148031186
13323,0.9416696311023239
13324,0.957752827193422
13325,0.9171458713312768
13326,0.9043426377827668
13327,0.9465642083918435
13328,0.9559580746152401
13329,0.9533961123312029
13330,0.9439477754685516
13331,0.9679975279239939
13332,0.9683583089478608
13333,0.9403012629014198
13334,0.9421430236462724
13335,0.939435745490818
13336,0.9408726123854848
13337,0.9295484290317593
13338,0.9678178927049104
13339,0.9373619020730631
13340,0.9713241122867811
13341,0.8235733690472692
13342,0.951445284345288
13343,0.9151236217626417
13344,0.933134769146438
13345,0.9673302663640518
13346,0.978024526474093
13347,0.9495153137983973
13348,0.9604899824587895
13349,0.9303617100844482
13350,0.9607713577944297
13351,0.9150870128227708
13352,0.9639066234753839
13353,0.9600801691755503
13354,0.9165465380455482
13355,0.9659599643616351
13356,0.8587298922639084
