Id,ACTION
13564,0.9467500920086618
13565,0.38777572700685814
13566,0.9292677680153283
13567,0.9323117455176098
13568,0.8294172852765026
13569,0.003396915076968106
13570,0.9507192311367016
13571,0.8990501238915359
13572,0.5698921191449582
13573,0.7858034687495092
13574,0.9582501957137255
13575,0.14332759519277435
13576,0.5396180661344835
13577,0.9412093432947397
13578,0.4293681723339003
13579,0.6743170603582038
13580,0.002517122734357843
13581,0.9525283947796375
13582,0.9718458397685912
13583,0.9251102605064032
13584,0.008875092590469596
13585,0.7703504192097178
13586,0.8868692051849617
13587,0.9240664089617209
13588,0.9526671277582026
13589,0.00041072823292114094
13590,0.9202022871786093
13591,0.8748634564430261
13592,0.9565071757208815
13593,0.5901016278475231
13594,0.9129565518473837
13595,0.3687765555498043
13596,0.828055526272078
13597,0.6418904754133085
13598,0.9547884822709602
13599,0.9401445034962136
13600,0.9026093521647172
13601,0.9527083215751295
13602,0.892576769758922
13603,0.1810511730860633
13604,0.9421396498047656
13605,0.9261475211811662
13606,0.9156767563324096
13607,0.8514767013501793
13608,0.8899497235245587
13609,0.9482810145134545
13610,0.8808557113737919
13611,0.9140815474523354
13612,0.8910784081206722
13613,0.32493444282906664
13614,0.00611296575683656
13615,0.7262301061563389
13616,0.5499354762148481
13617,0.918092311453069
13618,0.9468739697515431
13619,0.002020849077647224
13620,0.9551023803772893
13621,0.8208827312082164
13622,0.936587066177007
13623,0.9326561386652306
13624,0.9474992896231935
13625,0.9671725537700703
13626,0.9688179427377905
13627,0.9473964096781616
13628,0.24264167205023018
13629,0.9277830099798419
13630,0.09217657974744946
13631,0.8528075549621892
13632,0.6295374350119415
13633,0.9393360393685735
13634,0.08141835551622037
13635,0.9177004292565648
13636,0.9019920564336205
13637,0.9370656277903656
13638,0.8577651827670438
13639,0.943634147349603
13640,0.9302914414103136
13641,0.9442845346890776
13642,0.9168708779392688
13643,0.9569556117614082
13644,0.6528440988479232
13645,0.9678014838905948
13646,0.8885182488051071
13647,0.9607169485116682
13648,0.8372249778102453
13649,0.8938328014802372
13650,0.9532924407927078
13651,0.9525679414435808
13652,0.9576245548857089
13653,0.9308632042019566
13654,0.8607743660915074
13655,0.893347101493343
13656,0.9648460107784911
13657,0.08713209875799532
13658,0.9505197446524407
13659,0.46301449774011866
13660,0.9245932444904725
13661,0.0567663670478064
13662,0.8084188082672977
13663,0.8439415798636061
13664,0.937816992773679
13665,0.9573224425987721
13666,0.047190023047033944
13667,0.964491099112521
13668,0.5615379889353413
13669,0.1347738033162092
13670,0.768087967142348
13671,0.9272802499694992
13672,0.8272613217032906
13673,0.008615045961365154
13674,0.28296496772979174
13675,0.9341803038514142
13676,0.9491911194746901
13677,0.9506168002284017
13678,0.879582473560997
13679,0.960541846848317
13680,0.8563059026045051
13681,0.8994076226145642
13682,0.4782249805970698
13683,0.9344794508563083
13684,0.9311480049294136
13685,0.9698636231382881
13686,0.9638123437428779
13687,0.92272159591669
13688,0.8300611070745666
13689,0.6853853588776799
13690,0.9584591688749935
13691,0.33659068211358867
13692,0.19418029582161495
13693,0.9073157637066059
13694,0.9240176200385809
13695,0.8336464073627337
13696,0.6562209542435983
13697,0.8942078400167803
13698,0.944877273438545
13699,0.9488188927964162
13700,0.946709113330456
13701,0.005950364552673441
13702,0.6477103998406109
13703,0.02429358943930573
13704,0.9435238583134574
13705,0.9204188804665748
13706,0.9259840128973479
13707,0.8866954228410961
13708,0.8231901210208888
13709,0.8069317866471022
13710,0.9012058480766371
13711,0.9489762600870948
13712,0.8246307779727337
13713,0.5322156392168863
13714,0.8420563410245449
13715,0.8081569893673639
13716,0.16686367519712794
13717,0.8125743208678105
13718,0.9323381764498183
13719,0.6755313752521543
13720,0.8942858227133564
13721,4.9109537390018525e-05
13722,0.9626947198262081
13723,0.7019184036539926
13724,0.2058590676744371
13725,0.9323870708833641
13726,0.9261334203248619
13727,0.007836985354098191
13728,0.9582350038156523
13729,0.9497788577647817
13730,0.9209355179420657
13731,0.6828946527230593
13732,0.6570042249431121
13733,0.9168157181581593
13734,0.7415037418031005
13735,0.9295003860526077
13736,0.9590138842651068
13737,0.9289183961970809
13738,0.17349389490120026
13739,0.8843537265502759
13740,0.513546325107524
13741,0.8712385293059897
13742,0.745163886703977
13743,0.947544390099357
13744,0.9160816509776172
13745,0.9335560453169636
13746,0.910888902440938
13747,0.8206170530491745
13748,0.960751109530595
13749,0.8772516490550755
13750,0.9611733847249415
13751,0.7164601196913661
13752,0.9524750806298161
13753,0.956537332813055
13754,0.07398083858440559
13755,0.8300488395611536
13756,0.5550701351861089
13757,0.5822333801072664
13758,0.6439442924002444
13759,0.9136679127141542
13760,0.0060092411362834015
13761,0.8315198528217587
13762,0.927402320905196
13763,0.31946425566952563
13764,0.9265565561140073
13765,0.9198739136834578
13766,0.6800618075271851
13767,0.9507882083065371
13768,0.9005421168324048
13769,0.9468258396637921
13770,0.2284140918621076
13771,0.8941078580011849
13772,0.9222125014641904
13773,0.917956488201014
13774,0.9093978844796677
13775,0.8579908257325716
13776,0.957463633256298
13777,0.46494318075441643
13778,0.8447634045319606
13779,0.9119340456120999
13780,0.9711736869014077
13781,0.6984700605740363
13782,0.830876983208598
13783,0.2550228885617821
13784,0.006361765321585456
13785,0.8028635587424837
13786,0.9463117347716048
13787,0.9204703321023936
13788,0.5522100567938436
13789,0.9515584478185777
13790,0.8061223663201714
13791,0.4820190844732958
13792,0.912808461735564
13793,0.9495122312994547
13794,0.9557377097945424
13795,0.05830719807395776
13796,0.9640439319992409
13797,0.8268748287722935
13798,0.9584984334327403
13799,0.9232012287907599
13800,0.7640557849811148
13801,0.953337265739008
13802,0.9403909986238242
13803,0.8303189085289308
13804,0.885947417954225
13805,0.9279876682503739
13806,0.9308308018361318
13807,0.9499984357275757
13808,0.9415014797571049
13809,0.21299097184050156
13810,0.9265497656583721
13811,0.7774658133689717
13812,0.05848003370073087
13813,0.7998614027727979
13814,0.8505160637165339
13815,0.8234068494922077
13816,0.8874314881471345
13817,0.9356886182664952
13818,0.958415999477112
13819,0.9426251514048322
13820,0.035868045226974385
13821,0.9400335659777426
13822,0.9054348280636636
13823,0.921885353797771
13824,0.7584957079924981
13825,0.9063154737223261
13826,0.9271793363990741
13827,0.9147610064187441
13828,0.37456669018446576
13829,0.9411990924484058
13830,0.938263536096721
13831,0.9203732387277612
13832,0.9060790532316071
13833,0.8824819183317163
13834,0.9289230365910458
13835,0.8836236441024309
13836,0.953636050850916
13837,0.9035923617619167
13838,0.9405032341417155
13839,0.9370201627288052
13840,0.9715723783519741
13841,0.9449980988640772
13842,0.28103502417208537
13843,0.9002299477062021
13844,0.1400253572384927
13845,0.95281232860278
13846,0.9661685640795037
13847,0.9101873859666135
13848,0.9344009424452984
13849,0.06503619969140108
13850,0.8403570357878012
13851,0.664340150828162
13852,0.0008275221040605691
13853,0.9468244523417811
13854,0.9422706352606882
13855,0.964247633222837
13856,0.7710800242012632
13857,0.953919496620759
13858,0.2689110561728577
13859,0.9433097761236644
13860,0.8881751496011973
13861,0.8301103446153356
13862,0.9027997118577614
13863,0.951635686418602
13864,0.8844130844136886
13865,0.36551343346681
13866,0.8633447410200636
13867,0.7672700110431179
13868,0.947942423565889
13869,0.9542212937548914
13870,0.5125778074553146
13871,0.9380000439342727
13872,0.9360177296735043
13873,0.9415015218239816
13874,0.9538308502825752
13875,0.9506986371931327
13876,0.7646357779119117
13877,0.8690367590379975
13878,0.7170308724446933
13879,0.9112941991180494
13880,0.556474560751195
13881,0.9019313537558197
13882,0.95070354648364
13883,0.9606193243011554
13884,0.9403983160377684
13885,0.6943816095949652
13886,0.9443024761324744
13887,0.9482398125936637
13888,0.961321395827491
13889,0.9157971770035341
13890,0.7979321846366332
13891,0.3335161134213067
13892,0.9025363453730731
13893,0.7838187191113
13894,0.9321260887729995
13895,0.8597214616036996
13896,0.9267811854476206
13897,0.9071107941253037
13898,0.9540004283480596
13899,0.9406201551705773
13900,0.8999856049217858
13901,0.5583565207276002
13902,0.9522930760060437
13903,0.001973734958982431
13904,0.9283463335019329
13905,0.8594578254823301
13906,0.9646938082355495
13907,0.9459929115767468
13908,0.9449205136096832
13909,0.011037835227839923
13910,0.009156914619000145
13911,0.9369898115391624
13912,0.913223760173292
13913,0.9601003991887683
13914,0.9522342540432929
13915,0.9411867631328282
13916,0.934465197451066
13917,0.8878499259058605
13918,0.9363748709440403
13919,0.9532329009837948
13920,0.7251142709647813
13921,0.9594110838476133
13922,0.9449760311750482
13923,0.9648458780584052
13924,0.004251000339550926
13925,0.9582822030377534
13926,0.9514709566842203
13927,0.8853848623117183
13928,0.8808733479253497
13929,0.7960957339996604
13930,0.957338403321989
13931,0.8856724116544452
13932,0.8343183544533281
13933,0.7696106691111744
13934,0.31557182059077654
13935,0.8731764200418447
13936,0.9248783960552742
13937,0.9291703768377657
13938,0.8885231906187683
13939,0.9370673390529278
13940,0.8893186029060756
13941,0.9531425120510365
13942,0.9426185093132701
13943,0.6616743223685149
13944,0.9192018688589813
13945,0.4872959080526195
13946,0.9626078199078381
13947,0.8275946297832536
13948,0.9268985397332582
13949,0.8728820005426557
13950,0.7003907649329935
13951,0.5542391250982203
13952,0.787701845754781
13953,0.9582171477072263
13954,0.8645434247740148
13955,0.9512654640717247
13956,0.9619755249840718
13957,0.8060784024356613
13958,0.9452419659295964
13959,0.9394944439614676
13960,0.9368551457034495
13961,0.9425858781610491
13962,0.9667153596926266
13963,0.8929963756810206
13964,0.9666685714045045
13965,0.4587017315106875
13966,0.963005136969374
13967,0.9264947155932853
13968,0.9363883104048931
13969,0.898888169144981
13970,0.16242987764095712
13971,0.830916345052424
13972,0.8408697550451583
13973,0.9531597082839302
13974,0.7903403340549241
13975,0.8697075213466978
13976,0.745045191155479
13977,0.9573541584795262
13978,0.8821007446918685
13979,0.387248335568299
13980,0.945135385656019
13981,0.9312850017193753
13982,0.8803907845659467
13983,0.7233185904609669
13984,0.9480434414567892
13985,0.6808763467408516
13986,0.9613160264527176
13987,0.9440050880309439
13988,0.960572385032415
13989,0.4304560449206112
13990,0.9271027720381303
13991,0.8553538770184174
13992,0.9463322123127512
13993,0.5787722666502362
13994,0.8696442243001669
13995,0.8992772801603157
13996,0.5633599974424524
13997,0.014485290353875002
13998,0.8176682979356997
13999,0.06541321613221619
14000,0.9628908151277475
14001,0.741181945403203
14002,0.951682631805905
14003,0.9545636220406731
14004,0.9400074223371873
14005,0.9136452696482892
14006,0.8688162168138862
14007,0.9452364221219149
14008,0.9577203952239451
14009,0.8400076654915971
14010,0.9547066725445559
14011,0.9630605198721417
14012,0.9211954468854584
14013,0.8942867314387317
14014,0.0009541508740796908
14015,0.9122698160036848
14016,0.7744860128014147
14017,0.937867687643025
14018,0.9367150595759759
14019,0.9059631038757262
14020,0.9617865490033938
14021,0.949163891567514
14022,0.9413477656283409
14023,0.5351890335203489
14024,0.898284535843873
14025,0.8849179737713134
14026,0.8968989412008614
14027,0.8281213506666499
14028,0.7480421318303865
14029,0.9051529564488009
14030,0.34334684850810987
14031,0.9406755231409326
14032,0.3222824669441561
14033,0.9196841013014435
14034,0.9275346169150858
14035,0.9601331367501449
14036,0.8535496508815975
14037,0.9362325604174353
14038,0.8774089088079201
14039,0.9509073114583173
14040,0.8916087136315509
14041,8.102256236705181e-05
14042,0.9343342690011233
14043,0.8058706930120726
14044,0.8222103983722683
14045,0.6990525959602405
14046,0.9384300366302198
14047,0.8684549800622522
14048,0.9400704818995772
14049,0.9472941210685545
14050,0.7324529769448052
14051,0.9320150986105591
14052,0.9300239825010324
14053,0.0891710603434084
14054,0.9322737732687424
14055,0.8995486302613822
14056,0.909439308655253
14057,0.9628363023770172
14058,0.29716477667869196
14059,0.5180174198742294
14060,0.7605445835016599
14061,0.8252566433884526
14062,0.919229341359932
14063,0.5335198680605678
14064,0.8752654009648031
14065,0.9651672896252423
14066,0.8577777977718246
14067,0.9616446775176029
14068,0.918720373566255
14069,0.8905845657680485
14070,0.02052980965309799
14071,0.8927167214783391
14072,0.9362080604609854
14073,0.29672075955389854
14074,0.6535565343803534
14075,0.8609958237793256
14076,0.9410800667459783
14077,0.9168412695874477
14078,0.9428994366246333
14079,0.9092929825885515
14080,0.9600861243500506
14081,0.9471636726308196
14082,0.8836443642676484
14083,0.9527412765742089
14084,0.9597699556572532
14085,0.9236967121993601
14086,0.9598724283169379
14087,0.9160606596251958
14088,0.8885866218394358
14089,0.9518317651053203
14090,0.9674860812068297
14091,0.9183487159589172
14092,0.9148541510912741
14093,0.9406201551711078
14094,0.28373271184914406
14095,0.07819641738272162
14096,0.025976758556159985
14097,0.9522227797837598
14098,0.9084691324070142
14099,0.3816226926076191
14100,0.9602909584593827
14101,0.8033186304727898
14102,0.02925806631492238
14103,0.9304965279098998
14104,0.9371161102105303
14105,0.9376932768354402
14106,0.3008271310718342
14107,0.0742393866557498
14108,0.9730853676017523
14109,0.8744604434176888
14110,0.9490647987113158
14111,0.9370653031745537
14112,0.9178197131332055
14113,0.07697541119894874
14114,0.511465684811765
14115,0.9281503048806525
14116,0.8534347321738529
14117,0.9308635549973028
14118,0.9276902097377214
14119,0.9124132806798114
14120,0.46686347575611925
14121,0.969509479225083
14122,0.7485271124445534
14123,0.9566593574697027
14124,0.911698498521608
14125,0.7169996791029061
14126,0.8897736000939477
14127,0.9539629335093059
14128,0.9024940084186275
14129,0.9190381352924573
14130,0.9412354394857764
14131,0.9209993785983888
14132,3.9057469178487154e-05
14133,0.9312399962322857
14134,0.8941904577054995
14135,0.7849032570477826
14136,0.00020957181790529826
14137,0.9292555236075357
14138,0.8772647847004569
14139,0.8819433717661097
14140,0.00036511282659883247
14141,0.939693080386253
14142,0.9392587014666385
14143,0.8428772611604792
14144,0.9138413593856304
14145,0.1584040411635752
14146,0.9138452424303304
14147,0.8925978151732312
14148,0.0006960367694221426
14149,0.7706563685918315
14150,0.8801713706669719
14151,0.024887748321533655
14152,0.9336447045011222
14153,0.9734148022536717
14154,0.9633786914565099
14155,0.6544271528232479
14156,0.9482088801820685
14157,0.8369213502391503
14158,0.9469511351396959
14159,0.8409082129838654
14160,0.6711671084673594
14161,0.871784576394422
14162,0.00041867335774518595
14163,0.9407052462714312
14164,0.9193979628103492
14165,0.9023704029488306
14166,0.9026126718540363
14167,0.8963425538755734
14168,0.9176839229040292
14169,0.7980027039587317
14170,0.8974476612905775
14171,0.9099742836921665
14172,0.915323618674024
14173,0.9643744249033159
14174,0.9365250841010506
14175,0.2524095988834203
14176,0.007402096732881803
14177,0.9056673792385027
14178,0.7800265276464576
14179,0.9354638362206351
14180,0.9637254600121564
14181,0.6203287090043598
14182,0.9394921672216879
14183,0.7382894717802254
14184,0.9302038382038553
14185,0.9406657171431956
14186,0.84472355615731
14187,0.9582666512587414
14188,0.9643934043987085
14189,0.8878392157588849
14190,0.00016299744917891456
14191,0.737101258069501
14192,0.04091047782975739
14193,0.9064540538406262
14194,0.9334722325616198
14195,0.8087335602466039
14196,4.115406920740745e-06
14197,0.8808887618801132
14198,0.5957720299218001
14199,0.8005004767572245
14200,0.927418713744176
14201,0.8817583589287237
14202,0.8725484247639439
14203,0.0015447540892159653
14204,0.9117924286965189
14205,0.9300340696975496
14206,0.9410160701166779
14207,0.8945096180133876
14208,0.9206864664966371
14209,0.9391875099441082
14210,0.7984806194436133
14211,0.9230816240902445
14212,0.9171841909363171
14213,0.12724527552159345
14214,0.9775062596660782
14215,0.8861646475077609
14216,0.9500243382197356
14217,0.8109949549829671
14218,0.8525806071572731
14219,0.9313314363009465
14220,0.8621462608115593
14221,0.9380700520246801
14222,0.8521995035833918
14223,0.8640822882764498
14224,0.9350278395099252
14225,0.9589177155913294
14226,0.8193946180933523
14227,0.8874060844261092
14228,0.8782620869683598
14229,0.9078592275679048
14230,0.9099049742431718
14231,0.9498445223113007
14232,0.11990853081693754
14233,0.8868393885306278
14234,0.764528497574869
14235,0.8866965069162539
14236,0.9574003332579046
14237,0.7872328055665128
14238,0.742291894635891
14239,0.947252278229508
14240,0.16291015479991078
14241,0.9400731756941721
14242,0.965457633706318
14243,0.1058621437331617
14244,0.9329372006897778
14245,0.20307296187812665
14246,0.0004515255968220826
14247,0.899771776501423
14248,0.8701669715976316
14249,0.9661404803958575
14250,0.6023009453842773
14251,0.875160802317817
14252,0.09611431105857178
14253,0.5075578454333273
14254,0.8676413903963666
14255,0.9149048042004484
14256,0.9253939207338608
14257,0.8578440706669557
14258,0.7182309368250085
14259,0.964064532938904
14260,0.5783032274941994
14261,0.952618351708587
14262,0.021327935463485534
14263,0.9605380086635981
14264,0.6893817171939298
14265,0.019195495669940527
14266,0.9271369509642424
14267,0.15605764490795487
14268,0.9319804529403426
14269,0.8901487071742845
14270,0.6339799912039825
14271,0.8643427112502899
14272,0.9407580673939109
14273,0.929894724788286
14274,0.49951754720769764
14275,0.9541171642144579
14276,0.8627189510506759
14277,0.23320855259379206
14278,0.8651567501776579
14279,0.9475949719773171
14280,0.9473522929158695
14281,0.9143434615445056
14282,0.06457652019809483
14283,0.9657849866747135
14284,0.9102942700357051
14285,0.0005168483334141026
14286,0.9574107809638408
14287,0.18213447620322248
14288,0.9206127748820337
14289,0.937635896956533
14290,0.9519930725362082
14291,0.9192705506274135
14292,0.9507988486727836
14293,0.10597211115401171
14294,0.9119479510761742
14295,0.9837741637944412
14296,0.9129872146000891
14297,0.963399575210434
14298,0.9297537899111556
14299,0.9528250744054686
14300,0.8513227898560445
14301,0.9586685019983303
14302,0.9581956218326563
14303,0.8595462723734655
14304,0.534177282726372
14305,0.960383225082712
14306,0.8670684948387835
14307,0.6689003586770014
14308,0.9324299764950499
14309,0.9405349218937603
14310,0.9347736713986942
14311,0.009019616007648563
14312,0.8218016409815302
14313,0.8987377449664123
14314,0.9437494643743976
14315,0.671326645617411
14316,0.9536649139860756
14317,0.9510255587781935
14318,0.8725187372869091
14319,0.9359089896056966
14320,0.9449905482300287
14321,0.9397349928591228
14322,0.956274661491123
14323,0.42882977369920877
14324,0.707484042545892
14325,0.9330857949820355
14326,0.9554923020901801
14327,0.9500634353282252
14328,0.026174055520272146
14329,0.9575582133907086
14330,0.8769797650737959
14331,0.9243587796577499
14332,0.04685172056250395
14333,0.054601062658989376
14334,0.9545290012724357
14335,0.9120041430356672
14336,0.6988511684364228
14337,0.007895242409198141
14338,0.9374560858568173
14339,0.8415005229635456
14340,0.0031487243110229005
14341,0.8736996940871828
14342,0.8449534688754984
14343,0.9293357458571433
14344,0.7960957339996604
14345,0.5821673120746225
14346,0.944918490645121
14347,0.9048065421296607
14348,0.9396085099519865
14349,0.4013497512752298
14350,0.004642834249321792
14351,0.9456852305935483
14352,0.1967344451660115
14353,0.9394554554711366
14354,0.9524028009799165
14355,0.8903791447340805
14356,0.6781977449625874
14357,0.5024027417880107
14358,0.5159842049960316
14359,0.8763850768019243
14360,0.971133083080701
14361,0.9538109291516355
14362,0.9219532780003935
14363,0.9163306010094132
14364,0.9279326894839129
14365,0.9318196569933762
14366,0.893240515772563
14367,0.8947477844781113
14368,0.929632464828392
14369,0.9586672319347443
14370,0.05724628191857633
14371,0.9312296711041274
14372,0.9168812303707881
14373,0.9611741538436036
14374,0.7576648022006096
14375,0.8759451569863844
14376,0.9480245560723198
14377,0.9369378946831195
14378,0.9021296445206974
14379,0.8338493654338079
14380,0.9121040118927851
14381,0.8947071520576995
14382,0.40927031306858425
14383,0.8125189263074273
14384,0.8994527389856741
14385,0.40252387227470127
14386,0.8646098348539629
14387,0.9029351268362674
14388,0.0044142659067446235
14389,0.8938475569761116
14390,0.8563991196608347
14391,0.35192129755022244
14392,0.9614136772693398
14393,0.9611893939029266
14394,0.879218571127774
14395,0.9227449287319877
14396,0.8615869915645903
14397,0.9117814816480259
14398,0.9212536540971584
14399,0.9511415403097532
14400,0.9210921281731845
14401,0.8747700051395632
14402,0.9628908160343332
14403,0.10557805006733413
14404,0.934521067812037
14405,0.931286355666946
14406,0.9061916400737661
14407,0.8734262298813554
14408,0.9568376830682487
14409,0.00021677185149263437
14410,0.8874528585738992
14411,0.887172814393171
14412,0.8766022150854401
14413,0.8974282050172984
14414,0.9564652910732044
14415,0.9490832170256674
14416,0.9632490175751406
14417,0.9434937419355636
14418,0.9273297765224181
14419,0.9488059105936351
14420,0.9283587445409383
14421,0.8424385014824092
14422,0.8748650854478627
14423,0.8810552937406498
14424,0.8836316145695864
14425,0.7489736496370982
14426,0.9320248769091101
14427,0.9567628787490993
14428,0.19311380500900394
14429,0.911903960611043
14430,0.8912880269541559
14431,0.9220465580702631
14432,0.9437905372024822
14433,0.7703427114420704
14434,0.9046145743738797
14435,0.9404210969591327
14436,0.9337764741536962
14437,0.9425030513027411
14438,0.0005366584576263035
14439,0.8796160796989453
14440,0.855104677200978
14441,0.4620369036571186
14442,0.9396680438020013
14443,0.952309947653159
14444,0.931783994153811
14445,0.24990743143941266
14446,0.9460713183723285
14447,0.9458016750190461
14448,0.9359748716166709
14449,0.8031464980375236
14450,0.8299463055528467
14451,0.5872439536384626
14452,0.924409150184689
14453,0.961193665234187
14454,0.9214579081049121
14455,0.8987383724952925
14456,0.8580059002402204
14457,0.903088726663478
14458,0.8375924194380711
14459,0.9379820238671231
14460,0.5663546434776572
14461,0.944914851649886
14462,0.8489534149040961
14463,0.8814732089572527
14464,0.9540090694354372
14465,0.9585028467488351
14466,0.8088820765141621
14467,0.8701698231719421
14468,0.5195175586404923
14469,0.9643262460787779
14470,0.653320700339373
14471,0.6183156108660754
14472,0.9601616742001686
14473,0.9428484337861441
14474,0.8721436888357769
14475,0.8609080119184627
14476,0.9266124826282527
14477,0.9450122828789247
14478,0.9146742971433142
14479,0.9383852990760018
14480,0.9604158302525334
14481,0.9181841152359533
14482,0.9582917337357678
14483,0.9327846462273853
14484,0.8259627282951912
14485,0.9669902320643113
14486,0.963440686464636
14487,0.6822799772508122
14488,0.816798516647225
14489,0.9212792503270214
14490,0.8508497481978989
14491,0.045811417711055895
14492,0.9564216707272987
14493,0.9508238656307904
14494,0.7172852683573997
14495,0.4484560200290676
14496,0.9245564111914659
14497,0.9432262001879588
14498,0.8794696531071593
14499,0.8939052516080839
14500,0.9631413065091514
14501,0.9572279076823973
14502,0.356547473906067
14503,0.9436878096333492
14504,0.9247423278857873
14505,0.931793431408358
14506,0.9211038631936874
14507,0.9788406832013805
14508,0.9466142946515698
14509,0.7798526889862705
14510,0.7225399284253121
14511,0.6918071563779185
14512,0.8961469555482505
14513,0.8939502304715612
14514,0.9015864152802975
14515,0.9109271314545322
14516,0.9608479253091065
14517,0.21675045984910446
14518,0.9383087012783929
14519,0.8964381070063833
14520,0.940052464995473
14521,0.9172750037188984
14522,0.892591202244569
14523,0.838112056197043
14524,0.7653649938627274
14525,0.9506522039242465
14526,0.9368773345503607
14527,0.9362162208379766
14528,0.963825730079279
14529,0.9659357570569452
14530,0.9639040682238232
14531,0.8550323413978224
14532,0.7707565994313802
14533,0.8708202061179595
14534,0.005304682633717018
14535,0.345380319710375
14536,0.9413879095258395
14537,0.9724997007784689
14538,0.7492101267615542
14539,0.9484791148478305
14540,0.9125186374142383
14541,0.9687611647409394
14542,0.08711273548882133
14543,0.9357224247912246
14544,0.46696457459081386
14545,0.8499377564139446
14546,0.9115991032056016
14547,0.4877443262561953
14548,0.9581898403696966
14549,0.949627352772118
14550,0.7810027880967905
14551,0.9103886736161703
14552,0.9361737457322551
14553,0.5205762198871282
14554,0.8584020732345223
14555,0.9275684130237897
14556,0.9567325208486276
14557,0.9419016990390872
14558,0.9417994473487518
14559,0.3845665516068979
14560,0.9055493402567455
14561,0.9258082935769445
14562,0.9612598610284646
14563,0.3515376035489335
14564,0.9369590731688086
14565,0.9601708355126926
14566,0.9558963033142645
14567,0.954371037699306
14568,0.9325967874561478
14569,0.9229148578913027
14570,0.04421272592414399
14571,0.94801141531578
14572,0.940781335578156
14573,0.9468506850057418
14574,0.9495743176941144
14575,0.8564619555429513
14576,0.9514019964605269
14577,0.8991375482684004
14578,0.9446434848172747
14579,0.9487871476688393
14580,0.5451904672502782
14581,0.9732215619267185
14582,0.962599616235299
14583,0.9256663697561338
14584,0.9203284014892434
14585,0.33129036725188
14586,0.9400042635186195
14587,0.43798686998046266
14588,0.8323160479483469
14589,0.9561539056690455
14590,0.8790263279463733
14591,0.917631334074329
14592,0.9353308044011801
14593,0.21802194980697798
14594,0.8843014593235137
14595,0.6311229212599192
14596,0.7984107656114208
14597,0.4740779958344227
14598,0.00011782908308687287
14599,0.8710162556585571
14600,0.04574154584933483
14601,0.02676273218946687
14602,0.09560539555345253
14603,0.8414419023595597
14604,0.9180537740108526
14605,0.9411327644829699
14606,0.8638310750083334
14607,0.9624402229134549
14608,0.7926680125035295
14609,0.9360887008009179
14610,0.06510354393324218
14611,0.9409874592748629
14612,0.9628358712952743
14613,0.9613512588379197
14614,0.9202799534561904
14615,0.5470857827670312
14616,0.949921725816016
14617,0.8645757291917743
14618,0.0707321763601405
14619,0.9367775426127837
14620,0.9516297617225792
14621,0.9494044196467029
14622,0.5996351751527514
14623,0.9478565869639136
14624,0.9451085903452922
14625,0.949806599490913
14626,0.6393167335871169
14627,0.9330465668640968
14628,0.9375128509209631
14629,0.9459100606779257
14630,0.49951754720769237
14631,0.9382609417201627
14632,0.5071055393172698
14633,0.9236447161481725
14634,0.20148701063077049
14635,0.9393668848485832
14636,0.6055222389281266
14637,0.956491532875275
14638,0.9121163504345537
14639,0.9671287882005263
14640,0.9481691302632408
14641,0.9211373686114752
14642,0.13203367535636448
14643,0.8549686831235954
14644,0.944559124548003
14645,0.8994246363718099
14646,0.9535238210065574
14647,0.7051526655057444
14648,0.9483995039632906
14649,0.9540625583094938
14650,0.9269965019513456
14651,0.24027906561928838
14652,0.9294377688187784
14653,0.8758025516268649
14654,0.1435873547121286
14655,0.9373778920436168
14656,0.8690918991467633
14657,0.95665092526626
14658,0.951282509142089
14659,0.9165492301978302
14660,0.9209002030540789
14661,0.9406653289013966
14662,0.9535893065121577
14663,0.45885399480209527
14664,0.9656426100561926
14665,0.9393903201706192
14666,0.05979194527647098
14667,0.030595289246192037
14668,0.9181692476300471
14669,0.9708205066163713
14670,0.10567239810470183
14671,0.9580732720409718
14672,0.950300133994427
14673,0.5710942029020353
14674,0.261867475887813
14675,0.9011519671653534
14676,0.9399362212210689
14677,0.9319846407180356
14678,0.949818123782078
14679,0.8654553421983089
14680,0.9201435667966558
14681,0.951229352800794
14682,0.9580664796397104
14683,0.8577292901511256
14684,0.13529024228999378
14685,0.9167301471290572
14686,0.8935258031934431
14687,0.6280546428501439
14688,0.9563361467078538
14689,0.9632012336557485
14690,0.9474363113927269
14691,0.8840029057735574
14692,0.863280070905196
14693,0.7666837216835328
14694,0.8103922660856642
14695,0.9439982502830616
14696,0.8844557406125192
14697,0.5958735158228273
14698,0.9092907407883053
14699,0.24600696308603862
14700,0.9364333464335525
14701,0.8720509864165186
14702,0.8205524287204151
14703,0.9190826373777521
14704,0.2735512407514403
14705,0.9546350151901805
14706,0.8765950775839706
14707,0.9614327252521275
14708,0.9507898420470113
14709,0.8902379663369463
14710,0.952171771125911
14711,0.10904635112294042
14712,0.7977160285386311
14713,0.9497079530402861
14714,0.8573752572487101
14715,0.9453806215653875
14716,0.8432255925267796
14717,0.0007692747191297628
14718,0.012574929393762957
14719,0.901861598680997
14720,0.9169304116494241
14721,0.09029207287266638
14722,0.7903337057587383
14723,0.939828340020839
14724,0.9632606146704819
14725,0.6870810285540485
14726,0.9748027773279212
14727,0.8983357339940186
14728,0.14444825976761286
14729,0.9451807102693673
14730,0.9340979076212073
14731,0.9547350141320607
14732,0.5766701188675003
14733,0.9631538246269121
14734,0.0012857221699152214
14735,0.4824244901806381
14736,0.7957308034165057
14737,0.9452986732969809
