Id,ACTION
9337,0.7938908164229709
9338,0.9840728460676598
9339,0.9541758090111129
9340,0.9928115653432303
9341,0.9921544429535685
9342,0.9926871890223886
9343,0.8284611841234408
9344,0.9955343539761496
9345,0.9584440236887787
9346,0.9764831755171274
9347,0.9303363794315246
9348,0.9866213133322486
9349,0.9369728679069024
9350,0.9872518053209312
9351,0.9300780966155253
9352,0.9753543000436344
9353,0.9955402568439127
9354,0.9736137937589806
9355,0.9745541456713657
9356,0.9825569196022347
9357,0.9931344442524258
9358,0.9872305526594488
9359,0.9642794575292182
9360,0.9752848280054123
9361,0.9920402474956266
9362,0.9879772594792549
9363,0.795621107368338
9364,0.9810745338521674
9365,0.9720046543817376
9366,0.8408152780127469
9367,0.9617726175192163
9368,0.9859921046283071
9369,0.9467406638304287
9370,0.9713827007966387
9371,0.9983126720422671
9372,0.7527251253936338
9373,0.9880873551397314
9374,0.9904243963185406
9375,0.9848333912437539
9376,0.4184081117992228
9377,0.9907753672944365
9378,0.9941730364337236
9379,0.8964041346112752
9380,0.7362013492562574
9381,0.9586183372599759
9382,0.9577931705164717
9383,0.9916018085136022
9384,0.8072925912360555
9385,0.9961735963112733
9386,0.9681548694997051
9387,0.9862527038962142
9388,0.9904628218186057
9389,0.9973665788612474
9390,0.9743570900360504
9391,0.9475620840148272
9392,0.9935207737031613
9393,0.9168597964372834
9394,0.9933715302501132
9395,0.9979425904685723
9396,0.9252069898774045
9397,0.9870284724764982
9398,0.9410544852329265
9399,0.9938661908907213
9400,0.9907165575832181
9401,0.8612244531059648
9402,0.9718642848143114
9403,0.9922710368471247
9404,0.9164376759202348
9405,0.984745552894368
9406,0.9964342318125124
9407,0.9079994433764271
9408,0.968182533148922
9409,0.9892292110253698
9410,0.9938332601617879
9411,0.9980214884837191
9412,0.8314203005752955
9413,0.9764863479924346
9414,0.9807984984985039
9415,0.8105427352584229
9416,0.992240278998973
9417,0.9287907501232878
9418,0.9770567646042121
9419,0.9758108805754782
9420,0.9977993146084341
9421,0.9766027770128398
9422,0.8907946710389989
9423,0.9924071531085794
9424,0.985095875296879
9425,0.9863852721074409
9426,0.5898798154628607
9427,0.9489262781552628
9428,0.9973715889992224
9429,0.9941757982307378
9430,0.931218642431532
9431,0.802905695632424
9432,0.9734899537956029
9433,0.9381782892765
9434,0.8057771320830014
9435,0.9896280095191333
9436,0.9521400768754079
9437,0.9957687167690837
9438,0.9839787475240376
9439,0.884792764861964
9440,0.9753659952950156
9441,0.9962131558306151
9442,0.9975258063474506
9443,0.9840355334265023
9444,0.9986416527635873
9445,0.9901797028385065
9446,0.9632208995202316
9447,0.9840195878723323
9448,0.9692513496276142
9449,0.9894801150947844
9450,0.9716880046276722
9451,0.9857667961899421
9452,0.9831495169353909
9453,0.9882858942519427
9454,0.9898578900929896
9455,0.9684716286309815
9456,0.9890183313276847
9457,0.9951850647501521
9458,0.6958402718672364
9459,0.989772618032838
9460,0.9964123937817773
9461,0.9850615312847639
9462,0.9941219720159967
9463,0.9228442068460703
9464,0.9754476227725986
9465,0.9856061590419308
9466,0.9372642297820019
9467,0.9887751391827273
9468,0.6866929658926987
9469,0.9889465168900582
9470,0.9750546921190253
9471,0.982615296576221
9472,0.9925622252605676
9473,0.992015069906239
9474,0.9466199945758351
9475,0.7113804467708278
9476,0.9934025465423211
9477,0.9943405110288213
9478,0.9478854162628603
9479,0.9958701111778924
9480,0.9821953863844204
9481,0.993055513225964
9482,0.7101062331615317
9483,0.9972687772389452
9484,0.9914459429458284
9485,0.9408725475447752
9486,0.9894085521197751
9487,0.6818316476730248
9488,0.8696419066770508
9489,0.9743463636330935
9490,0.9886622380400757
9491,0.9782893329208114
9492,0.9883996967497201
9493,0.9976090014200935
9494,0.7676271702641624
9495,0.982590381257699
9496,0.993815786470328
9497,0.9967236410899964
9498,0.9899826825765855
9499,0.9832215894963859
9500,0.981785797673106
9501,0.8890630556746348
9502,0.9873200347004729
9503,0.9280130204066914
9504,0.5827422612667065
9505,0.9293447018179929
9506,0.9853409498274738
9507,0.9466001972529672
9508,0.7645510600508363
9509,0.9964410384299931
9510,0.9834710550823702
9511,0.9563496572824915
9512,0.9947163224161496
9513,0.9564181655180354
9514,0.9835394097406777
9515,0.9747482348934249
9516,0.9773615437807619
9517,0.8696419066770508
9518,0.977197595883651
9519,0.9912807306262795
9520,0.9791155761161512
9521,0.5374337699781909
9522,0.9716044027594659
9523,0.9941262422324281
9524,0.9886104016768351
9525,0.9874178180426247
9526,0.9879478998273029
9527,0.9901777545551111
9528,0.979174732102079
9529,0.988827166789563
9530,0.91444938005425
9531,0.9725333499837368
9532,0.9870350803201425
9533,0.9918205241199451
9534,0.9776959878787093
9535,0.7782350550814766
9536,0.763620775505014
9537,0.8389285008591962
9538,0.9971935438896782
9539,0.9940109470223002
9540,0.9761565051374627
9541,0.9879205051071898
9542,0.9871505920992775
9543,0.9705339908898839
9544,0.833028018583342
9545,0.9737872768912199
9546,0.9566577252317849
9547,0.36234562660689923
9548,0.976825547325421
9549,0.984815539956678
9550,0.994886609886338
9551,0.991321558846978
9552,0.9811513387786516
9553,0.987552829319419
9554,0.974091883433372
9555,0.9961467231858421
9556,0.9962299176912559
9557,0.44744377552434084
9558,0.9980388486595709
9559,0.9794951670416081
9560,0.957949590069077
9561,0.9572085194334189
9562,0.718510934050409
9563,0.9850902346915424
9564,0.9924166109064412
9565,0.9971935438896782
9566,0.9703544247935231
9567,0.848921583758378
9568,0.9965326039860869
9569,0.9982298180053816
9570,0.9587539480633209
9571,0.9853641841896345
9572,0.963255000912631
9573,0.9798293526418564
9574,0.984071002505859
9575,0.9892129230574536
9576,0.9949343548887069
9577,0.9806665950821516
9578,0.9964054203315437
9579,0.9896494954054473
9580,0.9963701847634738
9581,0.9875648930890384
9582,0.9805326100731762
9583,0.9870063890155837
9584,0.9686592397093212
9585,0.926530324068977
9586,0.9375970192860972
9587,0.9933655906356176
9588,0.9937998740840106
9589,0.9962962843583274
9590,0.8957876716184427
9591,0.9691622604775741
9592,0.7345755378617869
9593,0.9751627500480848
9594,0.9731651050019925
9595,0.6067778992334535
9596,0.9825188415519838
9597,0.9921254157125869
9598,0.977342989099774
9599,0.9950651790572135
9600,0.9855431275822054
9601,0.9433302610453081
9602,0.9725994569346996
9603,0.9928073880381005
9604,0.9960644313514126
9605,0.9552833433374204
9606,0.9917456548200987
9607,0.9280410305994525
9608,0.9956704922087367
9609,0.9993031599908708
9610,0.9756209505837846
9611,0.8859993104214723
9612,0.990831817605604
9613,0.9920556994928414
9614,0.9958992911843716
9615,0.6876266492280904
9616,0.763620775505014
9617,0.9947907542396803
9618,0.9704720204585294
9619,0.5692898765661335
9620,0.9969563254680279
9621,0.9253593639175639
9622,0.7806613360005008
9623,0.997071332865105
9624,0.9467180985319408
9625,0.7832908949147018
9626,0.9063898228371245
9627,0.9967954798469846
9628,0.9928702413150173
9629,0.9970175670138135
9630,0.9875284657581155
9631,0.9947802466325758
9632,0.9913469923690938
9633,0.9978943376253374
9634,0.973370271758131
9635,0.9734946587362077
9636,0.9715751698253776
9637,0.6769112171085954
9638,0.987091324285052
9639,0.9740712931865069
9640,0.8838591123194763
9641,0.9959169436116593
9642,0.9823083591535762
9643,0.9835002130924948
9644,0.9813744125352922
9645,0.9909495827496629
9646,0.98885799643725
9647,0.9606614531137913
9648,0.9671524345077505
9649,0.9932936716628449
9650,0.9487279129132995
9651,0.9639836449388227
9652,0.9661255141614967
9653,0.9857273591977881
9654,0.9970917074048294
9655,0.9617335661110713
9656,0.9697629583822923
9657,0.7314928589466552
9658,0.9971416373139965
9659,0.6871654395321811
9660,0.9687165247714878
9661,0.9510285632624683
9662,0.9943676158402118
9663,0.7751295680620476
9664,0.6278517127806389
9665,0.8836386630361253
9666,0.9815649123502957
9667,0.9786389429666
9668,0.9791686300739354
9669,0.9777025249698286
9670,0.9938736987626383
9671,0.9770449612436402
9672,0.9946433392707125
9673,0.9965547524121627
9674,0.6054755171380702
9675,0.9917022903778674
9676,0.9860818071067659
9677,0.8559187773299284
9678,0.6428986659708565
9679,0.9695270761261181
9680,0.9984646098710883
9681,0.9993878154276248
9682,0.977342389978982
9683,0.9888208016123687
9684,0.9837322640634023
9685,0.9945948745567736
9686,0.9790855519722168
9687,0.5395129510695582
9688,0.9815414675156344
9689,0.9906739703580965
9690,0.9894211194844733
9691,0.9886157493984671
9692,0.9702829525156955
9693,0.9894511931204459
9694,0.9751485026406526
9695,0.7207224483560349
9696,0.9954592837278302
9697,0.8975896619364196
9698,0.985169116453584
9699,0.9945925884132197
9700,0.9340782126991432
9701,0.9953585675107126
9702,0.9740447604725132
9703,0.9941200214398311
9704,0.994287273552476
9705,0.938155008614608
9706,0.9717843608238683
9707,0.9901138008204373
9708,0.9764421086529694
9709,0.6037127701389615
9710,0.996405720214255
9711,0.9950822820256228
9712,0.9965693065283533
9713,0.9658260001009665
9714,0.9989044440030718
9715,0.9658553115125027
9716,0.9814676972154353
9717,0.9616613515125689
9718,0.9946614708953554
9719,0.9637171959584551
9720,0.9963290043415343
9721,0.9961931721510984
9722,0.9798311431524273
9723,0.9800617308734356
9724,0.9858765442871904
9725,0.9960841950674538
9726,0.9976142464876826
9727,0.975247986318173
9728,0.9835133512684259
9729,0.6689505995625844
9730,0.810443224705668
9731,0.9427214273892283
9732,0.9987544808274871
9733,0.9914236020939347
9734,0.995334179184297
9735,0.980308226883713
9736,0.8056912714491211
9737,0.9956813882793452
9738,0.9119182259737008
9739,0.9906138322304404
9740,0.9849401263582654
9741,0.9815116222738816
9742,0.9664567340484022
9743,0.9913481920370547
9744,0.940780439821542
9745,0.6961457801870516
9746,0.994779194239559
9747,0.9878760933993348
9748,0.97441045995723
9749,0.9846799850439407
9750,0.9669831708539061
9751,0.9946472268425925
9752,0.975200428358403
9753,0.9982323798549058
9754,0.9487584179946532
9755,0.9944857928029782
9756,0.9910583728708113
9757,0.9868706248666921
9758,0.9961124109264409
9759,0.9870558604740566
9760,0.9715078965865844
9761,0.9957831013665025
9762,0.9682945719131929
9763,0.9969170069316318
9764,0.9764352179984778
9765,0.9945738667688406
9766,0.9921214760430643
9767,0.8959253274288876
9768,0.8588574967621712
9769,0.9437388778556279
9770,0.9916553449971142
9771,0.9902091128432129
9772,0.9855321715095716
9773,0.9821347802294428
9774,0.9773026273912155
9775,0.9859726434540377
9776,0.9633050389996592
9777,0.9863296854807508
9778,0.9194336758515422
9779,0.9348451593900734
9780,0.8412320126691668
9781,0.9962709552829037
9782,0.9953309497030055
9783,0.9571490005648101
9784,0.9832143034899687
9785,0.8509865360621657
9786,0.9404401016987662
9787,0.9742437253057709
9788,0.9539850131894433
9789,0.9910976694114826
9790,0.9923185082010921
9791,0.9936130526968376
9792,0.9884185195967413
9793,0.9582942220107347
9794,0.9801811735359914
9795,0.9518708489202654
9796,0.9904770975431239
9797,0.9425415152469784
9798,0.984958167262939
9799,0.6084585145642885
9800,0.6472288897966135
9801,0.9579538178877204
9802,0.9699462828412166
9803,0.992808565034208
9804,0.9324912926332631
9805,0.9774117802696747
9806,0.9712477889158659
9807,0.9918529892704167
9808,0.9924753509585731
9809,0.9965188054897703
9810,0.9283026444211124
9811,0.9881881256430611
9812,0.9801558802426555
9813,0.4858423380118738
9814,0.9295977287271613
9815,0.9971935438896782
9816,0.996738499661449
9817,0.7019396733865544
9818,0.9950564750637522
9819,0.9971635561815747
9820,0.9867463803295665
9821,0.9909057483599705
9822,0.9874301638079901
9823,0.9913738432118022
9824,0.9741806683256875
9825,0.7527373941379583
9826,0.9842516242140181
9827,0.95536707596439
9828,0.8647724260023562
9829,0.86856890768982
9830,0.9766090798208245
9831,0.6620167399187317
9832,0.9939294704785793
9833,0.9509946168060412
9834,0.8741058335086294
9835,0.666065063643757
9836,0.9671512635470408
9837,0.9900824522136309
9838,0.9312261994858059
9839,0.9976162691044935
9840,0.9911368276429773
9841,0.9974334895701424
9842,0.7950915137374148
9843,0.9893795642543243
9844,0.9880569981055849
9845,0.9489576226272914
9846,0.9880442530825336
9847,0.9880264166449738
9848,0.9990790434518116
9849,0.9896831370117518
9850,0.944732757004895
9851,0.90742850124931
9852,0.9961129700016673
9853,0.9839666988432783
9854,0.9898470508641471
9855,0.9931931051095756
9856,0.754280852974043
9857,0.7642825662108852
9858,0.9899643693023774
9859,0.9585312391290716
9860,0.5480670529046592
9861,0.9946634976981082
9862,0.9615314609256778
9863,0.9423070128407776
9864,0.9802932245640996
9865,0.9946257074934163
9866,0.9666237810428218
9867,0.9914927765872964
9868,0.9971935438896782
9869,0.9763062856639614
9870,0.9936371919867119
9871,0.9717553429179787
9872,0.9820312591853828
9873,0.9866921758217524
9874,0.981543713761131
9875,0.9877500465690229
9876,0.9793002772520152
9877,0.9597911716172047
9878,0.973276273895698
9879,0.9914617249916583
9880,0.915850561247678
9881,0.987032084933535
9882,0.9831066821101071
9883,0.9926068451687815
9884,0.8465686734963545
9885,0.9707679451231528
9886,0.9811638379351211
9887,0.9964562730314943
9888,0.6754437889563103
9889,0.9927264976662787
9890,0.9776490486649247
9891,0.994224763548659
9892,0.9730014301774907
9893,0.9711577774969605
9894,0.9555296938189816
9895,0.9289482743453699
9896,0.9029958149869219
9897,0.9856394754215669
9898,0.8896896568185138
9899,0.6810719664943921
9900,0.997730939015345
9901,0.9983616988026458
9902,0.9842743079761892
9903,0.9953169842033691
9904,0.9656990015833152
9905,0.630617388331671
9906,0.9972302192284201
9907,0.9871519710511022
9908,0.986851003413386
9909,0.9886502329106012
9910,0.9966083440286322
9911,0.9963921328420525
9912,0.9933138666464769
9913,0.9641746196725192
9914,0.8957271355243265
9915,0.9257470995738364
9916,0.9958485992390063
9917,0.9977601109523239
9918,0.9699773736275521
9919,0.9837187766776877
9920,0.995446260498255
9921,0.978380454382011
9922,0.9836141013273686
9923,0.9929610343853656
9924,0.985514780461329
9925,0.9766021665327737
9926,0.9968487745646071
9927,0.9940308557624699
9928,0.9959772953920112
9929,0.9800827203474631
9930,0.9725549741361205
9931,0.9768311169010969
9932,0.7709620031077065
9933,0.993382028653637
9934,0.9778592315487767
9935,0.9862556684903566
9936,0.8549310038786941
9937,0.9852081060273588
9938,0.9811412701391639
9939,0.9861957271879991
9940,0.9927799066932348
9941,0.9765848085721212
9942,0.9955522594540153
9943,0.9550626334566878
9944,0.9627520017268827
9945,0.9853586773275242
9946,0.6690449639311922
9947,0.8191430111599244
9948,0.548217762670843
9949,0.9956049844423458
9950,0.8800793380776364
9951,0.9772156366546774
9952,0.9907076418429275
9953,0.879563290289336
9954,0.9445499896434908
9955,0.9973674024869442
9956,0.8727147127785454
9957,0.986847661769572
9958,0.9858000012878847
9959,0.6588690866938879
9960,0.9984689403630609
9961,0.9931676179910204
9962,0.9928052183395961
9963,0.9966236372142117
9964,0.9923020712600119
9965,0.9788027181893613
9966,0.9936766378164468
9967,0.9871019084194173
9968,0.9968578494583996
9969,0.9819456568927245
9970,0.9265474124115933
9971,0.9964119163088985
9972,0.976325917717509
9973,0.9728230379711629
9974,0.8294212792163169
9975,0.9860212514118782
9976,0.983309608786419
9977,0.9894304540774467
9978,0.9844960234891657
9979,0.7222558118042107
9980,0.963415916619128
9981,0.9344284687724693
9982,0.9856960236268355
9983,0.9043331110803201
9984,0.996477731056969
9985,0.9918404095901169
9986,0.9909854694169183
9987,0.9269089023345624
9988,0.984367947418375
9989,0.994882288102616
9990,0.989796884308309
9991,0.9827008859960529
9992,0.9947166967584005
9993,0.9645490071807288
9994,0.9869103873942429
9995,0.9800154371316419
9996,0.6883655458629092
9997,0.9875698863350545
9998,0.9710624081298697
9999,0.9636788778383331
10000,0.9699462828412166
10001,0.9620153251709207
10002,0.9882980980186886
10003,0.6170090944424024
10004,0.9679370578654221
10005,0.9766139140052598
10006,0.7327279099606581
10007,0.9521494755963127
10008,0.9929507800599093
10009,0.9902940062851524
10010,0.933574023667499
10011,0.5995638693576207
10012,0.9645379708404276
10013,0.9737099507657916
10014,0.993421868311788
10015,0.9858940250936554
10016,0.9681079400678388
10017,0.9788206857334704
10018,0.9981025130742933
10019,0.9487054774915494
10020,0.9840037232311556
10021,0.9296188843604402
10022,0.9843645475164958
10023,0.983515535479364
10024,0.3818310291784589
10025,0.9674190747489725
10026,0.9879610965163728
10027,0.981516543952248
10028,0.9752705831012548
10029,0.8129066658007259
10030,0.9977830203004627
10031,0.9869282316352764
10032,0.9568019710346853
10033,0.9700547029936913
10034,0.9842675001295657
10035,0.9942375821032939
10036,0.5966095343543507
10037,0.9851571567308861
10038,0.9887008914195068
10039,0.9770803555771236
10040,0.9909854694169183
10041,0.5535038836767989
10042,0.9798114721126481
10043,0.9624473539831143
10044,0.9955889787872984
10045,0.7227860384478276
10046,0.9983502007769394
10047,0.9859429415132019
10048,0.9627277378076556
10049,0.9968999273501955
10050,0.9976213742760567
10051,0.9289756606662362
10052,0.9972843681052719
10053,0.9074481488333641
10054,0.9821270440755023
10055,0.994143871755521
10056,0.9955313111517714
10057,0.9868706248666921
10058,0.8798365414460113
10059,0.8696419066770508
10060,0.9904202532475013
10061,0.891004225795878
10062,0.9941739930722358
10063,0.981719371321913
10064,0.9850341922685381
10065,0.9515011626562874
10066,0.8524694774321497
10067,0.9875242145079175
10068,0.9548113425377345
10069,0.9841297604993621
10070,0.9033233026556091
10071,0.9377257007906314
10072,0.9572296691508647
10073,0.9733938350772096
10074,0.9861804215871895
10075,0.9786728104666531
10076,0.9869789611873706
10077,0.9887546931862456
10078,0.9557635872801995
10079,0.4679123019822464
10080,0.9493313845287853
10081,0.9769909066436131
10082,0.9416963129912232
10083,0.9616852258490045
10084,0.9881079470161259
10085,0.9990691780931215
10086,0.9252933677855053
10087,0.9777569871633048
10088,0.9908850534065692
10089,0.9670861882718149
10090,0.9980673056875873
10091,0.9591625738139955
10092,0.9643949208861867
10093,0.9767231537868858
10094,0.9929829488156798
10095,0.9906150244680381
10096,0.9872153836905999
10097,0.9800651503881838
10098,0.9919088433354318
10099,0.9810917083303572
10100,0.9723066030809069
10101,0.9971744279583667
10102,0.93886655798616
10103,0.9994559959373861
10104,0.9093069373940222
10105,0.9862804486021851
10106,0.8854239189651096
10107,0.9753216569927371
10108,0.9912948520347438
10109,0.666065063643757
10110,0.452951439452014
10111,0.3928667116854796
10112,0.9918008278437899
10113,0.9671749656244824
10114,0.9941982666293869
10115,0.947495956916813
10116,0.996192026427658
10117,0.5067133334972906
10118,0.8284006883269985
10119,0.9684794540236709
10120,0.9889470043510356
10121,0.9308920804201408
10122,0.9939802149775041
10123,0.9542540229856297
10124,0.8530750895742223
10125,0.9827707118768924
10126,0.739312899715088
10127,0.9372464603997799
10128,0.9587966048652892
10129,0.6870039812977617
10130,0.9730289837944209
10131,0.9095167109337872
10132,0.9875292323399139
10133,0.9569528743192752
10134,0.8078056759004497
10135,0.7125385982252143
10136,0.960830902000312
10137,0.9950311750259431
10138,0.8439023017734076
10139,0.967888162528674
10140,0.9705241708791897
10141,0.712413522488412
10142,0.9971845548722236
10143,0.9770201421783492
10144,0.984383257187833
10145,0.9799443489490292
10146,0.9943844631711775
10147,0.9363125341851287
10148,0.9867283468003295
10149,0.9670203871059885
10150,0.945346961190831
10151,0.9836023181583539
10152,0.9918512271099209
10153,0.980856168588239
10154,0.9838410994082747
10155,0.7732676781387485
10156,0.9690122877800726
10157,0.9664521812259729
10158,0.9779347890878078
10159,0.9578396906135473
10160,0.9581445718677963
10161,0.9721360273253479
10162,0.9790566049963916
10163,0.9815041194016778
10164,0.9871501526354534
10165,0.8965094282752037
10166,0.9831399899039047
10167,0.9952540648284222
10168,0.804369310150892
10169,0.9160430993959793
10170,0.9482738823978527
10171,0.6445645414871876
10172,0.9897172500523723
10173,0.9242291729370639
10174,0.9378078948498147
10175,0.9093673264852684
10176,0.9252579871998574
10177,0.922764473162068
10178,0.996267503229005
10179,0.9792014454085824
10180,0.900087501832332
10181,0.9788566908330685
10182,0.9811513387786516
10183,0.9893525569824682
10184,0.9093112281885671
10185,0.9647826492854994
10186,0.9862953594977635
10187,0.9764517223700115
10188,0.9975416072552689
10189,0.9376552492441593
10190,0.9703984225489484
10191,0.9868088865055619
10192,0.9879845501972622
10193,0.9816323567718568
10194,0.989163848814445
10195,0.9887707852184097
10196,0.7174115048048655
10197,0.9812657560670102
10198,0.8132192220558252
10199,0.9622696564253788
10200,0.9978993410367171
10201,0.9568434431713932
10202,0.9026263040164672
10203,0.9907863308286149
10204,0.9828911580628704
10205,0.9627390832962723
10206,0.9326542415526546
10207,0.9850946502853055
10208,0.9914285605061446
10209,0.7025241029713136
10210,0.9948661699975849
10211,0.510892729598307
10212,0.9946173391969906
10213,0.9712745747669839
10214,0.8709341054431464
10215,0.9770097079553398
10216,0.9979454867953338
10217,0.977123656298339
10218,0.9934877255609461
10219,0.9854220268425717
10220,0.9889813882527297
10221,0.8728375292800841
10222,0.9720970032390017
10223,0.9807144103461525
10224,0.9954027153371847
10225,0.9662090767443514
10226,0.9537948791500327
10227,0.9985374438788929
10228,0.9919476921953712
10229,0.8584000679607297
10230,0.9868916154607017
10231,0.9094367058390462
10232,0.9974633963971369
10233,0.9364063366189681
10234,0.9233467512547457
10235,0.9781643378684187
10236,0.9677680408601275
10237,0.9933547549386214
10238,0.9900015621757327
10239,0.9908534683431129
10240,0.5590775571742456
10241,0.9990019603840139
10242,0.9927094564196187
10243,0.46534348542658555
10244,0.9988932579727692
10245,0.9527963144139349
10246,0.9838452623984919
10247,0.971666433381478
10248,0.572966664265203
10249,0.9575254365482939
10250,0.9542681257155609
10251,0.9804471920209423
10252,0.9884954708955682
10253,0.9088382879585648
10254,0.9966736679008207
10255,0.9402916965706496
10256,0.9449466703966409
10257,0.9797276716064645
10258,0.9920192997908869
10259,0.9965613613138572
10260,0.35996081428286875
10261,0.9720046543817376
10262,0.9645564670064191
10263,0.9962510642358066
10264,0.9838802554648443
10265,0.9667259766494567
10266,0.9847848389820528
10267,0.9850276573855414
10268,0.9931601961813066
10269,0.9886380415339178
10270,0.9891563185467597
10271,0.9850193973098189
10272,0.9877074309456599
10273,0.9882907911414389
10274,0.9938600275497438
10275,0.9678453343815153
10276,0.9945464374047119
10277,0.9594750140982734
10278,0.5510352289998777
10279,0.6496660629162286
10280,0.9936825748069203
10281,0.9871519710511022
10282,0.9893685300245144
10283,0.9974166229793282
10284,0.9761994641795555
10285,0.9812862782772976
10286,0.9804359575606846
10287,0.9800651503881838
10288,0.9935422992706598
10289,0.9723806973991913
10290,0.9877149717149807
10291,0.8626858121744279
10292,0.9763868703810262
10293,0.8374224251169003
10294,0.9660223265740149
10295,0.9859087626039532
10296,0.9895047596493385
10297,0.9813225290656676
10298,0.9764172641419288
10299,0.9971935438896782
10300,0.9903732615330576
10301,0.9797030768762174
10302,0.5022034918756978
10303,0.9912205446148439
10304,0.9560993677750677
10305,0.9789149187789349
10306,0.9733447571940876
10307,0.996372040069849
10308,0.9775498999522296
10309,0.9906500937765099
10310,0.9990048919712814
10311,0.9486988217357857
10312,0.972604548967548
10313,0.9856960236268355
10314,0.9930302791555153
10315,0.9644991738852605
10316,0.8184067275801177
10317,0.9572420791824477
10318,0.9358334043554255
10319,0.9830229248652179
10320,0.9808276653879128
10321,0.9829669182403877
10322,0.9624265128067873
10323,0.9885091597325631
10324,0.8753180226792197
10325,0.9046429530377349
10326,0.998166170480179
10327,0.9901385752702746
10328,0.9831868524261163
10329,0.9797346375688946
10330,0.9833773519900341
10331,0.9757660994581709
10332,0.9980401630973061
10333,0.42740532896624456
10334,0.9936975754166065
10335,0.9565648741550422
10336,0.9929119899378351
10337,0.9918522744756146
10338,0.9958373974528089
10339,0.9722754234087854
10340,0.967742464016796
10341,0.9967802408739128
10342,0.9948509115826581
10343,0.9218597211319333
10344,0.9931665778331775
10345,0.9701942730981111
10346,0.5769619792337662
10347,0.9933381479248713
10348,0.9678433477976547
10349,0.9813533645594352
10350,0.9502815986568309
10351,0.9816192553054887
10352,0.9705398037880423
10353,0.8056912714491211
10354,0.9534167780486517
10355,0.7121076332723981
10356,0.8929009200880869
10357,0.9856183346388407
10358,0.9475702274453044
10359,0.9538728730938804
10360,0.974815751895466
10361,0.99275167801511
10362,0.9742256790839402
10363,0.6478758245438423
10364,0.9894347064612724
10365,0.9841350367018217
10366,0.9923074592751477
10367,0.9909853530330299
10368,0.989635011516895
10369,0.9970926412594736
10370,0.7050304578195347
10371,0.9773109897617763
10372,0.5524177385383016
10373,0.9794491184209413
10374,0.8985412225955708
10375,0.7973378268409143
10376,0.9508283867082807
10377,0.981703127649844
10378,0.9773248562384833
10379,0.8946206221141726
10380,0.9670900179137496
10381,0.808853026528543
10382,0.9857661492601177
10383,0.9952379398965865
10384,0.992601337910633
10385,0.985414113243954
10386,0.9602128501034117
10387,0.9376506496850775
10388,0.9889208299291097
10389,0.9896623551364334
10390,0.9983944280320642
10391,0.9686033350068726
10392,0.995305459783496
10393,0.9722759528714032
10394,0.9921420810717001
10395,0.9777740236959692
10396,0.7455096359570964
10397,0.9781036662969699
10398,0.7289457602386704
10399,0.9401144416266562
10400,0.9900442970792394
10401,0.7822000320248728
10402,0.9841543595003905
10403,0.9906541425783789
10404,0.9861954348834197
10405,0.9817020020594285
10406,0.9699587453388794
10407,0.9934442076200167
10408,0.9753869548925618
10409,0.9875276421846291
10410,0.9402894936712942
10411,0.9724105763752666
10412,0.9946980268832064
10413,0.9621179376327792
10414,0.18727469129252458
10415,0.9929653761347821
10416,0.923142846204392
10417,0.9978112784607877
10418,0.9910444029741992
10419,0.9712890930739657
10420,0.9718642848143114
10421,0.9982635825047186
10422,0.9758053932502666
10423,0.9894681226905051
10424,0.9899096603937231
10425,0.9813843226757047
10426,0.9977920935467836
10427,0.9954537458023817
10428,0.981035774331783
10429,0.6775353271872382
10430,0.9797562333627109
10431,0.9433487056388534
10432,0.9872470141625712
10433,0.9935545369549171
10434,0.9750578255533314
10435,0.9602771641005301
10436,0.972116792811725
10437,0.9843445881169
10438,0.9945601219578373
10439,0.9906950980355003
10440,0.9693531082286819
10441,0.9822683065421796
10442,0.9794053546165638
10443,0.9878955907866322
10444,0.43858029645191676
10445,0.9717843608238683
10446,0.9615248432026174
10447,0.9919394226597292
10448,0.9788820481667757
10449,0.9888242452727127
10450,0.9767735556126006
10451,0.9955008947285118
10452,0.9071980355338362
10453,0.9832003100172338
10454,0.9781339521012538
10455,0.98885048904388
10456,0.9936294499431029
10457,0.9549166536199205
10458,0.7882340984032739
10459,0.9956769601301246
10460,0.9755753541515283
10461,0.984408917437697
10462,0.9951965473801716
10463,0.8806874179152574
10464,0.9891762206321614
10465,0.996840701815966
10466,0.9964242571326227
10467,0.9618977196893865
10468,0.8756907528417173
10469,0.9929218768051886
10470,0.9571362012697096
10471,0.9847731823326245
10472,0.9991333287329693
10473,0.9759458231194198
10474,0.9169434895342945
10475,0.9700707571754205
10476,0.8702886143120006
10477,0.9834818701755712
10478,0.9933935408166779
10479,0.9924071531085794
10480,0.9776129081874941
10481,0.9578396906135473
10482,0.9888575116515194
10483,0.7071119002556004
10484,0.9966712837997889
10485,0.947707491126614
10486,0.9824482530708071
10487,0.9939411536352271
10488,0.9732153143116747
10489,0.9892780385697414
10490,0.9808558540646561
10491,0.9994462582345568
10492,0.9860998272581887
10493,0.921177498895425
10494,0.8732971356784155
10495,0.9864377605861419
10496,0.9257064876055644
10497,0.9831821508180791
10498,0.9696589617562321
10499,0.9797156515906524
10500,0.99828537877514
10501,0.9908765101511827
10502,0.5164886435842593
10503,0.9944215733764775
10504,0.9908870815256039
10505,0.9642641030371774
10506,0.8930293969050762
10507,0.968892609118099
10508,0.986700733703552
10509,0.9894958922929753
10510,0.9645719655171987
10511,0.9849648824415063
10512,0.9832308174640854
10513,0.9913311242566959
