Id,ACTION
12307,0.9965542463228277
12308,0.8990652170781371
12309,0.9830305365557258
12310,0.3966148130967723
12311,0.9940259006641752
12312,0.4118122176904182
12313,0.9907012936643429
12314,0.4999799202602274
12315,0.8017620982682916
12316,0.9827277986752201
12317,0.9671530877770963
12318,0.9315300181911401
12319,0.24676226670274043
12320,0.9755561731935123
12321,0.9956525037897238
12322,0.9344327327969986
12323,0.8592104707916146
12324,0.9579663353854617
12325,0.9979984858462415
12326,0.9676041596239588
12327,0.6892583342971959
12328,0.9751189311078888
12329,0.9994864894085945
12330,0.9979573346239272
12331,0.9831655369293736
12332,0.974671503475057
12333,0.693807054149884
12334,0.6354541760852812
12335,1.0
12336,0.656935218028041
12337,0.9912346825655415
12338,0.9913170190124767
12339,0.9860315057038276
12340,0.9860068098584011
12341,0.8500792327230612
12342,0.9295808763590832
12343,0.9773482708831644
12344,0.9389602521304763
12345,0.9782908373616481
12346,0.7970936339290272
12347,0.947837016376813
12348,0.9809152482948705
12349,0.9880140643095338
12350,0.9924227512412108
12351,0.9920224444377874
12352,0.9756523894120935
12353,0.8959180861968992
12354,0.9934638150218191
12355,0.9884345823060032
12356,0.8972029329430617
12357,0.8706001604147146
12358,0.5829691363440613
12359,0.8484569400225562
12360,0.9882748035947999
12361,0.9760417163806692
12362,0.9496013723967417
12363,0.9764460115980498
12364,0.9915431174140078
12365,0.991658927499696
12366,0.8951496192710218
12367,0.8166167696862926
12368,0.7679521585473268
12369,0.969107993541878
12370,0.9553246759929374
12371,0.8564591561197764
12372,0.9482751458919816
12373,0.9707587721580093
12374,0.26343139561480844
12375,0.9958289377929067
12376,0.8858159010574134
12377,0.9870546054526674
12378,0.9827324199957209
12379,0.9856730037087992
12380,0.9757608793616978
12381,0.9994663242874513
12382,0.9843558946842339
12383,0.998188303114192
12384,0.9951208379771723
12385,0.995341315019155
12386,0.9721018941127547
12387,0.9941232155325133
12388,0.9909244767376475
12389,0.9978955214815363
12390,0.9399059346202809
12391,0.9907326614270975
12392,0.9990010904137424
12393,0.9297289878102291
12394,0.7084420262087128
12395,0.9767942096265994
12396,0.9826951690507905
12397,0.8537610307757701
12398,0.8229229980949092
12399,0.9763934319155898
12400,0.9726165292513148
12401,0.9695665578132978
12402,0.9044217712469294
12403,0.975843367157403
12404,0.9070504318252187
12405,0.9374319232164814
12406,0.4456908106624806
12407,0.9472677849697241
12408,0.3413746036332977
12409,0.9970510439227964
12410,0.7943108381878866
12411,0.998927350139293
12412,0.8173442244231849
12413,0.9998642600585926
12414,0.817497070508544
12415,0.7846298162851222
12416,0.9923216689364905
12417,0.91932833096811
12418,0.9842223059495392
12419,0.5103390564078867
12420,0.07529233870335944
12421,0.7166920852832095
12422,0.9315002800888879
12423,0.9814545030140216
12424,0.8723625173059918
12425,0.24202706758673578
12426,0.42475544556120287
12427,0.9899221474084443
12428,0.9546672294447688
12429,0.9798690578111392
12430,0.9183210087416102
12431,0.9718818507804843
12432,0.989890090110107
12433,0.9785281954820031
12434,0.8962269368944299
12435,0.8154552788386822
12436,0.16923654980791103
12437,0.9768953520676262
12438,0.9342203937648939
12439,0.9913481012334069
12440,0.6986751681598236
12441,0.9928263901763087
12442,0.9550409290838359
12443,0.9566780926086215
12444,0.09610691558580631
12445,0.9916956329339988
12446,0.9537497606836663
12447,0.7482071574568957
12448,0.9908254011833039
12449,0.9315517039183582
12450,0.8737975047924196
12451,0.9798177690146468
12452,0.976857167715506
12453,0.9331670957747198
12454,0.8274403777842578
12455,0.9941867655223385
12456,0.9813956507248499
12457,0.9803253830856353
12458,0.9128511135831525
12459,0.9155147045940126
12460,0.8855166930399389
12461,0.8927697868797182
12462,0.9971447597682538
12463,0.9783183705361733
12464,0.995548151336047
12465,0.9579374420772058
12466,0.9882367930948026
12467,0.9969722630248248
12468,0.9530078190749
12469,0.9717467421356389
12470,0.8867749635211855
12471,0.6754937179461596
12472,0.9978926330436315
12473,0.9853875238863831
12474,0.9715956549100643
12475,0.9420645590570796
12476,0.9863007407769617
12477,0.9485676810735921
12478,0.97441706821235
12479,0.9691491405841408
12480,0.2283375644516831
12481,0.9677555628457516
12482,0.976572238444257
12483,0.9727978406570374
12484,0.9189406996122921
12485,0.9015714672644153
12486,0.8287256272035214
12487,0.9874983896860335
12488,0.9522545591065656
12489,0.9459126486737515
12490,0.4260692889032114
12491,0.9450679102702322
12492,0.9334617046509123
12493,0.9897681711913705
12494,0.9754385147607398
12495,0.9782615639617739
12496,0.9825832608860716
12497,0.9285514081011861
12498,0.9948818100750925
12499,0.9969107564981692
12500,0.9967262635782307
12501,0.8778636266573716
12502,0.9940149239171236
12503,0.9669250359000002
12504,0.9599183042983613
12505,0.9877479386882616
12506,0.3185921629163565
12507,0.9153799863159112
12508,0.9835181058393885
12509,0.9715638121082264
12510,0.9553109974708366
12511,0.9554330922272969
12512,0.590637868321958
12513,0.9976358520958123
12514,0.650070204236867
12515,0.953231225874278
12516,0.9952564113874551
12517,0.9998642600585926
12518,0.9955135905829643
12519,0.8654235491802297
12520,0.9012536232713478
12521,0.9920836196445517
12522,0.9758987776114032
12523,0.9850681987730108
12524,0.6540470695767888
12525,0.9635543310727203
12526,0.8548600565165155
12527,0.9988110474394187
12528,0.9831974251238457
12529,0.9989071819723256
12530,0.9854624820821367
12531,0.491445998035696
12532,0.984439950189323
12533,0.9768858266929054
12534,0.9977700193680461
12535,0.93931011670656
12536,0.6629098766538396
12537,0.9718418770995914
12538,0.9899175191736339
12539,0.9975284246603715
12540,0.8052731429676542
12541,0.6407792322844109
12542,0.9589959960997554
12543,0.9978971215911285
12544,0.9838912109528049
12545,0.9963664391322936
12546,0.976931407862396
12547,0.876042643907782
12548,0.4923714137029335
12549,0.8321000217514645
12550,0.98169246489788
12551,0.9975408944469735
12552,0.9987277777319894
12553,0.9624492213514426
12554,0.9794609390701535
12555,0.9895996632344156
12556,0.9212901984944857
12557,0.9983397692540741
12558,0.997635454911289
12559,0.9905287840766435
12560,0.9954216464057044
12561,0.9330641490793375
12562,0.9971421878064439
12563,0.9978095240556641
12564,0.964686791377429
12565,0.9623906596386547
12566,0.882813685784847
12567,0.9126022893778738
12568,0.9906670995280628
12569,0.9727887453586257
12570,0.9718412491025
12571,0.7368778593978089
12572,0.9943380453092525
12573,0.6990630632045953
12574,0.9953528639927584
12575,0.9993526758664221
12576,0.8641448968915916
12577,0.17898583956397998
12578,0.9807981397973691
12579,0.9688269901804774
12580,0.989900769295216
12581,0.9545731121469527
12582,0.9467196217278828
12583,0.8060133463364177
12584,0.9742736762468787
12585,0.9840451872746356
12586,0.9785637706725449
12587,0.9233067813819389
12588,0.9779019500900509
12589,0.8300676126252794
12590,0.9959911954146254
12591,0.9896374208778513
12592,0.9930032297339205
12593,0.8909133888151349
12594,0.9858727192368578
12595,0.9795382559454229
12596,0.7793796520416504
12597,0.9706112012102776
12598,0.9688372739726568
12599,0.029004387677475835
12600,0.9940592627027869
12601,0.9960488124312696
12602,0.959305168556297
12603,0.9514321269648062
12604,0.8619076222493514
12605,0.9509916857859455
12606,0.9935515655693601
12607,0.2924075500576288
12608,0.49755808904895593
12609,0.8134076054913912
12610,0.9840636207144112
12611,0.9391914864852171
12612,0.982473632339193
12613,0.9438628491508898
12614,0.9810333950782228
12615,0.8898550893180565
12616,0.9636067370270012
12617,0.9531818044054174
12618,0.987097259402077
12619,0.977639606567179
12620,0.995775176700311
12621,0.9819150232785708
12622,0.9408152715072723
12623,0.9875380866423291
12624,0.9986919891112076
12625,0.9845647006960598
12626,0.9980363806760756
12627,0.9769555525973377
12628,1.0
12629,0.6425580680761308
12630,0.9540368729612659
12631,0.9420828601641895
12632,0.9823551070999608
12633,0.9738837911783584
12634,0.8574915075404905
12635,0.9527058047188777
12636,0.5851953670192394
12637,0.9226850583765142
12638,0.9514809943594779
12639,0.9112859221340024
12640,0.9791852026644998
12641,0.9622293208080414
12642,0.9583232546384295
12643,0.9481913500512539
12644,0.9960104679253002
12645,0.9949067366184101
12646,0.5998108344639783
12647,0.9543321069869525
12648,0.9765780411495686
12649,0.9976470643505021
12650,0.9898163055196328
12651,0.8902324655845535
12652,0.45177104143966135
12653,0.8966452270976285
12654,0.9874035185398262
12655,0.9345318651433709
12656,0.965793798089779
12657,0.9402480618854253
12658,0.9969848782823086
12659,0.9859224069772704
12660,0.9979494236083823
12661,0.7506542692959712
12662,0.9641980793344136
12663,0.9718721026492704
12664,0.8989891092986789
12665,0.9948091003156481
12666,0.19889631567821645
12667,0.9819857502763402
12668,0.9910768799255509
12669,0.980128329916816
12670,0.9465185165706044
12671,0.9794245196384316
12672,0.9945920202149833
12673,0.9381332465786053
12674,0.8873770525343331
12675,0.4699976646719859
12676,0.9825222081760199
12677,0.8863634063743574
12678,0.0679153379991815
12679,0.9931824166883224
12680,0.9822583685918604
12681,0.9924159433591412
12682,0.9854638453255142
12683,0.965468577621527
12684,0.8267122521268303
12685,0.9484346883841327
12686,1.0
12687,0.9978360261410795
12688,0.9891226602883149
12689,0.9502623036748098
12690,0.9603507422330602
12691,0.9824449174794823
12692,0.9785821739728641
12693,0.9770295750473432
12694,0.8630663932434299
12695,0.9937329416594921
12696,0.9861027153894079
12697,0.8262995259174747
12698,0.9948233133088747
12699,0.9834607122818524
12700,0.9450442547184301
12701,0.8858496971257931
12702,0.9572732478653162
12703,1.0
12704,0.7478121761923725
12705,0.8865232127275599
12706,0.6058738200409081
12707,0.9941422318415055
12708,0.9246656926254009
12709,0.9859370805289746
12710,0.9279295414515051
12711,0.9672745880438738
12712,0.9188762996212313
12713,0.943379548267212
12714,0.9962880313142883
12715,0.9963829968300719
12716,0.9651134455812137
12717,0.9927034060310267
12718,0.9756379033264485
12719,0.9627788729961296
12720,0.8922804757012974
12721,0.968362694003612
12722,0.9789686343025404
12723,0.9195321953104443
12724,0.9801711200334491
12725,0.9710139973480385
12726,0.9912664910313491
12727,0.7529081835215194
12728,0.9494529633035157
12729,0.9873970172798766
12730,0.5185585911467668
12731,0.9467459472848795
12732,0.6206101762370557
12733,0.9559349631141715
12734,0.14092900102373584
12735,0.5791197714299611
12736,0.9986541286843401
12737,0.9929463136880655
12738,0.8582637494759477
12739,0.052267311615610185
12740,0.9787281650353031
12741,0.18253069220202228
12742,0.9920008076597766
12743,0.9124108905321482
12744,0.8877476084807528
12745,0.9909923292198116
12746,0.9507116617844965
12747,0.9738876620351937
12748,0.9887370823778966
12749,0.9820129733692207
12750,0.9155055348718473
12751,0.9784104099677187
12752,0.9864385908899556
12753,0.7209102340887888
12754,0.9915708050478582
12755,0.9964525835909684
12756,0.9705509332945116
12757,0.984873309003346
12758,0.8485923819712474
12759,0.8735142205234016
12760,0.9296396533641702
12761,0.875204987171413
12762,0.9897351133305038
12763,0.41904783206630813
12764,0.9015222124054972
12765,0.9808551039649496
12766,0.9926717411708906
12767,0.9834373680828404
12768,0.9180156977578039
12769,0.9779912848601149
12770,0.9678427348958938
12771,0.849337262200654
12772,0.9393679551732119
12773,0.9600175694125358
12774,0.9793056889324471
12775,0.9717033673731069
12776,0.9920614166692306
12777,0.6507307082149493
12778,0.8666840770458432
12779,0.8061399292012473
12780,0.9400376081301074
12781,0.3508582219953434
12782,0.9597402018734792
12783,0.9561560877610249
12784,0.9604661276881753
12785,0.9600423166737874
12786,0.762349029629797
12787,0.9970947102307057
12788,0.10228983170242129
12789,0.9946696841345634
12790,0.9745364766659583
12791,0.9697779522225738
12792,0.9971712640751876
12793,0.9621609153727072
12794,0.952823803255259
12795,0.8950017797103944
12796,0.9951870256454433
12797,0.9564806884864747
12798,0.9841968529175852
12799,0.8545184975667548
12800,0.980839139928843
12801,0.8653518528487687
12802,0.9700128016275191
12803,0.9653379170938247
12804,0.9489139206133917
12805,0.9812203392532947
12806,0.982246050091933
12807,0.9944246627344272
12808,0.9876997430781776
12809,0.992454885152913
12810,0.6846797517118012
12811,0.9377678780700892
12812,0.9482489798396276
12813,0.902494767981203
12814,0.9755101170110403
12815,0.9710470910366631
12816,0.9075080895105022
12817,0.9703536859584497
12818,0.6409299317389582
12819,0.6256848559685568
12820,0.8592747492726955
12821,0.9984220571612145
12822,0.9051070983565039
12823,0.9994536693458574
12824,0.9832466503594449
12825,0.9907030043831411
12826,0.9312573849936375
12827,0.9722508143993486
12828,0.9778668317855038
12829,0.9160391653861114
12830,0.9931685811217951
12831,0.99189610724509
12832,0.9941564062669639
12833,0.9908761189229569
12834,0.8281217450949465
12835,0.9077457725991753
12836,0.9278338159567913
12837,0.9639324101699024
12838,0.9144936207820592
12839,0.9979984858462415
12840,0.9554286973220699
12841,0.9055947072598256
12842,0.41717865457662606
12843,0.808555574472954
12844,0.8776025406303367
12845,0.9565666709968625
12846,0.9713744643979758
12847,0.9260249452018976
12848,0.9988270853420543
12849,0.9600023728549393
12850,0.9828286771164002
12851,0.9425281905412614
12852,0.9961494103411149
12853,0.9695151523496008
12854,0.8792473609928534
12855,0.9878274104268324
12856,0.9910032933512486
12857,0.9827553503552379
12858,0.6266683737785649
12859,0.9889305954368003
12860,0.6093989190866322
12861,0.29845589107641807
12862,0.7691409875741184
12863,0.9866370282799601
12864,0.36416724166111625
12865,0.9972255572557687
12866,0.9850588960267138
12867,0.9478157867856464
12868,0.9598818111436545
12869,0.9818796206288539
12870,0.8553429770230699
12871,0.9989071819723256
12872,0.9800625951327007
12873,0.9256824262300821
12874,0.9808024446046935
12875,0.8204090157367081
12876,0.42050553413812175
12877,0.9880680077484828
12878,0.9944057889386292
12879,0.3049419808321637
12880,0.9925752780723593
12881,0.9831956792173306
12882,0.6326951255219025
12883,0.7576764205478304
12884,0.9897702329889565
12885,0.9891308131462392
12886,0.9926803334410225
12887,0.9975784690902898
12888,0.9377230495512228
12889,0.9921290259091102
12890,0.970991190061035
12891,0.9799230706912789
12892,0.9839388327375764
12893,0.954948401665283
12894,0.997945346896296
12895,0.9842253143891914
12896,0.9445833631379876
12897,0.9327919754574366
12898,0.9824972448129051
12899,0.9887234602384063
12900,0.989911558838095
12901,0.9813431631839676
12902,0.9901309031267649
12903,0.9501086310126873
12904,0.9168021870829263
12905,0.935613453049492
12906,0.9762363553217859
12907,0.9875967797712699
12908,0.9026790526021923
12909,0.9900385624716367
12910,0.0813414684744272
12911,0.9357041818683477
12912,0.9989562442101848
12913,0.9304051999816163
12914,0.9909985788634345
12915,0.9403506398218539
12916,0.9598116861310979
12917,0.0063503191166038786
12918,0.9815973938830488
12919,0.9768388838125628
12920,0.9424830816327809
12921,0.9865419127773826
12922,0.9895468557722936
12923,0.9891135157140423
12924,0.49126913678005746
12925,0.9455142770295408
12926,0.9532232957246899
12927,0.9574095893385302
12928,0.9841049155802947
12929,0.9299015111915256
12930,0.9940200843628444
12931,0.9896376578487952
12932,0.9855890333515134
12933,0.6407216073321722
12934,0.9726560621928815
12935,0.9867518701264529
12936,0.9272742636303261
12937,0.9932090388668501
12938,0.970824745167952
12939,0.18526167595321447
12940,0.9622269452504746
12941,0.9864214815634895
12942,0.9915841367881714
12943,0.9926814492276015
12944,0.9363688176975762
12945,0.9849640498928884
12946,0.9657489342635378
12947,0.6930835009319237
12948,0.9928265553330629
12949,0.8755819984394935
12950,0.44325100513882004
12951,0.7281739072624431
12952,0.9588118282910859
12953,0.3735344656344497
12954,0.9653439195997883
12955,0.9885771123857789
12956,0.8780426714316342
12957,0.9927546843417463
12958,0.9571296193633253
12959,0.9911543189715117
12960,0.9693097674844147
12961,0.985820730382885
12962,0.9967220503563903
12963,0.8545525357865267
12964,0.9893004775072911
12965,0.8964302635216918
12966,0.997284415026483
12967,0.941159068580147
12968,0.937635748703454
12969,0.9637384053908808
12970,0.9104111569972414
12971,0.9826077552484048
12972,0.8581091618019889
12973,0.9505109592691162
12974,0.9958619120287519
12975,0.9936504488521064
12976,0.9672734789716295
12977,0.9822361731619922
12978,0.9941228927737215
12979,0.9654119612077009
12980,0.9886905638302987
12981,0.9440626977794875
12982,0.9632169318049691
12983,0.7594255854930171
12984,0.9786438547482454
12985,0.9968166694666063
12986,0.895016216054439
12987,0.9884536999626805
12988,0.9863657276135755
12989,0.9418989382909236
12990,0.9104537576401217
12991,0.908362485863337
12992,0.9866183531608089
12993,0.853826504115121
12994,0.2867279566398813
12995,0.9060077502138982
12996,0.9125666905609224
12997,0.5213697556273702
12998,0.9553585377386462
12999,0.7788423410180835
13000,0.9975128809384328
13001,0.9853143369634849
13002,0.9570083417410862
13003,0.9981776127986984
13004,0.9952063859946372
13005,0.9813398659605513
13006,0.8372915990130981
13007,0.8702900535006004
13008,0.9963748420824915
13009,0.946235883339323
13010,0.9970177871376362
13011,0.8770679879159182
13012,0.9705399178184368
13013,0.9854438395144728
13014,0.9918266786884807
13015,0.9469535177490457
13016,0.966164568590541
13017,0.9757673913542346
13018,0.9939688270309693
13019,0.9701634674829989
13020,0.7347142185748511
13021,0.5953951742713176
13022,0.9968154543583937
13023,0.9444077305680958
13024,0.955739285220418
13025,0.9442411511456
13026,0.9192428662146309
13027,0.9962506478166595
13028,0.9843906980604116
13029,0.8504310837074427
13030,0.9977288681457318
13031,0.9969168347186985
13032,0.9765448002935094
13033,0.9645911056855225
13034,0.9831506046734575
13035,0.271271667055319
13036,0.9639920918845579
13037,0.9987101316211409
13038,0.9956825077884155
13039,0.8367309125731844
13040,0.9329149069377851
13041,0.9957691248829691
13042,0.9754398393596786
13043,0.9932287173761017
13044,0.9356586679040816
13045,0.7524586361928648
13046,0.9835831932839826
13047,0.9941336491958477
13048,0.8064802492262352
13049,0.8571209783885986
13050,0.9382277706675185
13051,0.9288464720418639
13052,0.6628083446294945
13053,0.9679362846386891
13054,0.9819997304324605
13055,0.933252618427105
13056,0.8374153371205255
13057,0.6020631130603389
13058,1.0
13059,0.9297179443307702
13060,0.9992320589040075
13061,0.914735771986741
13062,0.9051908011556786
13063,0.983972717351018
13064,0.9243286088243496
13065,0.9712633235718303
13066,0.9740687141901828
13067,0.9657106658019131
13068,0.9673527394293441
13069,0.9767431028153757
13070,1.0
13071,0.883723738199741
13072,0.9756040782220631
13073,0.7026655541003175
13074,0.9935730083677478
13075,0.9379175375340503
13076,0.7008506271332822
13077,0.7109822110026777
13078,0.8671391009320119
13079,0.902500532729135
13080,0.6431612347332735
13081,0.44461017073249526
13082,0.9888038764930878
13083,0.9460755577148635
13084,0.6958950018015087
13085,0.5247448295213049
13086,0.9316755576397426
13087,0.9089326505749419
13088,0.9812138064836519
13089,0.8910204314332691
13090,0.8423071052311729
13091,0.9945005749078155
13092,0.9476485227023725
13093,0.22555502090511342
13094,0.8846172966955196
13095,0.7510505043490676
13096,0.2438417047029137
13097,0.9971428571428571
13098,0.8392502525178479
13099,0.9495380179539051
13100,0.786584341298519
13101,0.983293252813525
13102,0.9945860207745714
13103,0.7768084795382632
13104,0.9935283851324682
13105,0.9794851366507462
13106,0.9287316939404024
13107,0.9978438230006181
13108,0.9836338984003569
13109,0.9209280994983926
13110,0.9937589556020674
13111,0.9656396765365681
13112,0.9990010904137424
13113,0.997718316897701
13114,0.9741976588620194
13115,0.947600243835769
13116,0.796597859651269
13117,0.9645667706222764
13118,0.8125161015324232
13119,0.692071126445874
13120,0.9815629029223326
13121,0.9776633171582385
13122,0.911486527407236
13123,0.9881596704821035
13124,0.9318766590559469
13125,0.9935281514399038
13126,0.45036192988112655
13127,0.9914956358715589
13128,0.8602364146559449
13129,0.9936069403772665
13130,0.9710022590949074
13131,0.9963163430204931
13132,0.972363227402366
13133,0.9846545552820297
13134,1.0
13135,0.9880359364961763
13136,0.9329416577468448
13137,0.8291041579584663
13138,0.9257916441917533
13139,0.20643339322880336
13140,0.9425340324352623
13141,0.8042896179043059
13142,0.9368349540370206
13143,0.9992605242764554
13144,0.9958118971930802
13145,0.9865238015887833
13146,0.950157441416786
13147,0.9896511209032207
13148,0.9709297172700075
13149,0.9786218697768712
13150,0.8890475651276387
13151,0.994219235523984
13152,1.0
13153,0.7919265896847039
13154,0.9933937114767335
13155,0.9918158123954057
13156,0.998260512581512
13157,0.9864713911551029
13158,0.9581064978499872
13159,0.990531831325612
13160,0.9597817516292355
13161,0.9682157077891839
13162,0.9991920259937739
13163,0.9581345506355866
13164,0.8263103623062511
13165,0.9855852464626842
13166,0.32068638042151887
13167,0.6637082386376305
13168,0.975234885359279
13169,0.9936617671211819
13170,0.8938095718116751
13171,0.9887625030078208
13172,0.1263962844472306
13173,0.9888797793457602
13174,0.9939990214944348
13175,0.8233963269097466
13176,0.7544991443568878
13177,0.992856359056182
13178,0.935418923837314
13179,0.8404594569601584
13180,0.7350384635600024
13181,0.9865882130019652
13182,0.5718901931969035
13183,0.9717965965514614
13184,0.9962952625945598
13185,0.9517165256470621
13186,0.9411585458443351
13187,0.9600193278204769
13188,0.8539888755469536
13189,0.2903358373605649
13190,0.11612455474997788
13191,0.9914307166374348
13192,0.8190179553130303
13193,0.9662647002340718
13194,0.6574643607867701
13195,0.2740798144018484
13196,0.9616269415829899
13197,0.8287153861218569
13198,0.6829011975716723
13199,0.9541864610278454
13200,0.9377058486480266
13201,0.9965389586562281
13202,0.9990010904137424
13203,0.9545785088057935
13204,0.9875751106848419
13205,0.7539150835972537
13206,0.9792233583476145
13207,0.994786487101171
13208,0.9693139813402107
13209,0.9838012175716312
13210,1.0
13211,0.9679318403859475
13212,0.9436446849712422
13213,0.9457200059625233
13214,0.30782308755645177
13215,0.9878867735486374
13216,0.995183259192974
13217,0.6906749542725834
13218,0.960558903733916
13219,0.8857347284185084
13220,0.9521795501986818
13221,0.9939980984270814
13222,0.9928435449058077
13223,0.9871128769695018
13224,0.9986541286843401
13225,0.9960739402730314
13226,0.9982225418755086
13227,0.9454330126035612
13228,0.6974825512805893
13229,0.9744343063847923
13230,0.9348961420792156
13231,0.9877544387607667
13232,0.9112279364527898
13233,0.9468699098489364
13234,0.8795353009346315
13235,0.9927502714112787
13236,0.9925561476965515
13237,0.9435738678993397
13238,0.9709322412667982
13239,0.9974733923906502
13240,0.8100705966649545
13241,0.9617090637612757
13242,0.9695487556857516
13243,0.9721556689763123
13244,0.9468071916532025
13245,0.9081762854269502
13246,0.9340424122310214
13247,0.4817699129101268
13248,0.9821998122976561
13249,0.7641567619257241
13250,0.020474153018879584
13251,0.9666862830416242
13252,0.9743651273770992
13253,0.7036252140973509
13254,0.9835985272347078
13255,0.9977903110063492
13256,0.9785590374705723
13257,0.9213386120610736
13258,0.8357450737994288
13259,0.9813842023797958
13260,1.0
13261,0.2644157828725376
13262,0.9036807758101608
13263,0.9670388880078131
13264,0.9694894534732091
13265,0.6534889223032191
13266,0.9460399012624368
13267,0.5827672807097372
13268,0.1695862809245267
13269,0.8939483792960453
13270,0.9893409246931543
13271,0.9465640163245821
13272,0.9823842839471025
13273,0.9702528697674498
13274,0.9767720302080375
13275,0.9846135572209879
13276,0.9389241369356864
13277,0.9955449036339723
13278,0.989432837969178
13279,0.870306668083995
13280,0.9963409339931381
13281,0.9571767104686827
13282,0.9324548502435357
13283,0.9680439295221244
13284,0.9176609862470799
13285,0.9679797013196804
13286,0.9874716904739937
13287,0.9976159018891018
13288,0.9976103728945247
13289,0.9146729012193976
13290,0.9924855733834491
13291,0.9334563423865638
13292,0.2816562940110396
13293,0.9835210198441263
13294,0.9446685395975789
13295,0.9760128732771133
13296,0.9809295472555309
13297,0.20699361210650669
13298,0.9868349980361582
13299,0.9984482022865219
13300,0.4180760092363008
13301,0.9981350301868602
13302,0.939248374527081
13303,0.9906676135873647
13304,0.9897379530252023
13305,0.9040998784908416
13306,0.9872253784244109
13307,0.9271265231108906
13308,0.3846997875036828
13309,0.9873283513901764
13310,0.834090588412947
13311,0.8189695917748586
13312,0.9769022516722482
13313,0.9689678959452258
13314,0.9751015641510976
13315,0.9801711200334491
13316,0.8699728269904579
13317,0.8215771290031497
13318,0.9635868363981086
13319,0.9906097438069749
13320,0.9742940587661819
13321,0.991693921982797
13322,0.9971096989235191
13323,0.9388782615128057
13324,0.8728005956472438
13325,0.8763691484359887
13326,0.9025002618446867
13327,0.4855854396705185
13328,0.98320555172331
13329,0.9889731821110211
13330,0.9832304640845051
13331,0.950565516106729
13332,0.9879608353761186
13333,0.9952052150977665
13334,0.9995636016154317
13335,0.7829480371370913
13336,0.9892780000911452
13337,0.42834614933318516
13338,0.9601433336741674
13339,0.9307331630112257
13340,0.9752701365906747
13341,0.8540474805929723
13342,0.9941833863060849
13343,0.9615770944331046
13344,0.9380352458070755
13345,0.9929084591135124
13346,0.9962897209082813
13347,0.960440167994382
13348,0.9931427355719311
13349,0.7983823960531494
13350,0.9754721098292252
13351,0.16584175336193815
13352,0.9337573557634756
13353,0.9801616967774427
13354,0.9458650237886228
13355,0.9906080390055189
13356,0.4911293518472238
13357,0.9851470086060546
13358,0.9087411995762805
13359,0.46720087994682025
13360,0.9942077696303918
13361,0.9886640756414283
13362,0.9590454765564788
13363,0.995280164320962
13364,0.9947976951789282
13365,0.9019819808449272
13366,0.7694834191703376
13367,0.9786958792485593
13368,0.8202100457269962
13369,0.9952052369894121
13370,0.9737715457283912
13371,0.9364951488181977
13372,0.9887605558875342
13373,0.989744274541871
13374,0.9942952191147469
13375,0.9021687120422733
13376,0.23117908792284722
13377,0.9539011408849685
13378,0.9581669369624335
13379,0.972070774330293
13380,0.9994536693458574
13381,0.9621196646610877
13382,0.8302425842762365
13383,1.0
13384,0.8203850147663377
13385,0.9971311814768324
13386,0.9886203004558968
13387,0.7916071271936058
13388,0.9450661286162145
13389,0.8290341965585509
13390,0.7737404469839443
13391,0.750776817632185
13392,0.9125288656274366
13393,0.9538075095424784
13394,0.971456637310659
13395,0.9849004383465433
13396,0.9695939259682426
13397,0.9556257829907439
13398,0.862937917412892
13399,0.9199451685787018
13400,0.9867566479012212
13401,0.8828921733638295
13402,0.8911707092390826
13403,0.48421368901510503
13404,0.23027198473975757
13405,0.9392066203557314
13406,0.9735688333863376
13407,0.9987277777319894
13408,0.9138840806581542
13409,0.9537876614796319
13410,0.9957714950312798
13411,0.9500136404871169
13412,0.984342641948304
13413,0.9606524124497691
13414,0.986436786256942
13415,0.9986541286843401
13416,0.9521603227311786
13417,0.9940104448603526
13418,0.8298410078652876
13419,0.9976390963245454
13420,0.879034256351837
13421,0.9345141890243588
13422,0.9847516486720987
13423,0.9692185949078731
13424,0.9586164742875751
13425,0.9697071260309661
13426,0.979473232479532
13427,0.9349876228183538
13428,0.9989562442101848
13429,0.996140762376714
13430,0.9286028394400778
13431,0.9914431774276152
13432,0.9117271692050277
13433,0.9345411322509309
13434,0.9879459353405985
13435,0.9045478939944519
13436,0.96944796377225
13437,0.9943775604432782
13438,0.989192495814028
13439,0.9632444135511276
13440,0.9675014697623573
13441,0.9780771875270409
13442,0.9822158927503489
13443,0.9416104402511422
13444,0.9149834699715569
13445,0.9516995825655361
13446,0.9975784690902898
13447,0.9482962361447784
13448,0.9919442619273027
13449,0.9728796483811131
13450,0.9478823436370318
13451,0.514983842946055
13452,0.8731247704632262
13453,0.976307250321448
13454,0.9825508053177535
13455,0.9489216269489638
13456,0.9835762612929752
13457,0.9810441740366123
13458,0.914845103225145
13459,0.7449068681530787
13460,0.9024094797242677
13461,0.7424897225772414
13462,0.7068951911693004
13463,0.9227392436447862
13464,0.9992096828696355
13465,0.9360711077644753
13466,0.9819833569794991
13467,0.904685930541074
13468,0.9936893653491955
13469,0.989377637059393
13470,0.031949155451648
13471,0.8586153114815339
13472,0.9637003853534626
13473,0.9952498996280531
13474,0.982371673325637
13475,0.9472592861814583
13476,0.9967062729253919
13477,0.9951950869888664
13478,0.9560526782145989
13479,0.7168828702663762
13480,0.9865941864162151
13481,0.950553537081924
13482,0.9845506646724539
13483,0.9608373704651826
13484,0.7139721197121743
13485,0.4922241030050021
13486,0.9780452791926714
