Id,ACTION
3556,0.9891233284566374
3557,0.12760898116707628
3558,0.9294626213608915
3559,0.9991475896878012
3560,0.9789456272921643
3561,0.9459236612851188
3562,0.9455981435268964
3563,0.9749670616736835
3564,0.6280774374516596
3565,0.9990010904137424
3566,0.9488481054553193
3567,0.9967703658188631
3568,0.9490230744393799
3569,0.9770130736697362
3570,0.9815019934102226
3571,0.9902762931947432
3572,0.9140724438474007
3573,0.9566979709476392
3574,0.8936598526831754
3575,0.9926531282871293
3576,0.9866643908927211
3577,0.9775156178052438
3578,0.9865831233345398
3579,0.9573549705575624
3580,0.9882413091941292
3581,0.9959058631469647
3582,0.8517740608680291
3583,0.38466368003280355
3584,0.9868636598547955
3585,0.9267821532519143
3586,0.9817732208965989
3587,0.6779763316841735
3588,0.2484511562311431
3589,0.9954075261683074
3590,0.987220473242776
3591,0.9888518041793335
3592,0.9939618339832827
3593,0.9955341089015364
3594,1.0
3595,0.9925668791539481
3596,0.9362264154964344
3597,0.5363631633793012
3598,0.884206736248605
3599,0.9965542463228277
3600,0.749022389911353
3601,0.9975152440757377
3602,0.944588625658809
3603,0.9640676821412577
3604,0.30785680104661295
3605,0.8811526664280188
3606,0.9988532798454796
3607,0.9636842911953029
3608,0.9832752676485278
3609,0.951956224706196
3610,0.7368135460547014
3611,0.9654907798969171
3612,0.8662774653607668
3613,0.983904260480725
3614,0.9927571650876389
3615,0.9679726654631637
3616,0.9626158796714286
3617,0.9896317538488187
3618,1.0
3619,0.9849014300285538
3620,0.8131123109324733
3621,0.9976425396564498
3622,0.9276531692387033
3623,0.9311567032682521
3624,0.9944778466622071
3625,0.9781525138748032
3626,0.8991154959702661
3627,0.9852819421822452
3628,0.9341840767338694
3629,0.9822177376496614
3630,0.9608382781172797
3631,0.9808464979148764
3632,0.9192468434772388
3633,0.9637981154641516
3634,0.9538747180986242
3635,0.9986541286843401
3636,0.7616335855031311
3637,0.6237033825474961
3638,0.8939887068074807
3639,0.9169410890530245
3640,0.815502001778424
3641,0.9945906269989034
3642,0.9737952275786051
3643,0.9880361022811583
3644,0.9853392246494608
3645,0.9730019367735084
3646,0.9989071819723256
3647,0.9034347026534166
3648,0.9826761716186508
3649,0.8736859908092177
3650,0.9698086445160696
3651,0.9565370509057355
3652,0.9832517325578876
3653,0.9896779737469197
3654,0.8803538925943716
3655,0.9912615856476277
3656,0.8227717471108085
3657,0.9894419487390197
3658,0.9780464515444468
3659,0.24324233510964624
3660,0.9715213238367156
3661,0.7926757241645322
3662,0.9961068119652198
3663,0.9882421894135536
3664,0.9987616600782586
3665,0.41483538689010296
3666,0.9923857952942385
3667,0.9810725638982348
3668,0.922955947817247
3669,0.6224293736174733
3670,0.9919106896679273
3671,0.8226683881238429
3672,0.9968795472935231
3673,0.9927009030888324
3674,0.7538300782432754
3675,0.8859147411191081
3676,0.950326505962266
3677,0.6239220231526714
3678,0.8912038818351244
3679,0.9863882002992852
3680,0.9848132395776885
3681,0.9727770635925997
3682,0.9776756187189541
3683,0.8996020787868506
3684,0.5875361829532926
3685,0.8710040485244168
3686,0.9886253655821198
3687,0.9822498246433257
3688,0.7520442475868325
3689,0.9755740549324943
3690,0.9565449713214978
3691,0.689690374353064
3692,0.9635528645368184
3693,0.9838061692199926
3694,0.9833378479972503
3695,0.9693847160952661
3696,0.856957237068287
3697,0.6151729275582747
3698,0.9921120937657816
3699,0.9945786968316935
3700,0.9759166062745036
3701,0.9285989450909223
3702,0.5641258229883039
3703,0.9780464515444468
3704,0.9516152169985547
3705,0.9786385101460285
3706,0.997634959704315
3707,0.9493619189953812
3708,0.9987277777319894
3709,0.811038174708058
3710,0.9922534856419731
3711,0.9456120053911213
3712,0.9531844712520317
3713,0.9815200576260229
3714,0.9890940471330577
3715,1.0
3716,0.9797574213655136
3717,0.9878186029143845
3718,0.8233541222487568
3719,0.9634609199507633
3720,0.9192088806789229
3721,0.9943174603039612
3722,0.8759183863073056
3723,0.9768029049323549
3724,0.9987937845050228
3725,0.35258239529181434
3726,0.2155676914610667
3727,0.9711485984425786
3728,0.9195737919217518
3729,0.9732381826413699
3730,0.23490588878931792
3731,0.9496755852943964
3732,0.2884601386585711
3733,0.9562374062450714
3734,0.9833570214817121
3735,0.9526663914178074
3736,0.9846060457752911
3737,0.9945120551946339
3738,0.9625529341002304
3739,0.9826274921923424
3740,0.9775209430816637
3741,0.9845728418673693
3742,1.0
3743,0.945943011353094
3744,0.9830967889506388
3745,0.9531979365032672
3746,0.8867189884543409
3747,0.9912100658245658
3748,0.9990422416360567
3749,0.5384254389785766
3750,0.9987937845050228
3751,0.9170097689701739
3752,0.9715314705818953
3753,0.9816714902208803
3754,0.9980223286931061
3755,0.9841601259552998
3756,0.828125904973871
3757,0.9428939809735094
3758,0.9757337880987081
3759,0.8957991386113168
3760,0.9841757303206662
3761,0.630300754268673
3762,0.5588299031211265
3763,0.9704573309769554
3764,0.8930767598988423
3765,0.8820899811998654
3766,0.9211965720787196
3767,0.9961996742936708
3768,0.7033163130262055
3769,0.9596255712627473
3770,0.9897616575009824
3771,0.9790545791081388
3772,0.8950272908951474
3773,0.9252825398962053
3774,0.7600700334972251
3775,0.9941870513552289
3776,0.8817509868366006
3777,0.9782284353700189
3778,0.9250215340363864
3779,0.8957363465691339
3780,0.9189160694067815
3781,0.9555164707363003
3782,0.9776570786025359
3783,0.8265069099882851
3784,0.9937226103928788
3785,0.9265040035398946
3786,0.5035545306620881
3787,0.9938547342939824
3788,0.9547708421777171
3789,0.9796299462078213
3790,0.936365582025296
3791,0.9989071819723256
3792,0.9736887072279466
3793,0.850978382382183
3794,0.9967653067767904
3795,0.9910081871124393
3796,0.9989071819723256
3797,0.9900075299642538
3798,0.9328836007830625
3799,0.5363993197537733
3800,0.9253089130979356
3801,0.9815376207011509
3802,0.9527448433615063
3803,0.9828760958423063
3804,0.9933051940732242
3805,1.0
3806,0.9735488921334845
3807,0.9854001766449454
3808,0.9991777377667451
3809,0.8323508308922462
3810,0.9326102388389275
3811,0.9195274511318721
3812,0.8122930495419788
3813,0.9796763435416906
3814,0.7820289814131328
3815,0.9459921020480732
3816,0.9904334503474843
3817,0.9714697621990297
3818,0.7566493732745694
3819,0.9434696407502083
3820,0.8095550745371637
3821,0.8714542715062472
3822,0.016170145570786866
3823,0.968549190234512
3824,0.9899041933591669
3825,0.9996518300855933
3826,0.9665703883094257
3827,0.9127205755351915
3828,0.7197789241949293
3829,0.9893030417221057
3830,0.8388247851253771
3831,0.9611967836236428
3832,0.990998829644831
3833,0.06775475500508073
3834,0.6731854825972049
3835,0.009903221783326126
3836,0.9868922347713897
3837,0.9822627345962224
3838,0.8009345393400609
3839,0.6659380472046911
3840,0.9487607022852435
3841,0.5694541035351682
3842,0.9943325996918725
3843,0.7850404972946191
3844,0.9863579822518482
3845,0.8773930519632982
3846,0.9936641201726223
3847,0.776822995018966
3848,0.9086430844010952
3849,0.3888816948185085
3850,0.9851330544351073
3851,0.9445895220255699
3852,0.9018791837457582
3853,0.997684021942174
3854,0.9989071819723256
3855,0.9817339550940252
3856,0.7780040154533547
3857,0.9220385666372213
3858,0.6247182509645041
3859,0.9708402389167161
3860,0.9711480202636551
3861,0.9575498536067599
3862,0.372583706187834
3863,0.9783138827098015
3864,0.831591845891159
3865,0.9775101860280553
3866,0.800112002567075
3867,0.8900982537766567
3868,0.8447980831782493
3869,0.9775698859741276
3870,0.8763530264680546
3871,0.9430946377906106
3872,0.9869870854452254
3873,0.36469176927770497
3874,0.9305472393697507
3875,0.973470705776134
3876,0.8391128725553924
3877,0.9909878713718723
3878,0.9284787406390481
3879,0.9922811017419824
3880,0.9987277777319894
3881,0.9537156373619683
3882,0.9776961692276479
3883,0.9638317945687543
3884,0.949237359386709
3885,0.9017319453550288
3886,0.9963353309748948
3887,0.822826650065511
3888,0.8920426620091005
3889,0.894278055673923
3890,0.9933321187868369
3891,0.9987937845050225
3892,0.9704931722641414
3893,0.9599642810231768
3894,0.9843613889799261
3895,0.8989604691176631
3896,0.8708092896040802
3897,0.9903705223263006
3898,0.9382240946965567
3899,0.9029678143678336
3900,0.8609121230906233
3901,0.9107489636133302
3902,0.6516586312269002
3903,0.7230278007307008
3904,0.9858700200521241
3905,0.990533462340232
3906,0.9935663923817882
3907,0.9604042299075848
3908,0.986167573700829
3909,0.9594111751967893
3910,0.9755106577353689
3911,1.0
3912,0.9607702080094574
3913,0.9461659377627981
3914,0.9963153467420346
3915,0.9365915654985086
3916,0.7929504782876169
3917,0.9850467125103896
3918,0.4380690297898331
3919,0.9876494712218091
3920,1.0
3921,0.9881585179508343
3922,0.9947958126492202
3923,0.9055210444649964
3924,0.9530542117680084
3925,0.7810873072416554
3926,0.9954163397556229
3927,0.9632158876306791
3928,0.9792474168298034
3929,0.9655329348611016
3930,0.9765790414275242
3931,0.09487002891003002
3932,0.9951249412107652
3933,0.993204313383816
3934,0.9169219482779707
3935,0.7381402885744801
3936,0.9550001621302764
3937,0.9917495925101639
3938,0.6541804505017149
3939,0.9425502234522929
3940,0.30509001101611516
3941,0.9906698456110778
3942,0.9894626571827027
3943,0.9895877554683914
3944,0.997572518985171
3945,0.9891350928363453
3946,0.9728610175184617
3947,0.946254515463343
3948,1.0
3949,0.866704754498628
3950,0.7434721104622698
3951,0.9990010904137424
3952,0.9981162371345229
3953,0.9508596700445275
3954,0.9896895118294857
3955,0.9817592054314228
3956,0.9781045411811677
3957,0.9273292456693815
3958,0.9965492891290482
3959,0.9894636374938417
3960,0.9871506702706683
3961,0.9529008503868558
3962,0.8921555821008276
3963,0.9863872391939997
3964,0.9604392836647577
3965,0.8919096158391442
3966,0.9993216823473059
3967,0.721491606009502
3968,0.7840483479508144
3969,0.8694533539623713
3970,0.9925169651046869
3971,0.9530784301167445
3972,1.0
3973,0.9708846177714526
3974,0.9575438777063024
3975,0.9757307259869135
3976,0.9827991586827336
3977,0.9801891805325122
3978,0.9851669478028781
3979,0.9990422416360567
3980,0.9913549564102903
3981,0.8216344768458144
3982,0.8420389033632333
3983,0.7943078992764382
3984,0.9729650852788253
3985,0.9938827679433017
3986,0.9213748846973605
3987,0.9756980330621193
3988,0.9933373761950676
3989,0.9977342651502311
3990,0.9784772140175255
3991,0.8721388365155971
3992,0.931925299971449
3993,0.9437255156001974
3994,0.20163638285211313
3995,0.39614818754129877
3996,0.9399512751374158
3997,0.9912574421953325
3998,0.9932030261184692
3999,0.9744423769174588
4000,0.977408158946332
4001,0.9996518300855933
4002,0.995559796502907
4003,0.510668502651895
4004,0.9092925681794467
4005,0.7966015918038235
4006,0.9921200834480193
4007,0.9305856234343887
4008,0.43756010738878787
4009,1.0
4010,0.9771243137012134
4011,0.6034813812777435
4012,0.9279097228103743
4013,0.8626202790383743
4014,0.8617889066753951
4015,0.9987616600782586
4016,0.986935662302258
4017,0.9831053676386775
4018,0.9268807063374899
4019,0.9815409008566962
4020,0.9504899430978602
4021,0.591246963659404
4022,0.7110856455987904
4023,0.9556226054066531
4024,0.9879515474734804
4025,0.9575119886924998
4026,0.9540284954273361
4027,0.9604826170328393
4028,0.985580276629524
4029,0.9949058469694813
4030,0.8882201107132577
4031,0.9986541286843401
4032,0.9973652130764513
4033,0.08326634002422208
4034,0.977098984252285
4035,0.9907764594707086
4036,0.4620150667435513
4037,0.9960193417607913
4038,0.9513089972688066
4039,0.9939578192527367
4040,0.9333782546227853
4041,0.9621556793461546
4042,0.9390588725741815
4043,0.934663914818488
4044,0.9765778860614664
4045,0.9249481002077264
4046,0.4897684371353391
4047,0.932404355921516
4048,0.9827965120576624
4049,0.8430093248156963
4050,0.8473663121914006
4051,0.968184760535154
4052,0.9953613509855852
4053,0.9570604583908793
4054,0.9648739836283929
4055,0.970977745285839
4056,0.9862105039073412
4057,0.7494200400747518
4058,0.9868834076590035
4059,0.9938770476354378
4060,0.9509834726764429
4061,0.9886765261968945
4062,0.9947553165522145
4063,0.9514067161456785
4064,0.9874195865959879
4065,0.9075707402834877
4066,0.9837477192735161
4067,0.9825926008022898
4068,0.9974786105437542
4069,0.9842518083701141
4070,0.8317354165605835
4071,0.9990422416360567
4072,0.9339263677032318
4073,0.9077950389216254
4074,0.8368408739476824
4075,0.9882946615649597
4076,0.8581902105444148
4077,0.9907078548095275
4078,0.950016155970559
4079,0.9274668095466726
4080,0.9782806288291576
4081,0.9974894996317628
4082,0.9914342225120903
4083,0.9892381874254558
4084,0.9858349062834142
4085,0.9208895984048059
4086,0.9977342651502311
4087,0.9931312524893801
4088,0.9884083915943069
4089,0.99769307952495
4090,0.9357048121134385
4091,0.806370135743446
4092,0.8583312014705767
4093,0.991903947748521
4094,0.8866462280713223
4095,0.9830755342910196
4096,0.9495623320011568
4097,0.5593118365583138
4098,0.799387298766082
4099,0.9706145140145103
4100,0.9714372394644495
4101,0.9777186880487054
4102,0.7650321075116735
4103,0.9342616582544587
4104,0.9897488053368668
4105,0.9806832620225018
4106,0.961993142124333
4107,0.9844442352370534
4108,0.9760694848122635
4109,0.9701652578108857
4110,0.8133684607437212
4111,0.9569154518692362
4112,0.9807788458385817
4113,0.8613931749530621
4114,0.9955216780670846
4115,0.999080136465891
4116,0.9451644009641379
4117,0.9964713487128215
4118,0.9433916487103059
4119,0.8885908118651732
4120,0.9766022699916292
4121,0.6875174658833464
4122,0.9760427491725668
4123,0.9817955244897507
4124,0.8155288996482769
4125,0.9603315671594377
4126,0.9777427464685263
4127,0.48485936556649734
4128,0.9824923722369571
4129,0.9793162775870136
4130,0.9784506545946116
4131,0.9569138840591002
4132,0.881060183206681
4133,0.9954934362871325
4134,0.9974786105437542
4135,0.9757046130564189
4136,0.9657192758842512
4137,0.9648497267499728
4138,0.9606734013643292
4139,0.8882984059969895
4140,0.5046301779891484
4141,0.7536733673508443
4142,0.9644771432958534
4143,0.9878001819587918
4144,0.9866981028940213
4145,0.029958762924157358
4146,0.9143170669898347
4147,0.9497014231057884
4148,0.9808468771039627
4149,0.9698033174174847
4150,0.9952792149451091
4151,0.9665703015727414
4152,0.88947504975988
4153,0.9921139316392324
4154,0.9204722889926037
4155,0.8994014046311851
4156,0.9712171675027574
4157,0.4834571472334754
4158,0.905784641020381
4159,0.774012896290369
4160,0.9827717325878537
4161,0.9910079300018381
4162,0.9936238638046386
4163,0.9966250862607691
4164,0.9871172929871476
4165,0.7398650401842634
4166,0.6045111322881391
4167,0.9771976996245298
4168,0.9848185820488479
4169,0.7618843973720922
4170,0.9634868919118731
4171,0.9591066195162263
4172,0.7583697282837157
4173,0.884149137996166
4174,0.565969852674404
4175,0.9914744807183079
4176,0.9920238293655614
4177,0.9834351678201276
4178,0.9073572527463242
4179,0.9886106325017775
4180,0.9165705574606657
4181,0.8002180631192376
4182,0.9990422416360567
4183,0.8773026649079763
4184,0.9961238023077947
4185,0.9986276468060516
4186,0.9421751770342881
4187,0.928637263151446
4188,0.9818073978125157
4189,0.9024179320792496
4190,0.8467418777377316
4191,0.08881143656800126
4192,0.9926674965250359
4193,0.8616997624924579
4194,0.9774884193901531
4195,0.8897931356935401
4196,0.9154544076577373
4197,0.9307320173262862
4198,0.8722787229161905
4199,0.9923564284083932
4200,0.9832482428040826
4201,0.9936710613756996
4202,0.9153840435706065
4203,0.9815219095905404
4204,0.37535126651401673
4205,0.7695458655318055
4206,0.9058123365011805
4207,0.8889827003500919
4208,0.9548123828140385
4209,0.9862948660139279
4210,0.8612069143727504
4211,0.9962730466886764
4212,0.9310794599786142
4213,0.9419311618255779
4214,0.9961714313267988
4215,0.9922463116614842
4216,0.8935469199589462
4217,0.9550184892834515
4218,0.9474691475763484
4219,0.9963857925160797
4220,0.9674550653505077
4221,0.9841994702652113
4222,0.9356186429192269
4223,0.266556693351042
4224,0.8985452933102537
4225,0.36299280767014996
4226,0.9871172929871476
4227,0.24879429421918026
4228,0.9848585061671273
4229,0.9913704914130492
4230,0.9931032084575595
4231,0.44366833777359843
4232,0.9957803732664737
4233,0.9779283970275257
4234,0.9839799220614337
4235,0.8915407094203741
4236,0.9647534145933346
4237,0.9782625888252159
4238,0.988611795504023
4239,0.9704284202272935
4240,0.8661142224400078
4241,0.9892833735986942
4242,0.981706827584985
4243,0.8710012009702026
4244,0.9966339393358205
4245,0.9973461177955477
4246,0.9953418392291697
4247,0.8833416319222481
4248,0.971022987621844
4249,0.9764558532677328
4250,0.9914103590580727
4251,0.9748017862808729
4252,0.16032401134018937
4253,0.9900684831925738
4254,0.8615478693863432
4255,0.9324501920061568
4256,0.8645702310685972
4257,0.9594844239555546
4258,0.9044168192380779
4259,0.377336548333729
4260,0.9905453929910394
4261,0.9917450729872898
4262,0.6799397364434498
4263,0.9704672870319844
4264,0.41800305383608555
4265,0.9330492497790515
4266,0.9955832384049538
4267,0.7403938035130188
4268,0.9870352139455887
4269,0.9954324052518809
4270,0.9711215950839723
4271,0.9805517262658645
4272,0.2751988477679609
4273,0.9329913091763334
4274,0.9746474636838763
4275,0.9639141568192471
4276,0.9753213901337845
4277,0.9295975090672195
4278,0.4318821326009236
4279,0.3988576559540631
4280,0.9220044669388184
4281,0.9145846311033863
4282,0.9911027416125049
4283,0.9843289261173863
4284,0.7939989409867123
4285,0.978775238981447
4286,0.6198057617358244
4287,0.9762724973478326
4288,0.9537804562393117
4289,0.9762820361534222
4290,0.9773964812654338
4291,0.968356691636729
4292,0.9255112498237748
4293,0.9470382741888456
4294,0.9357794513970367
4295,0.8460382374634374
4296,0.8404825386133222
4297,0.8806415998462803
4298,0.9901468991904777
4299,0.9620237415939151
4300,0.9448067587058496
4301,0.9622041792006851
4302,0.9394959967890525
4303,0.9616121524168185
4304,0.9255386342213542
4305,0.9955431648248246
4306,0.020465196345516398
4307,0.978876715416162
4308,0.8869694343673625
4309,0.9947590280639315
4310,0.8530098270115188
4311,0.9937245545401662
4312,0.9990010904137424
4313,0.9606774332537311
4314,0.9596108614685968
4315,0.9974938172163076
4316,0.42418161926004927
4317,0.99409322590741
4318,0.8422687391762577
4319,0.9064939992055973
4320,0.9435401812858153
4321,0.9974979248030749
4322,0.9837377247691003
4323,0.629478602821145
4324,0.9769123902042177
4325,0.9962690686080782
4326,0.48549823340578324
4327,0.9202682841437047
4328,0.9991989854992556
4329,0.9062999397358025
4330,0.9968764578335328
4331,0.9434070851536619
4332,0.7448046337837692
4333,0.9773887564662875
4334,0.997684021942174
4335,0.9657644396072211
4336,0.9624171548999366
4337,0.970804543558701
4338,0.6380335737139903
4339,0.9720089853824454
4340,0.9633717361417757
4341,0.960234740937651
4342,0.9952237791768159
4343,0.9975215622370119
4344,0.9992870114543455
4345,0.7999925030508243
4346,0.9958497498463922
4347,0.9908162075635367
4348,0.9916852851366827
4349,0.8476066677513632
4350,0.5337153756215901
4351,0.7338428577091669
4352,0.9778708495856391
4353,0.7342689784400844
4354,0.9945953873103954
4355,0.9785909142038866
4356,0.8838328471085167
4357,0.9941314686061911
4358,1.0
4359,1.0
4360,0.990024713285055
4361,0.9673539890069313
4362,0.9891977340890763
4363,0.9723829641810968
4364,0.8443608661781489
4365,0.3708840189570245
4366,0.9966611940433598
4367,0.9557043825785773
4368,0.9992870114543455
4369,0.9192813303737164
4370,0.9587026587028455
4371,0.9905649304767827
4372,0.9919657909760394
4373,0.9939143483587902
4374,0.9295418052923269
4375,0.7883846577241072
4376,0.9149633207629831
4377,0.9896954803901991
4378,0.994537019622313
4379,0.985668901353924
4380,0.938630616475334
4381,0.9253445633450714
4382,0.9518158270259904
4383,0.9918941861416106
4384,0.9951923798478466
4385,0.8885818431568078
4386,0.9964882395497945
4387,0.9742790183654509
4388,0.9027079904519095
4389,0.9968795472935231
4390,0.11991325062803866
4391,0.9805972297836346
4392,0.9940018714930807
4393,0.9651658631344527
4394,0.9622332293874908
4395,0.8447363724115458
4396,0.9612377227757419
4397,0.9785092123739474
4398,0.9977009664773482
4399,1.0
4400,0.7962372572324026
4401,0.5043034525543411
4402,1.0
4403,0.9977500287152073
4404,1.0
4405,0.9821056393709047
4406,0.9965624010704083
4407,0.9632149008474106
4408,0.9915556495461774
4409,0.9941970879149495
4410,0.9774452130607661
4411,0.9524047421509494
4412,0.9951669093488699
4413,0.9919846382005553
4414,0.8987635605573263
4415,0.7666674116945519
4416,0.9462559201388976
4417,0.9027198787496059
4418,0.9949318078179649
4419,0.9575952954216932
4420,0.6354911688056195
4421,0.9730908110228917
4422,0.9993409122447454
4423,0.9833164933966437
4424,0.988119376363227
4425,0.4115672085695486
4426,1.0
4427,0.9809220794523982
4428,0.8282030116898013
4429,0.9536380777272291
4430,0.9289176852191512
4431,0.9844461450394254
4432,0.9916600964471877
4433,0.8990060832743544
4434,0.990947848147619
4435,0.8242564607669336
4436,0.983660491591785
4437,0.49806508350820633
4438,1.0
4439,0.9930555215909874
4440,0.9903572428404709
4441,0.9926572097535586
4442,0.9295217436408416
4443,0.9629346481701383
4444,0.9654263735550415
4445,0.9835751681206658
4446,0.8961647073607559
4447,0.9407496731728785
4448,0.9906836577559754
4449,0.8854436235938603
4450,0.9813667312772048
4451,0.981115518681173
4452,0.9776000274908847
4453,0.9973337365699678
4454,0.966812610458655
4455,0.9092013360404068
4456,0.9581003400235617
4457,1.0
4458,0.9788534044700886
4459,0.9837289013931042
4460,0.8770417835568133
4461,0.6106170624793593
4462,0.8424947062978655
4463,0.8825655342114043
4464,0.6608274136073606
4465,1.0
4466,0.8259666299115493
4467,0.19008469643445922
4468,0.7380428490515021
4469,0.9767506300660261
4470,0.9840332409906142
4471,0.9929697170428579
4472,0.9736788750946849
4473,0.9584491922805155
4474,1.0
4475,0.9023224445307996
4476,0.8119528561925223
4477,0.9428768726840422
4478,0.9010235210988524
4479,0.9842337937921197
4480,0.9600283617504292
4481,0.9854567377108698
4482,1.0
4483,0.8805578456079044
4484,0.9981163314236576
4485,0.9952854133345354
4486,0.9567834812196974
4487,0.7333020431532297
4488,0.9922618533939976
4489,0.9444649019669438
4490,0.9932281121483492
4491,0.9145856310217025
4492,0.8843359126569321
4493,1.0
4494,0.6362700069706936
4495,0.9920992235906416
4496,0.9147108331365582
4497,0.025250429023191252
4498,0.9050251282424939
4499,0.9972443460782725
4500,0.7044808828886583
4501,0.9719790808417297
4502,0.9481313760716231
4503,0.8910726472881728
4504,0.980422973433741
4505,0.997634959704315
4506,0.9705300447623649
4507,0.9531082675379686
4508,0.9841279633001836
4509,0.9872265752433748
4510,0.7288046578453644
4511,0.9825105408517397
4512,0.9921839027501198
4513,0.9403636866205716
4514,0.9831961173102384
4515,0.9987041402980523
4516,0.8253592458672051
4517,0.9796005822426993
4518,0.8790354298848495
4519,0.9034602546797114
4520,0.9524995141220086
4521,0.9837682087193926
4522,0.9963797289456008
4523,0.6095242070153245
4524,0.30293025613249785
4525,0.7078781860811445
4526,0.9827131780343809
4527,0.7522628498953744
4528,1.0
4529,0.9325906698139543
4530,0.895596572465555
4531,0.4107945619698689
4532,0.6963434439377125
4533,0.3176448289690792
4534,0.8510317766397805
4535,1.0
4536,0.9967811029432393
4537,0.9724714478647317
4538,0.9706196681445739
4539,0.6378199379614005
4540,0.9961259297331695
4541,0.9932403735279253
4542,0.9523817042172567
4543,0.9416568966596086
4544,0.24886266568097076
4545,0.9689836320244503
4546,0.9913409184035961
4547,0.9892078991233662
4548,0.9700067408499896
4549,0.8518129005965263
4550,0.8853832116949024
4551,0.9590381429444129
4552,0.9696553545287017
4553,0.9631877248826825
4554,0.981330912170653
4555,0.9477196416748989
4556,0.9919862165541969
4557,0.9736763069287494
4558,0.9284611114572955
4559,0.9646375679906232
4560,0.9147541588058907
4561,0.8957129864013008
4562,0.9898094377483743
4563,0.9623953472274918
4564,0.9935086862383181
4565,0.7450053306427299
4566,0.9903580844425995
4567,0.9849359186137752
4568,0.9558403081760576
4569,0.9940890821769172
4570,0.929507280406605
4571,0.9150746417409299
4572,0.9145404692310232
4573,0.9856973778908408
4574,0.9686452368934857
4575,0.9614165408943198
4576,0.9170713545684515
4577,0.7580859547051518
4578,0.9654804059136329
4579,0.9743689544607539
4580,0.41508445575123104
4581,0.999824238187089
4582,0.9960784747776591
4583,0.9898216550205576
4584,0.9920145081676477
4585,0.3142989595811309
4586,0.9627749373295897
4587,0.9024444277653889
4588,0.9833870030405453
4589,0.9623245170205967
4590,0.8729763339344587
4591,0.9986056989661071
4592,0.9914340969842513
4593,0.7713199036055792
4594,0.8735440020667199
4595,0.8627645856569047
4596,0.9645660128350925
4597,0.9536663412346974
4598,0.9885289213752287
4599,0.4258043357327039
4600,0.7601723804080174
4601,0.9839647678045226
4602,0.7587050979686447
4603,0.950391314548837
4604,0.9964713487128217
4605,0.9783769410793658
4606,0.8591167724668929
4607,0.9472259927909291
4608,0.9976688420505844
4609,0.9805871935932307
4610,0.9709644779024729
4611,0.35806403055937736
4612,0.9770955128313601
4613,0.9559098098810104
4614,0.9987937845050228
4615,0.42472911681825015
4616,0.9872143071308639
4617,0.9789608103553389
4618,0.9540806610999032
4619,0.9919758001232782
4620,0.9637508349849129
4621,0.9884609950790219
4622,0.7845983522724279
4623,0.9855078227503304
4624,0.9926779217736209
4625,0.6905955949567243
4626,0.9769106058202944
4627,0.9811420610311488
4628,0.8607952671342207
4629,0.9598667936351993
4630,0.9735332424676514
4631,0.9559035928139237
4632,0.9736113755369444
4633,0.9526186455082708
4634,0.9779609018129515
4635,0.9976287372197941
4636,0.9838035552513635
4637,0.9970502954264524
4638,0.9213179215229019
4639,0.957974898412073
4640,0.9903861533914018
4641,0.9965125687101142
4642,0.29339601490113326
4643,1.0
4644,0.8552533791173923
4645,0.9457124408010272
4646,0.8388651107335313
4647,0.966879541492207
4648,0.1316228519900766
4649,0.9824619004382942
4650,0.9606606326823277
4651,0.846872918301647
4652,0.8317244528101004
4653,0.1337931932042293
4654,0.9791484778806662
4655,0.9647787317061417
4656,0.9770382546581022
4657,0.9910115072768024
4658,0.9992870114543455
4659,0.9304515536261936
4660,0.9896537400879104
4661,0.9638466201394759
4662,0.8707100114543677
4663,0.07168660494917226
4664,0.9638899220790642
4665,0.9744802642385549
4666,0.9056236753899812
4667,0.9688378625572873
4668,0.9847826322992872
4669,0.9093629370895676
4670,0.9976688420505844
4671,0.9801351179126311
4672,0.5658554013839889
4673,0.9927964097358225
4674,0.6501717186690927
4675,0.9524690098500996
4676,0.9360210666404701
4677,0.8971653587582952
4678,0.9567385033962338
4679,0.8520922653130985
4680,0.9769110194226704
4681,0.7803543479856654
4682,0.9614825660629963
4683,0.956846103134778
4684,0.9230816383483172
4685,0.9911767603651853
4686,0.9334905438584127
4687,0.9053151280784189
4688,0.9859545055365451
4689,0.9299565998849929
4690,0.9939192082039829
4691,0.9802755703948852
4692,0.9977288008801735
4693,0.9608284334062992
4694,0.8536273092076343
4695,0.9363849836676533
4696,0.9785599798883515
4697,0.9699464824516666
4698,0.9583981132474123
4699,0.9955343054791503
4700,0.9772781932372879
4701,0.884931313279279
4702,0.9931207252902552
4703,0.9530082825138588
4704,0.9343002878832637
4705,0.4482892245207597
4706,0.5299124727975447
4707,0.9966367089577925
4708,0.8981582105861335
4709,0.9589544340567885
4710,0.99593516621859
4711,0.9889823378548485
4712,0.6218065047748829
4713,0.95935697072818
4714,0.9854730427477063
4715,0.8739817966933601
4716,0.49160667354316695
4717,0.9789761785598994
4718,0.929967560204365
4719,0.8950532508098906
4720,0.8305204698339164
4721,0.9810352200885146
4722,0.8208387787210643
4723,0.8626704446440325
4724,0.9608594200524017
4725,0.9356186429192269
4726,1.0
4727,0.23291128323304755
4728,0.2299562290054861
4729,0.9966375566094228
4730,0.9556473640976276
4731,0.943550306695042
4732,0.9913647320185849
4733,0.9805704142855589
4734,0.9862240057594021
4735,0.9677929605389186
4736,0.9896944595212348
4737,0.9939129479667026
4738,0.9962454255638508
4739,0.7961768233194144
4740,1.0
